U               58134.9230065085        27.0827       0.663781        30.5399       0.583188
U               58135.5325285266        25.1905       0.604984        29.7726       0.542864
U               58136.6522261575        28.2004       0.660124        32.4406       0.576318
U               58143.7538809534        25.6059       0.560160        29.5059       0.499225
U               58145.4171041809        25.1459       0.543003        28.9631       0.485673
U               58147.7447878988        26.0108       0.634355        30.0069       0.563635
U               58149.8981343270        25.8180       0.609307        30.1012       0.623072
U               58151.4897602308        26.2061       0.612956        29.7371       0.619977
U               58153.2916345890        24.7558       0.597531        29.6560       0.619641
U               58161.7607229217        25.4389       0.605064        30.1455       0.623197
U               58166.1417698655        26.1362       0.838020        30.0856       0.743644
U               58174.7781094792        26.0728       0.824101        29.7543       0.730792
U               58177.4399323259        25.7882        1.12545        30.3740        1.00449
U               58180.4544215901        25.6791       0.648817        29.6178       0.577984
U               58186.4671154702        26.4490       0.649075        29.6381       0.572511
U               58198.5536969663        0.00000      0.0130648        0.00000      0.0130680
U               58204.3266976676        26.6863        1.07550        30.4175       0.948994
U               58206.5850847345        26.0494       0.860910        29.0011       0.761219
U               58210.5166533813        23.8539       0.919344        26.8807       0.827683
U               58213.2289174683        24.9695       0.979953        28.6982       0.877489
U               58216.1236583623        25.5721       0.700487        29.3123       0.623993
U               58222.3269995791        25.8260       0.668404        29.3814       0.593709
U               58228.9441202600        23.9448       0.725416        27.6422       0.655290
U               58282.4367464236        24.4510       0.413427        28.0529       0.371733
