B               59861.6019791621        4.20364       0.275776        4.72772       0.307268        1.00000        1.12467      0.0649929
B               59862.1596712829       0.238815      0.0268013       0.321308      0.0415052        2.00000        1.34543       0.129176
B               59866.1271524196    -0.00265290      0.0308095      0.0608244      0.0505436        2.00000       -22.9275       0.830976
B               59867.2944527813      0.0693357      0.0262356       0.176029      0.0429494        2.00000        2.53879       0.243990
B               59868.5175984027      0.0459150      0.0279875      0.0936960      0.0456840        2.00000        2.04064       0.487577
B               59869.5432168115      0.0639957      0.0278825       0.195038      0.0459911        2.00000        3.04768       0.235806
B               59870.3839028920      0.0838323      0.0189842       0.235574      0.0312449        2.00000        2.81006       0.132633
B               59871.5009110374      0.0653918      0.0259768       0.198468      0.0429008        2.00000        3.03507       0.216159
B               59872.3906475105      0.0569583      0.0288037       0.146914      0.0468628        2.00000        2.57933       0.318980
B               59873.5520770461      0.0399140      0.0266193       0.169199      0.0437935        2.00000        4.23910       0.258828
B               59874.4172735903      0.0530711      0.0279338       0.122809      0.0452731        2.00000        2.31405       0.368646
B               59875.4379512253      0.0180643      0.0281993      0.0503925      0.0458019        2.00000        2.78962       0.908903
B               59876.2374492339      0.0388489      0.0294742      0.0473000      0.0474895        2.00000        1.21754        1.00401
B               59877.4982524938      0.0374116      0.0281902       0.124873      0.0459965        2.00000        3.33782       0.368346
B               59879.1496163746     0.00257779      0.0322390      0.0220427      0.0522337        2.00000        8.55100        2.36966
B               59880.3851454146      0.0445620      0.0246155       0.131953      0.0404988        2.00000        2.96111       0.306919
B               59881.3099520905      0.0586074      0.0254393       0.170157      0.0417692        2.00000        2.90333       0.245475
B               59882.3043850460      0.0667779      0.0254321       0.123592      0.0413051        2.00000        1.85079       0.334205
B               59883.3315089718      0.0234125      0.0253143       0.125361      0.0419456        2.00000        5.35444       0.334599
B               59884.2192721665     -0.0286331      0.0349220      0.0775049      0.0573501        2.00000       -2.70683       0.739954
B               59885.3836544398     0.00770777      0.0327977      0.0976031      0.0534325        2.00000        12.6629       0.547447
B               59887.2380467854      0.0219710      0.0306645      0.0803615      0.0495605        2.00000        3.65762       0.616720
B               59888.1961598555     -0.0292051      0.0363383    -0.00132173      0.0588824        2.00000      0.0452569       -44.5495
B               59899.2409825013      0.0120321      0.0217148      0.0612650      0.0358176        2.00000        5.09180       0.584635
B               59901.5030563958      0.0299392      0.0198995      0.0887752      0.0327125        2.00000        2.96518       0.368487
B               59903.6573554389      0.0440903      0.0251800       0.156255      0.0416167        2.00000        3.54398       0.266338
B               59905.4805140444      0.0423918      0.0198249       0.106740      0.0324586        2.00000        2.51794       0.304091
B               59907.2909471309     -0.0267516      0.0213548      0.0152118      0.0357477        2.00000      -0.568632        2.34999
B               59909.3779472825      0.0414163      0.0220313      0.0929852      0.0359732        2.00000        2.24513       0.386870
B               59911.1098315511      0.0339148      0.0217063      0.0980303      0.0356400        2.00000        2.89049       0.363562
B               59913.4565773997      0.0161505      0.0216829      0.0876372      0.0358507        2.00000        5.42628       0.409081
