V               6806.03954056045        157.042        6029.38        1.58431       0.113508      0.0132065        2.83062       0.133355
V               6807.29002075642        157.031        5939.64        1.46265       0.109452      0.0128327        2.60090       0.127904
V               6808.82764741918        75.3934        27807.1        1.48482       0.160313      0.0137234        2.78272       0.190851
V               6811.84434678545        76.5444        77.7710        1.89898       0.174777      0.0126801        3.20205       0.202976
V               6812.17502132244        72.6027        73.7661        1.74851       0.174057      0.0133880        3.03722       0.203059
V               6813.63874304295        82.4517        83.7729        1.57713       0.156260      0.0130775        2.85182       0.184720
V               6815.83481031749        82.4517        83.7729        1.53765       0.153954      0.0124954        2.79746       0.182975
V               6817.79575545061        126.528        5682.21        1.61473       0.126679      0.0123605        2.86313       0.149406
V               6819.21856763307        144.999        11233.9        1.53884       0.116697      0.0130301        2.87124       0.139761
V               6821.24515455216        57.6282        5591.41       0.721043       0.138635      0.0126491        1.67635       0.169879
V               6825.36866303207        68.4545        5841.21        1.69467       0.175775      0.0123993        2.98521       0.207348
V               6828.21491673449        87.9137        40127.2        1.71660       0.155742      0.0123952        2.82957       0.178200
V               6835.38646026049        74.1555        86070.3        1.90970       0.177926      0.0128157        3.08898       0.202601
V               6837.58081824007        106.797        5782.19        1.75091       0.143021      0.0128841        2.94373       0.164864
