V               2007.86691247116        76.1210        17005.6       0.723557       0.124264      0.0143871       0.834685       0.165506
V               2007.87122393833        274.014        46029.2       0.852974      0.0696118      0.0149156        1.04475      0.0923147
V               2007.87250210002        236.540        23005.8       0.786754      0.0734236      0.0155966       0.807432      0.0956183
V               2007.87525248748        373.047        23038.0       0.876325      0.0602535      0.0150974       0.998317      0.0786252
V               2007.89705783298        419.165        23383.1       0.872254      0.0565193      0.0147288       0.997513      0.0736656
V               2007.90871626370        434.009        65285.4       0.715122      0.0524479      0.0152719       0.825479      0.0704825
V               2007.91704960890        422.108        23242.8       0.843192      0.0562170      0.0155450       0.918358      0.0733400
V               2007.92760088058        322.890        17405.9       0.863377      0.0644916      0.0152106       0.946133      0.0837796
V               2007.95735196928        317.677        322.768       0.870404      0.0739003      0.0270946       0.963571       0.102250
V               2007.98568754217        308.621        53016.9       0.789371      0.0644515      0.0156496       0.923848      0.0859829
V               2008.01876795542        1092.33        57940.1       0.836747      0.0352601      0.0164447       0.946319      0.0466408
V               2009.89710948669        304.017        46078.0       0.812714      0.0647941      0.0147255       0.884301      0.0843393
