B               58826.7694775723        104.525        1.36296        119.202       0.620723
B               58828.2682644147        110.696        1.78527        124.188       0.785469
B               58829.5354143376        102.705        1.65720        116.922       0.763001
B               58830.6642471459        105.437        1.59521        117.136       0.741514
B               58832.6863861126        105.746        1.81215        119.233       0.828578
B               58836.1801835722        102.256        1.89028        117.864       0.857874
B               58838.2746644621        109.641        3.08877        120.566        1.39472
B               58840.5039667692        107.453        1.79510        119.749       0.794306
B               58844.8021746147        105.679        1.74235        119.420       0.794871
B               58847.8228784092        105.475        1.65206        120.564       0.743356
B               58850.8861085959        110.368        2.97748        123.613        1.31636
B               58853.4728263663        108.412        1.71695        121.583       0.772249
B               58856.6528574303        107.555        1.89946        118.931       0.877804
