UVW2            2022.77097827710        162.601        165.207       0.131720      0.0380541     0.00359888      0.0903358      0.0483131        2.00000       0.685818       0.534817
UVW2            2022.77235181738        3155.69        64066.0       0.114675     0.00754121     0.00225895       0.145212      0.0101648        2.00000        1.26629      0.0700000
UVW2            2022.92412516743        2620.88        12737.3       0.117207     0.00801727     0.00178364       0.131108      0.0102230        2.00000        1.11861      0.0779739
UVW2            2022.93382793097        4422.30        29865.1       0.114490     0.00612424     0.00178359       0.143831     0.00805807        2.00000        1.25628      0.0560245
UVW2            2022.94492795316        4323.78        52765.2       0.116892     0.00614978     0.00162704       0.143936     0.00796244        2.00000        1.23135      0.0553194
UVW2            2022.95597411562        4694.87        28784.1       0.130683     0.00617452     0.00167441       0.164441     0.00797423        2.00000        1.25832      0.0484930
UVW2            2022.96673969778        3143.58        34992.5       0.119351     0.00733354     0.00172345       0.147918     0.00953916        2.00000        1.23935      0.0644896
