V               53551.8825614629        9.55970       0.231529        12.7185       0.240014
V               53554.5608490156        10.0182       0.509542        13.1514       0.523948
V               53556.7737150504        9.63271       0.273918        12.8291       0.283988
V               53557.3733584201        10.7375       0.256235        14.0745       0.261073
V               53558.3698452641        10.2904       0.210904        15.8637       0.221129
V               53559.5194247738        10.3744       0.281915        13.7196       0.291105
V               53560.1262947861        10.2674       0.367689        13.5380       0.378626
V               53561.4584147949        9.35434       0.380586        13.5070       0.401245
V               53562.3299393854        10.1109       0.392625        14.0469       0.408622
V               53564.0057813688        10.4628       0.434350        13.9571       0.445333
V               53565.0068748128        10.4838       0.348725        14.5174       0.360314
V               53568.0222406876        10.3915       0.396357        14.1855       0.407928
V               53573.0471603395        10.0342       0.386848        13.3337       0.396379
V               53627.9688128331        9.69377       0.265891        13.6921       0.276782
V               54190.9948219648        10.5686       0.510148        13.5572       0.519438
V               54192.5490714787        9.73088       0.316901        12.7924       0.327561
V               54192.6143857986        10.3063       0.393507        13.7198       0.406741
V               54192.6859153290        9.91170       0.515857        13.0349       0.532707
V               54192.7505207434        9.82993       0.349095        12.9111       0.360448
V               54192.8178730858        9.31088       0.340165        12.6189       0.356588
V               54192.9485344063        9.06533       0.429310        12.2001       0.449552
V               55715.5249214703        9.07857       0.226443        12.0614       0.236371
V               55715.5919062523        9.17277       0.228990        12.2884       0.239601
V               55716.1911956351        9.12757       0.182458        12.0789       0.190202
V               55716.2593336492        8.95261       0.180571        11.8056       0.188164
V               55717.3157156138        8.61064       0.283513        12.8006       0.302183
V               55718.5411013020        9.36616       0.369618        12.1125       0.381288
V               55718.5936314119        9.29675       0.369556        12.4176       0.385762
V               55718.6596481162        9.43630       0.372085        12.4834       0.386718
V               55724.6327735744        8.36881       0.318839        11.2171       0.335659
V               55724.8331130156        8.86423       0.307924        11.6631       0.320790
V               55725.3015588722        8.87220       0.304609        11.9352       0.319904
V               55726.1645910325        8.75547       0.271235        11.7112       0.284547
V               55726.2986308769        9.11130       0.277139        12.1857       0.289906
V               55727.2974302103        9.27380       0.325718        12.0634       0.336913
V               55727.4314735290        8.86869       0.318408        11.6366       0.331292
V               55728.8422510633        8.64583       0.417492        11.4741       0.437021
V               55728.9086747700        7.27002       0.923958        9.28438       0.961005
V               55728.9807658587        8.59819       0.428149        11.5716       0.450412
V               55729.0426429473        8.78314        1.02342        11.6927        1.07136
V               55729.1016408517        8.79746       0.406613        11.3947       0.421036
V               55729.1690722215        8.88857       0.403824        11.9986       0.424584
V               55729.2357143676        9.10032       0.407822        11.9364       0.423548
V               55730.0365688764        8.78516       0.479078        11.7568       0.501898
V               55730.1746690907        8.20695       0.451130        10.8689       0.473160
V               55730.2379518789        8.68227       0.437313        11.4005       0.455647
V               55730.3142819870        9.12899       0.457603        11.9320       0.474589
V               55730.4378927471        8.74134       0.468703        12.0962       0.497677
V               55730.5026524095        9.05391        1.04099        12.1132        1.09053
V               55731.2489056578        8.30181       0.420402        11.2318       0.444085
V               55731.5072478289        8.81524       0.508897        11.8603       0.534697
V               55731.7125321222        8.58803       0.423413        11.4090       0.443374
V               55731.8502538456        9.32026       0.483107        12.4360       0.504184
V               55732.1775387423        8.65209       0.437275        11.5294       0.458067
V               55732.3116390808        8.75927       0.421438        11.9222       0.444757
V               55732.4446706022        10.2614       0.447972        13.0835       0.456720
V               55732.5768738221        8.81881       0.485523        11.9007       0.510532
V               55732.9798008385        8.94117       0.424924        11.8518       0.443480
V               55733.3949730243        9.05116       0.401562        12.2281       0.421821
V               55733.5183874583        9.01538       0.343468        11.7252       0.355962
V               55733.6477192468        8.89697       0.504931        11.9278       0.529485
V               55733.7854861389        8.90808        1.03503        12.1208        1.09024
V               55734.1146481647        9.88620        1.08743        12.8346        1.11922
V               55734.2508729552        9.38928       0.447990        12.4241       0.465703
V               55734.3849005075        9.26443       0.443007        11.8227       0.454938
V               55734.5178568773        8.20484       0.421655        11.1369       0.446466
V               55734.6531358482        9.00679       0.447908        12.4043       0.474129
V               55735.3847856000        10.6062        1.13281        13.7397        1.15665
V               55735.4563268297        8.65121       0.377149        11.4780       0.394699
V               55735.6541620530        8.12757       0.495265        11.1812       0.526744
V               55735.7245113351        9.63483       0.482039        12.8456       0.501523
V               55735.7918379307        9.33035       0.575927        12.1016       0.594692
V               55736.0555171426        8.89581       0.428508        12.0104       0.450185
V               55736.1230518194        8.68285       0.429480        11.5047       0.449139
V               55736.1901787003        8.07963       0.434738        10.9671       0.460681
V               55737.0600482300        9.16125       0.446311        12.1688       0.465384
V               55737.1266201450        8.90735       0.439337        11.7594       0.457962
V               55737.1933957352        8.15427       0.420376        11.0768       0.445236
V               55738.2637982545        9.37741       0.424317        12.1999       0.438351
V               55738.5275637829        9.01701        1.04977        12.4172        1.10328
V               55739.6056778217        10.4000        1.11495        13.2395        1.13557
V               55739.8694362501        9.48106       0.564330        12.3992       0.583882
V               55740.8014622512        10.4346        1.12701        13.5354        1.14732
V               55740.8716665865        9.14499       0.469113        12.2212       0.490013
V               55740.9383234801        9.84258       0.485117        12.4786       0.494544
V               55741.2020476810        9.72219        1.10263        13.9919        1.16581
V               55741.2716366919        9.30018       0.446594        12.1180       0.460288
V               55741.3390012761        9.34011       0.435902        12.4250       0.453419
V               55742.2051730119        9.52497        1.08428        13.0918        1.13028
V               55742.3456417471        8.67037       0.335516        11.5243       0.351121
V               55742.4879164817        8.26639       0.652507        11.6082       0.699377
V               55743.2119782344        8.73162        1.01470        10.6809        1.02715
V               55743.3497355566        9.30198       0.357705        12.1441       0.370355
V               55743.4083447494        9.03638       0.650808        13.3178       0.688855
V               55744.6146639660        8.35750        1.00368        11.3229        1.05587
V               55744.7532823919        8.96717       0.345933        12.0627       0.362799
V               55744.8122717259        9.20104       0.677141        12.9989       0.707146
V               55745.4982637088        9.71520        1.07416        12.2460        1.09427
V               55745.6262081456        9.52893       0.354186        12.4248       0.365803
V               55745.6816670769        9.84379       0.727630        13.5379       0.751771
V               55750.1097979043        9.12822       0.358942        12.0306       0.373123
V               55750.2363593481        9.23135       0.383615        12.3889       0.400742
V               55754.1218472770        8.85212       0.348999        11.6923       0.363792
V               55754.2499753092        9.01660       0.350869        11.9264       0.365043
V               55758.0571851451        8.77220       0.497898        12.2150       0.522851
V               55758.2578467317        8.82036       0.506411        12.4445       0.533595
V               55758.5251612836        8.81572       0.503638        12.7822       0.534016
V               55758.7256254605        8.43121       0.481492        12.6013       0.518501
V               55762.0707776612        9.98075       0.520630        13.7011       0.539146
V               55762.1413220004        9.31456       0.382169        12.7095       0.397529
