V               58134.9287258126        14.6733       0.468647        16.5404       0.453864
V               58135.5353502855        14.8265       0.444594        16.9815       0.432111
V               58136.6593915536        14.6997       0.454047        16.9213       0.442267
V               58143.7561167800        14.5691       0.406224        16.7465       0.395995
V               58145.4217885113        15.2158       0.406897        17.2547       0.393064
V               58147.7470197026        14.4159       0.452594        16.4236       0.440740
V               58149.8678378621        15.5092       0.661940        17.6745       0.691929
V               58151.4946451462        15.2550       0.464886        17.8191       0.491545
V               58153.2965286290        14.8067       0.458254        17.3981       0.486728
V               58166.1439205189        14.3581       0.595564        16.3540       0.580371
V               58174.7823000727        14.2390       0.582757        15.8820       0.564628
V               58177.4422772052        15.3672       0.827171        16.9602       0.791889
V               58180.4578329199        14.8318       0.471455        16.4651       0.454188
V               58186.4738213518        15.3249       0.477221        17.3182       0.459994
V               58198.5601569074        14.9046       0.481317        17.4881       0.470277
V               58204.3293569335        15.6456       0.778742        17.1154       0.742339
V               58206.5889490014        14.8946       0.624675        16.9117       0.605113
V               58210.5197548573        15.3410       0.717764        17.2501       0.691130
V               58213.2318166741        14.1205       0.706618        16.0899       0.689695
V               58216.1265953025        14.9852       0.515588        16.8255       0.497731
V               58222.3333451678        15.2845       0.490550        16.7622       0.469443
V               58228.9466667701        13.9998       0.535811        15.9689       0.524254
V               58282.4399118749        14.9257       0.314814        17.0347       0.307024
