U               53784.9288647142        2.39881      0.0213378        2.69489      0.0255404
U               53788.5218316289        2.44907      0.0430079        2.69155      0.0501223
U               53789.5258606733        2.43044      0.0667386        2.62733      0.0776025
U               53790.5313867275        2.49524      0.0555676        2.73371      0.0647203
U               53791.5358279548        2.50633      0.0441480        2.80163      0.0517256
U               53792.7748309090        2.37353      0.0639546        2.67793      0.0757843
U               53793.5400712364        2.65889       0.105769        2.99529       0.123790
U               53794.3532687789        2.45057      0.0530006        2.80342      0.0628647
U               53796.5232846835        2.47325      0.0520652        2.75509      0.0615477
U               53797.2301040785        2.48023      0.0450833        2.81094      0.0535431
U               53802.5182194114        2.45677      0.0547352        2.73480      0.0655295
U               53803.4284216021        2.48825      0.0579258        2.75182      0.0691228
U               53805.2707345560        2.42111      0.0504067        2.66244      0.0605306
U               53808.5530658104        2.56536      0.0699076        2.87067      0.0843564
U               53809.1431054580        2.50578      0.0610381        2.86258      0.0744446
U               53810.1472892496        2.53334      0.0616191        2.96435      0.0755765
U               53811.3850223129        2.41420      0.0606612        2.73315      0.0747951
U               53814.9012859748        2.39739      0.0489016        2.60871      0.0603617
U               53815.1367309690        2.47411      0.0435527        2.71844      0.0536450
U               53942.2252145591        2.40317      0.0408442        2.71636      0.0491824
U               54508.3439746751        2.26698      0.0664684        2.57571      0.0816902
U               55545.6131941332        2.14025      0.0552615        2.53850      0.0647058
U               55743.9234543312        1.94841      0.0624284        2.18761      0.0806594
U               56216.8982560365        2.17724      0.0522999        2.55454      0.0605512
U               56550.7291486594        2.00792      0.0488323        2.40072      0.0573238
U               56672.5343815326        2.16207      0.0502024        2.41040      0.0597272
U               56870.8065838572        2.16562      0.0548854        2.55666      0.0657675
U               56915.8156031938        1.97737      0.0614500        2.32979      0.0718404
U               56918.3501884597        1.99079      0.0768928        2.35676      0.0899700
U               56945.4404260279        2.10711      0.0607209        2.44925      0.0702780
U               56950.2725977688        2.00901      0.0732458        2.33623      0.0851018
U               56953.0306475149        1.95701       0.122247        2.26163       0.141964
U               57327.9901980194        1.76305      0.0536333        2.01269      0.0630430
U               57332.7763050180        2.27066       0.132939        2.57872       0.152767
U               57334.6355108442        2.21173       0.124782        2.72736       0.147443
U               57425.3361356081        1.88312       0.115591        2.08933       0.147860
U               57448.3053793050        2.09716      0.0500114        2.36711      0.0613284
U               57601.0426003071        1.96249      0.0857131        2.28137       0.104541
U               57602.6045837761        2.08498      0.0798235        2.36123      0.0955642
U               57605.5000269259        2.19379       0.140573        2.45828       0.171336
