U               59976.9524569912        3.29320       0.153597        3.85700       0.169530
U               59977.4056211514        3.09382       0.149696        3.82201       0.169638
U               59977.9453245741        3.15839       0.150561        3.68895       0.166499
U               59978.3766593919        3.09357       0.270575        3.73129       0.303189
U               59978.8031252385        2.83919       0.182470        3.54338       0.208295
U               59979.1375119784        1.97114       0.149607        2.10303       0.165199
U               59980.0985154905        1.50772       0.107318        1.60711       0.121686
U               59980.8547686106        3.16131       0.150844        3.69040       0.166912
U               59981.5106774932        3.05385       0.149041        3.58143       0.166258
U               59981.9509981391        3.29969       0.217855        3.94819       0.242567
U               59982.2840906535        2.40570       0.166368        2.89570       0.189512
U               59985.7837173752        3.57104       0.238110        4.16266       0.260947
U               59986.2541471911      -0.268449      0.0136324      -0.726134      0.0211614
U               59987.6412601587        3.44195       0.224444        4.01094       0.247365
U               59988.6315222271        3.25155       0.229864        3.76720       0.253639
U               59989.3011550079        3.28799       0.227410        3.78956       0.249834
