B               2006.78146445407        145.444        147.775      0.0302682        228.378        3.73164        245.291       0.603975        11578.5        39.6238        12388.8        30.5047
B               2006.78164859811        142.501        144.785      0.0309857        229.423        3.66697        244.527       0.610902        11425.1        38.4556        12130.2        30.3050
B               2006.78183011953        68.6392        69.7391      0.0309455        229.773        5.27462        244.662       0.880044        5509.15        26.6062        5843.49        21.0189
B               2006.79062239666        78.5208        79.7790      0.0294464        231.728        5.04368        247.002       0.819809        6306.66        28.3997        6697.90        22.2306
B               2006.79080736491        83.4507        84.7880      0.0293799        231.186        4.79123        245.608       0.796962        6717.04        29.0933        7110.14        23.0713
B               2006.79648868755        131.664        133.774      0.0286421        240.079        4.03430        254.074       0.625910        10709.0        35.3730        11294.6        27.8243
B               2006.80163763987        82.4626        83.7840      0.0380072        239.146        5.08907        253.564       0.791558        6699.67        28.0962        7071.16        22.0743
B               2006.80183110172        42.1109        42.7857      0.0568924        237.974        7.16845        253.487        1.10782        3413.43        20.2265        3610.79        15.7803
B               2006.80200473753        81.4635        82.7690      0.0380527        230.989        5.59511        253.161       0.796926        6401.96        30.6447        6983.32        21.9828
B               2006.80971079937        32.2509        32.7678      0.0635700        221.856        8.02620        242.677        1.28778        2526.78        19.4221        2740.94        14.5450
B               2006.81261593744        136.583        138.772      0.0274741        237.570        3.89234        251.578       0.617057        11079.5        36.3402        11693.9        28.6822
B               2006.82083292199        47.0300        47.7836      0.0269837        230.512        6.80508        248.434        1.05690        3739.18        22.6088        4016.44        17.0869
B               2006.83182707469        22.4236        22.7830      0.0255881        231.429        9.79977        248.670        1.53005        1788.20        15.4853        1915.39        11.7852
B               2006.83201016272        27.3319        27.7699      0.0258796        233.644        8.91435        250.259        1.38235        2189.32        16.8862        2337.63        12.9123
B               2006.83219407758        22.4236        22.7830      0.0263578        227.602        9.37505        244.034        1.54120        1785.42        15.5509        1907.98        12.0498
B               2006.83237712069        27.3427        27.7809      0.0260934        238.529        9.59790        257.079        1.36661        2188.09        16.9355        2350.87        12.4970
B               2006.83256033791        25.3773        25.7839      0.0253101        227.339        9.04905        245.249        1.44601        2010.06        16.7725        2161.53        12.7446
B               2006.83274285241        25.3664        25.7729      0.0263058        240.421        10.4946        260.929        1.40954        2021.49        16.5009        2187.05        11.8144
B               2006.84337911909        45.0536        45.7756      0.0252730        232.769        6.91845        249.527        1.07795        3603.62        21.7691        3851.07        16.6365
