B               2006.78146445407        145.444        147.775      0.0302682        40.2710       0.633902        46.8032       0.501458        4639.65        55.0690        5278.47        56.5544
B               2006.78164859811        142.501        144.785      0.0309857        43.4231       0.669347        49.6716       0.517660        4827.38        55.2423        5411.02        56.3918
B               2006.78183011953        68.6392        69.7391      0.0309455        42.1768       0.949104        48.6474       0.740308        2271.33        38.1474        2565.58        39.0426
B               2006.79062239666        78.5208        79.7790      0.0294464        40.8070       0.871825        47.5939       0.686678        2526.16        40.5426        2886.44        41.6451
B               2006.79080736491        83.4507        84.7880      0.0293799        40.8101       0.849109        48.0157       0.668229        2679.13        41.7756        3088.37        42.9806
B               2006.79648868755        131.664        133.774      0.0286421        39.5259       0.660427        46.3720       0.525254        4127.85        52.1790        4744.53        53.7411
B               2006.80163763987        82.4626        83.7840      0.0380072        41.8003       0.869688        49.1880       0.678111        2710.72        41.7514        3108.19        42.8498
B               2006.80183110172        42.1109        42.7857      0.0568924        40.7246        1.22127        49.8322       0.953365        1363.18        29.7327        1602.92        30.6662
B               2006.80200473753        81.4635        82.7690      0.0380527        39.6870       0.860543        48.6756       0.679685        2552.36        41.0371        3046.27        42.5368
B               2006.80971079937        32.2509        32.7678      0.0635700        37.1470        1.32534        46.5337        1.06265        976.592        25.6026        1165.28        26.6104
B               2006.81261593744        136.583        138.772      0.0274741        40.2454       0.656779        47.2867       0.519421        4335.46        53.3028        4996.05        54.8792
B               2006.82083292199        47.0300        47.7836      0.0269837        38.3571        1.08430        45.1783       0.870402        1438.50        30.9959        1660.98        32.0003
B               2006.83182707469        22.4236        22.7830      0.0255881        34.8157        1.50262        43.2159        1.23969        629.300        20.9174        765.041        21.9460
B               2006.83201016272        27.3319        27.7699      0.0258796        36.9170        1.41639        45.7804        1.14738        802.243        23.3786        975.217        24.4416
B               2006.83219407758        22.4236        22.7830      0.0263578        37.3869        1.56452        45.4781        1.26364        667.604        21.2552        796.007        22.1175
B               2006.83237712069        27.3427        27.7809      0.0260934        40.8786        1.48098        47.8641        1.16606        877.843        23.9128        1009.47        24.5927
B               2006.83256033791        25.3773        25.7839      0.0253101        40.3931        1.51330        46.5225        1.19784        810.267        23.0077        916.751        23.6041
B               2006.83274285241        25.3664        25.7729      0.0263058        37.6008        1.46327        44.7701        1.18116        762.134        22.6605        889.598        23.4700
B               2006.84337911909        45.0536        45.7756      0.0252730        39.7474        1.13171        46.5466       0.899165        1415.57        30.5390        1628.20        31.4529
B               2006.84356212900        48.9954        49.7805      0.0253094        39.3034        1.07897        46.2180       0.859990        1525.19        31.7752        1761.04        32.7681
B               2006.85367735583        34.2381        34.7868      0.0282256        38.3726        1.26798        44.9046        1.01781        1050.19        26.4654        1203.53        27.2793
B               2006.85386177501        34.2273        34.7758      0.0300190        39.5733        1.28750        45.6852        1.02452        1079.05        26.6397        1219.29        27.3434
B               2006.86635858105        29.1575        29.7750      0.0773758        39.2355        1.39652        50.7542        1.19413        978.467        26.6211        1197.12        28.1655
B               2006.86654289194        29.1658        29.7834      0.0774375        41.0588        1.42351        51.6326        1.20202        1018.50        26.9495        1214.07        28.2638
B               2006.86672544262        29.1575        29.7750      0.0758010        42.1603        1.43512        51.7588        1.20334        1042.48        27.1338        1216.10        28.2731
B               2006.86690850055        34.0623        34.7837      0.0793865        40.6786        1.31343        51.5346        1.11145        1181.21        29.0630        1415.74        30.5332
B               2006.86709122603        19.3562        19.7661      0.0809015        41.4615        1.77265        53.1975        1.49275        679.541        21.9893        825.171        23.1548
B               2006.87663146839        27.2022        27.7783      0.0712932        42.7224        1.50438        53.1359        1.25864        976.568        26.2396        1158.58        27.4435
B               2006.87699927586        24.2610        24.7748      0.0837213        40.6225        1.56372        52.1589        1.32317        840.380        24.5195        1018.13        25.8279
B               2006.87718179424        24.2610        24.7748      0.0842252        39.5440        1.53671        50.7482        1.30904        824.172        24.3749        995.991        25.6913
B               2006.87736621811        24.2692        24.7831       0.104757        37.3710        1.50163        49.1169        1.29202        799.205        24.1447        970.401        25.5265
B               2006.87754873941        24.2692        24.7832      0.0877396        38.3637        1.53500        51.7662        1.31905        800.206        24.1542        1012.34        25.7951
B               2006.87773317950        24.2610        24.7748      0.0836291        41.6070        1.58316        52.9595        1.33103        856.957        24.6628        1030.58        25.9016
B               2006.88653828634        9.57951        9.78238      0.0844368        37.3920        2.36606        48.3493        2.04364        311.700        15.1119        378.173        15.9847
B               2006.88672082227        9.57949        9.78236      0.0970590        41.5652        2.56084        54.9161        2.14808        338.719        15.5021        418.809        16.3820
B               2006.88690331314        9.57132        9.77402      0.0734407        38.9801        2.37868        47.6565        2.03276        322.139        15.2662        373.439        15.9288
B               2006.88708778143        9.57951        9.78238      0.0919776        43.0315        2.59091        55.3766        2.15496        348.078        15.6257        421.579        16.4056
B               2006.88727026672        9.57128        9.77398      0.0855795        36.1616        2.33287        47.6574        2.03278        302.909        14.9715        373.443        15.9288
B               2006.88745472970        9.57951        9.78238      0.0784000        39.1716        2.42503        50.1260        2.07311        321.932        15.2657        389.382        16.1041
B               2006.88892057465        9.57130        9.77400      0.0765838        41.9923        2.52853        53.2339        2.12338        339.161        15.5054        408.255        16.2844
B               2006.88910363368        14.4761        14.7827      0.0763857        41.4998        2.02107        51.2730        1.70151        510.979        19.0470        599.221        19.8853
B               2006.89587724438        45.0536        45.7756      0.0547480        40.3861        1.16508        48.6744       0.913946        1452.83        30.7268        1684.72        31.6335
B               2006.89605975172        45.0536        45.7756      0.0593678        38.5953        1.14485        47.8431       0.908253        1401.27        30.4637        1662.79        31.5664
B               2006.89624364109        40.1454        40.7887      0.0663576        39.6639        1.25807        50.8816       0.983697        1269.32        28.8712        1552.22        30.0091
B               2006.89642558189        35.2263        35.7908      0.0485050        40.6792        1.31820        48.6585        1.03348        1139.04        27.1869        1316.91        27.9704
B               2006.90555813478        88.3698        89.7859      0.0238840        40.4778       0.811470        46.5656       0.642123        2823.68        42.9418        3194.62        44.0526
B               2006.90573371195        71.6362        72.7842      0.0235186        39.4568       0.890720        45.9653       0.709781        2238.50        38.4575        2563.97        39.5921
B               2006.91653968918        82.4626        83.7840      0.0238218        41.5418       0.859315        48.3150       0.673739        2679.70        41.6434        3066.26        42.7582
