U               58493.6914413115        17.8291       0.524601        21.2027       0.500863
U               58494.4664482749        17.0797       0.405173        21.1068       0.392979
U               58495.7314866604        18.1928       0.425058        22.3822       0.407772
U               58497.9180083340        19.1016       0.486789        22.2460       0.457689
U               58499.6807669327        19.3273       0.485382        23.0922       0.458116
U               58501.8728509499        17.6808       0.460313        21.4984       0.442404
U               58503.2270643241        19.2390       0.487793        22.6577       0.459329
U               58507.8458022531        18.3330       0.689071        21.7578       0.654888
U               58509.8984531001        18.9343       0.593284        22.4134       0.560634
U               58511.0228000893        17.8881       0.576066        21.5778       0.551610
U               58522.7787095485        18.0716       0.636426        21.0867       0.603824
U               58525.6516578468        18.1369       0.760791        21.6829       0.725442
U               58528.2018322749        18.5352       0.611382        22.0163       0.580237
U               58531.5572446859        18.1262       0.630230        21.6796       0.601090
U               58537.3611636683        18.0733       0.454688        21.2330       0.432072
U               58540.8843068639        17.6934       0.454203        20.9584       0.433834
U               58543.2084094221        18.4282       0.517121        21.9834       0.491700
