V               53423.2337501696        3.45543      0.0893887        3.75081      0.0967433
V               53426.7904121107        3.43273      0.0817809        3.72388      0.0890418
V               53472.6046707039        3.33400      0.0774436        3.65392      0.0837823
V               53831.3574149376        3.08606       0.149742        3.37911       0.173723
V               53919.1182245393        3.18225       0.133281        3.41895       0.142976
V               53920.0545764025        3.30363       0.162414        3.59794       0.174519
V               54398.0136928912        3.15189       0.117499        3.46771       0.130648
V               54405.9037260087        3.15456       0.131018        3.48096       0.149530
V               54578.3816516679        2.93779      0.0765006        3.33778      0.0843801
V               54686.1098793084        3.01755      0.0732742        3.33195      0.0797900
V               55075.5930112274        3.04656       0.104911        3.34153       0.113652
V               55348.8618283905        2.89288      0.0703959        3.34500      0.0780955
V               55866.4409762169        2.91875      0.0708391        3.27287      0.0807301
V               56261.9360701363        2.85045      0.0657417        3.27012      0.0763074
V               56641.5597978993        2.83999      0.0706397        3.20454      0.0813805
V               56870.1594353965        2.84722      0.0870339        3.22878      0.0953820
V               57082.0867877398        2.89755       0.135475        3.45365       0.164601
V               57085.5108478325        2.88731       0.100501        3.26891       0.121115
V               57237.4220213746        2.70289      0.0493808        3.12466      0.0547421
V               58028.8426248976        2.64228      0.0499538        2.99284      0.0554785
V               58883.5154767470        2.65730      0.0543630        3.18309      0.0664283
V               59158.2000000551        2.57190      0.0529019        2.96694      0.0601309
