UVM2            2023.08613174440        992.776        6115.61      0.0165262     0.00535123    0.000417273      0.0152536     0.00701179
UVM2            2023.08737210148        1110.58        5839.67      0.0120634     0.00473240    0.000447824      0.0146071     0.00675280
UVM2            2023.08885006367        1081.00        6145.78      0.0132398     0.00485279    0.000428613      0.0120945     0.00655818
UVM2            2023.09001898329        264.208        10275.6      0.0138857      0.0102865    0.000491458      0.0239262      0.0154971
UVM2            2023.09090181379        279.258        12661.2    7.57649E-05     0.00923708    0.000832466     -0.0100330      0.0142579
UVM2            2023.09119797630        661.470        7023.20      0.0196544     0.00696183    0.000433505      0.0227561     0.00932931
UVM2            2023.09210929175        770.722        16945.5   -0.000863454     0.00402199    0.000469834    -0.00414788     0.00659631
UVM2            2023.09474659942        630.707        11452.9    -0.00685814     0.00276435    0.000410086     -0.0199864     0.00454268
UVM2            2023.09681693229        1205.68        6225.24      0.0111639     0.00441287    0.000429810      0.0170970     0.00654406
UVM2            2023.09861235563        524.311        5844.06      0.0164802     0.00787157    0.000560499      0.0119326      0.0104292
UVM2            2023.09982005685        348.984        354.576     0.00987520     0.00801612    0.000439375     0.00817795      0.0111544
UVM2            2023.10072238526        836.961        34808.4      0.0122322     0.00559705    0.000489323      0.0105219     0.00771516
UVM2            2023.11031720304        540.839        549.505     0.00970476     0.00643636    0.000443994      0.0199553      0.0101399
UVM2            2023.11160868538        627.287        637.339    -0.00907502     0.00298240    0.000512875     -0.0252715     0.00504438
UVM2            2023.11538834289        441.947        34843.5      0.0188738     0.00886902    0.000557619      0.0271336      0.0127547
UVM2            2023.11811221345        438.711        445.741     0.00898106     0.00713025    0.000465898     0.00976041      0.0103724
UVM2            2023.11994842110        583.786        593.141    -0.00163669     0.00505535    0.000582491     -0.0112486     0.00779621
