U               58642.6190339080        37.9816       0.582475        43.2106       0.472643
U               58643.5476166722        39.4526       0.595733        44.3469       0.478348
U               58644.8133941521        37.4856       0.473161        43.0226       0.385306
U               58645.4751023101        37.7655       0.581655        43.6005       0.472556
U               58646.5025088303        38.0290       0.563670        43.3354       0.457533
U               58647.3386088293        37.6513       0.799660        43.5128       0.650164
U               58648.2661107066        38.6246       0.668498        43.7836       0.539829
U               58649.7251966340        37.9285       0.689667        43.5046       0.559725
U               58650.1237819288        38.1766       0.665039        43.4244       0.539126
U               58651.8545435974        37.3263       0.665210        43.4794       0.541979
U               58652.8495334648        36.8403       0.947606        42.8427       0.775028
U               58653.4087049635        37.8623       0.703150        43.3203       0.571231
U               58656.9944648794        37.4316        1.36699        42.3654        1.11556
U               58669.4541616067        38.2326       0.582572        44.1388       0.471344
U               58672.4740545764        38.4419       0.600342        43.7459       0.485308
U               58678.4259393173        38.0319       0.661219        44.0616       0.535722
