V               2007.94417401851        175.513        11597.9        332.928        111.880      0.0114389        371.329        2.92158
V               2008.00267304177        216.842        34409.9        327.228        118.144      0.0109510        371.370        2.62573
V               2018.63258568588        50.9500        51.7665        350.124        86.5803      0.0114057        371.333        5.43098
V               2018.65005218198        52.9263        53.7744        1.44951       0.194160      0.0177603       0.952886       0.210300
V               2018.65879455737        52.9263        53.7745        360.820        59.7280      0.0361837        369.339        5.32788
V               2018.66006638743        49.9727        50.7735        51.2743        1.20065      0.0372175        49.9310       0.894051
V               2018.66371038070        47.0299        47.7836        355.266        73.2710      0.0320927        369.668        5.64830
V               2018.66770064782        47.0191        47.7725        347.585        88.1020      0.0251941        370.233        5.64336
V               2018.67206514581        49.9727        50.7735        368.767        32.1476      0.0187680        370.744        5.48596
V               2018.67496912962        48.9954        49.7805        354.006        77.4875      0.0261455        370.156        5.53707
V               2018.67569357615        48.9954        49.7805        334.119        1773.85      0.0256500        370.194       0.356941
V               2018.76723816254        51.7210        5147.52        53.1692        1.32482      0.0171796        62.7037       0.936110
V               2018.77968538706        50.9608        51.7775        352.443        77.1778      0.0114349        371.328        5.41370
V               2018.83114644505        76.5336        77.7600        339.468        104.700      0.0114021        371.334        4.43255
V               2018.84623629913        76.5445        77.7711        331.752        3568.07      0.0122820        371.264       0.144370
V               2018.86334811009        81.4744        82.7800        358.888        66.3714      0.0115259        371.323        4.29269
V               2018.87058466751        73.6017        74.7811        354.087        77.7772      0.0114475        371.330        4.51639
V               2018.87912628000        68.6066        69.7060        321.279        124.311      0.0116454        371.314        4.66425
V               2018.88769437627        78.5208        79.7790        336.622        105.540      0.0114408        371.331        4.36287
V               2018.89677897687        76.5445        77.7711        328.084        111.998      0.0118941        371.295        4.39598
V               2018.90406507186        83.2335        23101.7        282.685        155.628      0.0108905        371.374        4.22435
V               2018.91451969760        85.1230        51458.7        322.429        125.610      0.0106913        371.390        4.20010
V               2018.92040950157        78.5208        79.7791        318.945        124.832      0.0115108        371.325        4.34907
V               2018.93007254266        80.4319        81.7208        317.742        122.910      0.0107301        371.388        4.28019
V               2018.94625301729        89.3471        90.7789        314.763        120.947      0.0109722        371.369        4.03536
V               2018.96097064704        78.5099        79.7680        342.795        1569.92      0.0106206        371.397       0.286403
V               2018.97750755026        73.6017        74.7811        292.175        151.568      0.0105975        371.398        4.51184
V               2018.98754486253        43.0773        43.7676        300.650        140.779     0.00971815        371.468        5.85699
V               2018.99641538464        84.4280        85.7810        323.420        5580.55      0.0103439        371.418      0.0952414
V               2019.00136517774        40.1237        40.7666        303.864        143.482     0.00998284        371.446        6.11943
V               2019.02622071326        69.6164        70.7320        352.712        78.8495      0.0103629        371.417        4.63819
V               2019.03550839106        83.4399        84.7770        358.135        69.4442      0.0100529        371.441        4.24416
V               2019.04423320470        85.3944        86.7628        328.066        116.290     0.00999826        371.444        4.18027
V               2019.05167824183        82.4082        83.7288        330.175        116.575     0.00994194        371.450        4.26856
V               2019.05996839943        83.2009        5222.32        55.2497        1.00179     0.00949627        58.7510       0.720806
V               2019.07661003523        79.5089        80.7830        315.486        125.956     0.00959186        371.478        4.30768
