V               2655.68859725632        145.444        147.775        13.3919       0.332623      0.0265888        16.6204       0.324412
V               2655.75567083480        142.480        144.763        12.8636       0.334995      0.0372192        16.9830       0.331015
V               2659.02959605260        78.5099        79.7680        13.7719       0.453788      0.0185916        16.3895       0.438736
V               2659.09744634107        83.4399        84.7770        13.0907       0.430834      0.0199975        16.1405       0.422605
V               2661.17538472917        131.664        133.774        12.7873       0.340492      0.0244282        15.9193       0.334301
V               2663.05312350299        82.4408        83.7619        12.6497       0.432752      0.0301202        16.4735       0.429152
V               2663.12140398053        42.1000        42.7746        12.4382       0.603660      0.0356782        16.2814       0.597322
V               2663.18714718428        81.4635        82.7690        11.2243       0.422712      0.0400917        17.3704       0.442287
V               2665.99889172660        32.2618        32.7788        13.3755       0.717919      0.0349150        17.7441       0.709648
V               2667.06616041204        136.583        138.772        12.9781       0.338234      0.0261362        16.4018       0.332749
V               2674.07630223455        22.4128        22.7720        12.6992       0.815702      0.0161692        15.7947       0.807339
V               2674.14346628077        27.3427        27.7809        13.5929       0.762532      0.0158940        16.3044       0.741669
V               2674.21034997422        22.4019        22.7609        13.7682       0.846640      0.0154117        16.3271       0.819907
V               2674.27749819262        27.3319        27.7699        14.9347       0.800590      0.0155014        17.5539       0.767233
V               2674.34429001063        25.3773        25.7840        11.6754       0.730986      0.0160086        14.3270       0.725336
V               2674.41094104620        25.3447        25.7508        13.3394       0.787892      0.0159253        16.5784       0.776246
V               2678.29699118389        45.0536        45.7756        12.3740       0.565614      0.0158032        15.1019       0.557792
V               2678.36411354784        48.9954        49.7805        12.6457       0.548481      0.0153598        15.4012       0.539743
V               2682.05781029863        34.2273        34.7758        12.0243       0.643022      0.0214166        14.7609       0.633245
V               2682.12517508352        34.2273        34.7758        13.7205       0.692045      0.0217646        17.0473       0.676529
V               2686.68934304733        29.1493        29.7666        13.0527       0.742378      0.0451168        17.9081       0.758148
V               2686.75665104482        29.1411        29.7582        13.0602       0.738278      0.0416820        17.4735       0.749625
V               2686.82332743751        29.1575        29.7750        13.9809       0.762993      0.0423306        18.3029       0.765769
V               2686.89048653049        34.0541        34.7753        11.8732       0.658461      0.0460506        17.1073       0.686624
V               2686.95636488497        19.3562        19.7661        11.4845       0.852947      0.0428509        16.0456       0.883824
V               2690.44140313938        27.2022        27.7783        12.4489       0.749125      0.0426208        17.2561       0.771362
V               2690.57555347774        24.2527        24.7664        13.1519       0.821088      0.0512930        17.9996       0.833140
V               2690.64224195853        24.2610        24.7747        14.0215       0.837512      0.0413379        18.4316       0.842233
V               2690.70960336225        24.2692        24.7831        12.1775       0.796336      0.0544916        17.5441       0.822974
V               2690.77625139896        24.2527        24.7664        13.5176       0.829915      0.0488111        18.3153       0.839903
V               2690.84361183131        24.2610        24.7747        11.9490       0.780436      0.0442368        17.0696       0.812647
V               2694.05881473189        9.57951        9.78238        13.4910        1.30077      0.0399155        17.2730        1.30043
V               2694.12548753573        9.57949        9.78236        10.2895        1.16907      0.0522053        15.5768        1.23895
V               2694.19215257047        9.57951        9.78238        13.5507        1.31296      0.0397765        18.4424        1.34071
V               2694.25951834815        9.57128        9.77398        13.3138        1.32450      0.0503804        19.3712        1.37217
V               2694.32617076160        9.57130        9.77400        13.0494        1.30696      0.0524097        18.2552        1.33494
V               2694.39354567090        9.57949        9.78236        15.7549        1.43470      0.0488432        21.7272        1.44596
V               2694.92893529264        9.57953        9.78240        11.1791        1.17811      0.0361939        14.3760        1.19296
V               2694.99609396188        14.4678        14.7742        13.7198        1.07136      0.0375777        18.4106        1.09007
V               2697.47195608867        45.0536        45.7756        12.4028       0.589339      0.0421096        16.8765       0.586966
V               2697.53863375401        45.0536        45.7756        12.5100       0.585956      0.0340705        16.6569       0.583466
V               2697.60547818942        40.1237        40.7667        13.5445       0.647372      0.0360452        17.7011       0.635636
V               2697.67165228445        35.2046        35.7687        12.6255       0.658606      0.0274554        16.2205       0.652087
V               2701.01046122843        88.3481        89.7638        13.0192       0.413198      0.0149985        15.4020       0.401955
V               2701.07360829599        71.6145        72.7621        12.7766       0.453945      0.0146137        15.0644       0.441915
V               2705.02113257768        82.4517        83.7730        12.7601       0.423696      0.0146363        15.3013       0.414824
V               2705.08847452700        82.4517        83.7730        12.6203       0.421883      0.0148727        15.2956       0.414753
V               2713.60134330206        91.3017        92.7648        12.5227       0.403913      0.0222191        15.7319       0.399273
V               2713.66854055971        96.2317        97.7738        12.7721       0.399017      0.0246747        16.1652       0.393791
V               2719.08628724795        87.3708        88.7709        12.8775       0.412255      0.0145215        15.0553       0.399978
V               2719.15055694617        77.5326        78.7750        12.1603       0.425889      0.0144647        14.6560       0.419357
V               2719.21893512877        87.3708        88.7709        12.9981       0.414416      0.0143959        15.2375       0.402202
V               2723.28772783512        51.9273        52.7594        13.4799       0.550852      0.0144240        16.3276       0.538537
V               2723.35460457113        47.0191        47.7725        12.6559       0.557829      0.0138342        15.1028       0.546025
V               2723.42126090359        47.0191        47.7726        14.1280       0.591263      0.0143770        16.5684       0.569751
V               2723.48861445393        46.9974        47.7505        12.6537       0.557655      0.0144557        14.9843       0.544169
V               2723.55529236468        47.0191        47.7725        12.6250       0.558213      0.0142686        15.2560       0.548572
V               2727.17370844539        25.3773        25.7840        13.0421       0.772074      0.0144165        15.5451       0.753185
V               2727.30513734045        153.317        155.774        12.8058       0.311297      0.0145362        15.3560       0.304707
V               2727.37232016167        182.831        185.761        12.6902       0.283448      0.0146831        15.1104       0.276965
V               2727.44758083159        100.163        101.768        12.8774       0.386396      0.0148651        15.4270       0.377787
V               2727.51596974162        159.213        161.765        12.6591       0.303813      0.0144685        15.2844       0.298368
V               2727.58125193929        80.4862        81.7760        12.9261       0.432021      0.0145342        15.5441       0.422913
V               2727.64253815031        50.9500        51.7665        12.0952       0.524489      0.0148212        14.6853       0.517792
V               2727.70912488690        25.3664        25.7729        12.0678       0.742464      0.0153896        14.5857       0.731526
V               2727.77595398901        35.2046        35.7687        12.4503       0.639708      0.0143974        14.9290       0.627669
V               2727.84314893791        25.3664        25.7729        11.8674       0.736297      0.0150995        14.4653       0.728727
V               2727.91242117761        172.993        175.765        12.7858       0.293014      0.0147021        15.3898       0.287146
V               2731.00269536441        94.2553        95.7657        12.8664       0.397420      0.0143717        15.2599       0.387497
V               2731.06799830496        133.641        135.782        12.6085       0.331575      0.0148512        15.4151       0.326947
V               2731.46658154158        94.2445        95.7547        12.7378       0.394759      0.0144606        14.9544       0.383922
V               2731.53447881714        163.155        165.770        12.3897       0.296765      0.0149620        14.9470       0.291723
V               2731.60183517355        163.155        165.770        13.3266       0.307970      0.0148882        15.7741       0.299049
V               2735.41780324094        17.4828        17.7630        12.7339       0.919714      0.0156671        15.2325       0.898993
V               2735.48792439932        51.9381        52.7704        12.9324       0.537724      0.0151164        15.4412       0.524857
V               2735.55874462985        86.3826        87.7669        12.9662       0.418463      0.0153947        15.7055       0.410168
V               2735.62540299864        86.3826        87.7669        13.0329       0.418811      0.0150660        15.6015       0.408916
V               2735.69276573788        86.3826        87.7669        11.6495       0.395777      0.0153775        14.3768       0.393773
V               2740.36941195093        40.1345        40.7777        12.5019       0.601354      0.0157343        15.0123       0.589368
V               2740.43978308374        69.6490        70.7652        12.4357       0.455460      0.0157247        15.0106       0.447368
V               2740.50690691127        74.5790        75.7741        12.5145       0.442417      0.0158584        15.2843       0.435946
V               2740.57430087961        74.5681        75.7631        12.3399       0.439301      0.0161960        15.0984       0.433526
V               2740.64091481874        74.5681        75.7631        12.9405       0.448293      0.0154749        15.2505       0.435534
V               2740.70762344217        74.5790        75.7741        12.1730       0.436203      0.0151694        15.0528       0.432890
V               2740.77494455688        74.5790        75.7741        12.6694       0.444070      0.0152985        15.1917       0.434727
V               2749.42484905338        46.0309        46.7686        11.9060       0.549436      0.0180259        14.5619       0.542633
V               2749.49199696211        50.9500        51.7665        13.4403       0.555898      0.0181616        16.0507       0.539432
V               2749.55886943173        46.0309        46.7686        12.5953       0.567155      0.0182936        15.5297       0.558987
V               2749.62601267966        50.9609        51.7775        12.3847       0.534419      0.0190334        15.2549       0.526911
V               2749.69268479152        50.9500        51.7665        12.7196       0.540908      0.0179967        15.4996       0.530843
V               2749.75955074420        46.0309        46.7685        12.1719       0.554766      0.0172622        14.7203       0.545356
V               2749.82670592936        50.9500        51.7665        12.8130       0.542007      0.0183281        15.3467       0.528426
V               2749.89339636732        50.9500        51.7665        12.5480       0.538122      0.0172766        15.6113       0.532600
V               2749.96174187399        26.3654        26.7879        12.7182       0.758609      0.0247646        15.7972       0.744421
V               2760.38796314364        60.7882        61.7623        12.9966       0.499605      0.0154368        15.7671       0.489831
V               2760.45485771773        60.7990        61.7733        11.9349       0.476864      0.0157963        14.4227       0.470058
V               2760.52502513537        85.3945        86.7629        12.6103       0.414678      0.0156451        15.2913       0.407491
V               2760.59193439176        85.4054        86.7740        12.2754       0.408334      0.0156076        14.7995       0.401365
V               2760.86107655847        110.012        111.775        12.6894       0.366891      0.0156441        15.4769       0.361015
V               2760.92559820926        60.7990        61.7733        11.6651       0.471222      0.0158296        14.1419       0.465794
V               2760.99640453793        95.2435        96.7698        12.1648       0.385023      0.0160174        14.6887       0.378753
V               2763.07698183926        110.989        112.767        12.8231       0.366653      0.0160237        15.3782       0.358365
V               2763.14363299822        111.000        112.779        12.4801       0.362189      0.0158219        15.2713       0.357199
V               2763.21101074666        110.989        112.767        12.7960       0.367705      0.0159060        15.8152       0.363014
V               2763.27765584039        110.989        112.767        12.2496       0.357916      0.0163160        14.7314       0.351331
