UVW2            59466.2395893852        30.7814       0.290334        39.2319       0.249918
UVW2            59466.5718026720        31.2582       0.264549        39.6407       0.226680
UVW2            59467.1285790293        31.8747       0.369429        40.6342       0.314830
UVW2            59469.4768281081        30.4535       0.273219        40.2973       0.236182
UVW2            59470.3164919233        29.7465       0.272041        38.8736       0.236702
UVW2            59471.8455166565        29.7223       0.329935        39.3503       0.287260
UVW2            59479.9380357000        32.5262       0.414970        40.0480       0.351414
UVW2            59484.3777672318        30.9762       0.323281        39.2440       0.277790
UVW2            59489.1591739403        32.4942       0.299026        40.9134       0.253371
UVW2            59492.1839811346        27.4509       0.247791        35.1240       0.220073
UVW2            59496.3627340756        31.3448       0.272185        40.5118       0.233178
UVW2            59511.5957621434        13.5329       0.139619        17.1267       0.140143
UVW2            59518.5954819843        13.1698       0.135258        17.2445       0.137622
UVW2            59525.2694621100        29.9127       0.246511        40.1737       0.214321
UVW2            59541.8491288060        32.2585       0.335944        41.4095       0.285302
UVW2            59545.0754126306        16.7549       0.123961        21.1482       0.120894
UVW2            59546.7616827469        17.5803       0.131708        23.0284       0.128669
UVW2            59554.1273609037        19.5298       0.143662        24.5806       0.136664
