V               2011.31888015662        157.042        5637.09        42.1994       0.627638      0.0103168        48.1761       0.490847
V               2011.32190116012        18.1018        18.3919        44.7568        1.90715      0.0106225        50.0647        1.46569
V               2011.32547363356        107.764        5814.64        43.1351       0.766130      0.0103851        48.8203       0.595349
V               2011.32871977589        145.205        29301.2        43.4870       0.661395      0.0101379        48.8802       0.513026
V               2011.33376594472        97.9799        11404.3        44.0589       0.809117      0.0103682        49.0802       0.625526
V               2011.34219882678        9.62099        9.77516        41.5653        2.45404      0.0105369        45.1058        1.93709
V               2011.34220400225        274.025        287.921        43.9013       0.425399      0.0109322        48.9518       0.410225
V               2011.34680609050        9.61012        9.76412        47.2216        2.71598     0.00997949        52.8437        2.04860
V               2011.34681104377        260.190        273.411        43.6162       0.434849      0.0107363        48.5941       0.419560
V               2011.35939463677        9.61012        9.76412        43.3246        2.52857      0.0115324        47.1153        1.97009
V               2011.35939857594        198.713        208.790        43.0223       0.493460     0.00960617        47.8149       0.476145
V               2011.36286988709        9.62099        9.77516        46.2509        2.66134      0.0133035        50.9203        2.02539
V               2011.36287493092        264.717        278.136        42.9965       0.427158     0.00965730        47.5546       0.411556
V               2011.37037900841        9.62101        9.77518        42.2324        2.50861      0.0133899        46.7486        1.96584
V               2011.37038357683        236.521        248.485        43.8325       0.457516      0.0105446        48.9201       0.441238
V               2011.37386310635        225.820        237.328        42.7869       0.461290     0.00932644        47.5265       0.445425
V               2011.37955054980        183.618        192.926        44.3547       0.521463     0.00839322        49.0914       0.500809
V               2011.38649990482        288.563        303.165        43.2384       0.410741     0.00775816        48.4394       0.396863
V               2011.39016343882        302.923        318.289        44.2346       0.405592     0.00867443        49.1068       0.390059
V               2011.39693518838        340.794        358.069        43.1286       0.377497     0.00963692        48.0820       0.364510
V               2011.40297388431        327.839        344.521        43.1162       0.385907      0.0131577        48.5357       0.374285
V               2011.40718198963        24.6312        25.8895        47.9955        1.48845     0.00959759        53.3344        1.42122
V               2011.41249591676        38.6240        40.5833        42.3195        1.11151      0.0102123        47.6857        1.07920
V               2011.42312156134        114.162        120.006        43.9549       0.658727     0.00771965        49.3530       0.636595
V               2011.43028975721        207.398        217.926        41.7954       0.477015     0.00420602        48.6980       0.468033
V               2011.43580141952        331.472        348.298        43.0341       0.381158     0.00328029        48.0630       0.367736
V               2011.44129622982        211.284        222.013        44.4643       0.485935     0.00427434        49.3361       0.466506
V               2011.44559938281        109.805        5204.89        43.6986       0.761806      0.0111262        48.8464       0.590172
V               2011.45062755519        47.0191        47.7725        41.8822        1.13099      0.0119304        46.7336       0.888307
