U               58171.1756771994        1.92350       0.119889        2.42430       0.141756
U               58172.0338229779        2.05133       0.122959        2.52607       0.143037
U               58173.2842916176        2.13944       0.125826        2.49086       0.143729
U               58174.7166855428        2.32167       0.131695        2.67015       0.148468
U               58177.8378764382        2.39509       0.189151        2.86169       0.215345
U               58178.1688833665        2.40688       0.195812        2.81496       0.222457
U               58179.6317538037        2.23112       0.175961        2.59941       0.199278
U               58181.8278491073        2.14617       0.174627        2.49589       0.200069
U               58183.7903736462        2.33475       0.145470        2.70742       0.164298
U               58185.2144788760        2.17058       0.131717        2.66612       0.152837
U               58187.2101743198        1.56022       0.151054        1.69712       0.172975
U               58191.3656616057        2.47448       0.203488        2.84337       0.228477
U               58194.2126194220        2.22753       0.171557        2.58439       0.195320
U               58201.3841107851        2.29440       0.189019        2.59088       0.212460
U               58203.5762356194        2.29818       0.157281        2.69674       0.178718
