B               58826.7694775723        4.57517       0.185319        5.00211       0.200457
B               58828.2682644147        10.1473       0.346789        11.6882       0.353865
B               58829.5354143376        3.83916       0.219108        4.17276       0.247891
B               58830.6642471459        6.33588       0.264022        6.93550       0.281283
B               58832.6863861126        9.88870       0.362607        11.4940       0.371917
B               58836.1801835722      -0.936666      0.0161955       -2.61052      0.0321930
B               58838.2746644621        10.2613       0.637698        11.7624       0.657986
B               58840.5039667692        9.69451       0.368957        10.7384       0.387746
B               58844.8021746147        4.88605       0.245368        5.75533       0.270194
B               58847.8228784092        5.21174       0.235386        5.56933       0.249699
B               58850.8861085959        9.30261       0.556680        10.6996       0.573399
B               58853.4728263663      -0.505086      0.0120730       -1.40689      0.0219086
B               58856.6528574303      -0.505274      0.0150634       -1.40195      0.0256688
