B               55887.7856232137        45.4492       0.468078        49.9810       0.357049
B               55889.5241883970        45.2495       0.527621        50.3016       0.403192
B               55891.3951490102        43.7809       0.502187        48.9275       0.387744
B               55893.4679603819        44.0856       0.499587        49.0486       0.385090
B               55895.6409752164        44.8078       0.611843        49.0828       0.470021
