UVM2            2006.78149661164        362.290        368.096    0.000730496       0.227187      0.0261997       0.319692      0.0296831        89.6090        9.45348        115.594        10.7328
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.213393      0.0245732       0.299460      0.0273979        95.3280        9.75091        119.078        10.8946
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.253392      0.0353347       0.344172      0.0397712        58.5940        7.64345        74.6090        8.62153
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.204238      0.0309162       0.293586      0.0355458        51.2030        7.14705        68.0000        8.23308
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.215295      0.0477250       0.295135      0.0530299        24.8910        4.98265        30.8750        5.54763
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.191063      0.0308929       0.279335      0.0353552        47.2970        6.86936        62.2340        7.87690
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.190792      0.0531729       0.304187      0.0634083        16.0470        4.00125        22.9380        4.78146
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.280736      0.0744053       0.336827      0.0793827        15.6880        3.95448        17.9380        4.22759
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.296125      0.0678844       0.355477      0.0726826        20.6880        4.54080        23.8280        4.87198
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.163946      0.0594992       0.236408      0.0681576        9.10900        3.01517        12.0000        3.45966
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.156870      0.0507642       0.210167      0.0561055        11.4220        3.37650        14.0000        3.73739
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.192762      0.0611798       0.298887      0.0725056        12.0000        3.46012        16.9380        4.10891
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.363758      0.0807089       0.429988      0.0857971        22.0000        4.68080        25.0000        4.98835
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.236254      0.0516735       0.305318      0.0566022        24.0620        4.89856        29.0000        5.37625
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.240103      0.0442494       0.302975      0.0480420        33.4840        5.77851        39.6410        6.28576
UVM2            2006.85368529856        83.5739        84.9132    0.000763065       0.246825      0.0567962       0.396566      0.0688202        22.3750        4.72334        33.0620        5.73759
UVM2            2006.85386972632        84.0316        85.3782    0.000810380       0.219874      0.0538631       0.348829      0.0643766        20.3590        4.50616        29.2500        5.39810
UVM2            2006.87663791606        64.8591        66.2326    0.000911971       0.252105      0.0655298       0.288519      0.0666620        18.0000        4.23780        18.6880        4.31784
UVM2            2006.87700500200        56.4620        57.6578    0.000797306       0.137034      0.0532450       0.246306      0.0660189        9.00000        2.99803        13.8910        3.72329
UVM2            2006.87718755947        54.0637        55.2086    0.000873063       0.180185      0.0616418       0.264476      0.0699094        11.0620        3.32316        14.2810        3.77492
UVM2            2006.87737198547        54.0224        55.1664     0.00122651       0.224875      0.0694455       0.359823      0.0815603        14.0000        3.73767        19.4060        4.39872
