V               53551.8825614629        2.60983       0.125464        5.02820       0.170626
V               53554.5608490156        2.54070       0.266582        4.90160       0.363345
V               53556.7737150504        2.64289       0.148412        4.97591       0.199993
V               53557.3733584201        2.92810       0.139029        5.28407       0.184047
V               53558.3698452641        2.79617       0.122016        4.78114       0.163057
V               53559.5194247738        3.20147       0.158915        6.00909       0.210423
V               53560.1262947861        2.88375       0.199523        5.21897       0.263233
V               53561.4584147949        2.97122       0.227188        5.61351       0.306662
V               53562.3299393854        3.24981       0.230745        5.66917       0.300436
V               53564.0057813688        2.95866       0.240846        5.36012       0.319454
V               53565.0068748128        2.68138       0.187428        5.10090       0.255301
V               53568.0222406876        3.14323       0.228126        5.23071       0.294322
V               53573.0471603395        2.68912       0.211734        4.86368       0.283273
V               53627.9688128331        2.80848       0.153224        5.01978       0.204755
V               54190.9948219648        2.40533       0.252151        4.92255       0.351583
V               54192.5490714787        2.75778       0.173209        5.15473       0.231685
V               54192.6143857986        2.89178       0.212853        5.32733       0.282347
V               54192.6859153290        2.59570       0.270301        4.52598       0.353971
V               54192.7505207434        2.64993       0.186205        4.96428       0.249886
V               54192.8178730858        2.62685       0.185323        4.88962       0.248274
V               54192.9485344063        2.49633       0.231984        4.57151       0.310161
V               55715.5249214703        2.73714       0.126924        4.76509       0.165326
V               55715.5919062523        2.65598       0.126020        4.90689       0.168058
V               55716.1911956351        2.48642      0.0976413        4.56048       0.130321
V               55716.2593336492        2.66939       0.101061        4.90802       0.134453
V               55717.3157156138        2.37605       0.162314        4.61404       0.225185
V               55718.5411013020        2.42786       0.193417        4.36547       0.256805
V               55718.5936314119        2.34444       0.190983        4.40795       0.258436
V               55718.6596481162        2.59406       0.199760        4.72191       0.265430
V               55724.6327735744        2.40958       0.176381        4.67479       0.240856
V               55724.8331130156        2.55981       0.170041        4.77972       0.228149
V               55725.3015588722        2.59331       0.168478        4.60943       0.221830
V               55726.1645910325        2.92524       0.159779        5.08242       0.206961
V               55726.2986308769        2.62210       0.152056        4.67816       0.200338
V               55727.2974302103        2.31865       0.168495        4.73632       0.235015
V               55727.4314735290        2.72462       0.180677        4.79243       0.236300
V               55728.8422510633        2.97032       0.249870        5.27409       0.325954
V               55728.9086747700        1.17903       0.407643        2.84156       0.623128
V               55728.9807658587        2.64287       0.242550        4.37883       0.311060
V               55729.0426429473        2.33599       0.547756        5.24735       0.790575
V               55729.1016408517        2.54029       0.225604        4.79640       0.304244
V               55729.1690722215        2.24708       0.209483        4.39835       0.288167
V               55729.2357143676        2.41536       0.216649        4.58531       0.293521
V               55730.0365688764        2.68472       0.271853        4.85415       0.359865
V               55730.1746690907        2.63582       0.262206        4.54415       0.341157
V               55730.2379518789        2.55537       0.244240        4.74047       0.327013
V               55730.3142819870        2.71847       0.255523        4.81030       0.334980
V               55730.4378927471        2.56026       0.260446        5.07806       0.357299
V               55730.5026524095        2.84698       0.598053        5.79908       0.822355
V               55731.2489056578        2.20079       0.224780        4.61018       0.317482
V               55731.5072478289        2.18869       0.261773        4.16083       0.356876
V               55731.7125321222        2.47026       0.234036        4.71870       0.317449
V               55731.8502538456        2.61442       0.261725        4.75840       0.347364
V               55732.1775387423        2.82548       0.255686        4.96980       0.333712
V               55732.3116390808        2.84355       0.245263        5.22094       0.324924
V               55732.4446706022        2.59239       0.230644        4.60724       0.303791
V               55732.5768738221        2.45487       0.264090        4.95902       0.365602
V               55732.9798008385        2.68900       0.238940        4.93300       0.317575
V               55733.3949730243        2.51138       0.216695        4.61780       0.289493
V               55733.5183874583        2.45069       0.184615        4.76251       0.251976
V               55733.6477192468        2.50292       0.275029        4.68976       0.369993
V               55733.7854861389        1.94897       0.505219        4.10885       0.720409
V               55734.1146481647        2.39286       0.553014        5.19443       0.787201
V               55734.2508729552        2.98666       0.257390        5.18314       0.333005
V               55734.3849005075        2.67386       0.244872        5.01118       0.328131
V               55734.5178568773        2.34817       0.232022        4.20084       0.308212
V               55734.6531358482        2.46847       0.240410        4.95054       0.331724
V               55735.3847856000        2.05813       0.517473        3.42643       0.677930
V               55735.4563268297        2.88622       0.222290        4.93748       0.286682
V               55735.6541620530        2.66228       0.291861        5.22583       0.398174
V               55735.7245113351        2.29300       0.242807        4.62585       0.337454
V               55735.7918379307        2.20755       0.291093        4.68993       0.413127
V               55736.0555171426        2.66213       0.240470        4.97847       0.322264
V               55736.1230518194        2.89943       0.253136        4.89643       0.324785
V               55736.1901787003        2.72808       0.258813        4.97320       0.342876
V               55737.0600482300        2.53373       0.241264        4.84665       0.326956
V               55737.1266201450        2.86319       0.254482        5.00977       0.331158
V               55737.1933957352        2.61013       0.243878        4.63000       0.320853
V               55738.2637982545        2.76536       0.235997        4.90880       0.309496
V               55738.5275637829        2.03723       0.526812        3.60889       0.709690
V               55739.6056778217        3.01200       0.612262        5.60868       0.811902
V               55739.8694362501        2.19643       0.280019        3.89756       0.372522
V               55740.8014622512        2.11763       0.540172        4.37117       0.763906
V               55740.8716665865        2.24600       0.240630        4.38329       0.331082
V               55740.9383234801        2.47228       0.251056        4.47556       0.334386
