UVW2            3698.84464292834        851.132        864.771        1.52994      0.0431881     0.00113003        1.95353      0.0476869
UVW2            3700.08789330116        704.244        6381.14        1.63779      0.0491695     0.00129006        2.04585      0.0536374
UVW2            3701.23143711546        1071.45        110491.        1.69065      0.0405934     0.00155931        2.14137      0.0444788
UVW2            3702.09536747448        704.276        6381.26        1.72497      0.0504974     0.00131240        2.23333      0.0560146
UVW2            3702.66799801029        333.108        11413.3        1.54070      0.0695554     0.00158990        1.95023      0.0761626
UVW2            3704.03774970956        664.891        5602.81        1.52747      0.0489372     0.00134849        1.99062      0.0544589
UVW2            3704.54604565958        1059.12        69206.7        1.65674      0.0404200     0.00152970        2.11710      0.0444851
UVW2            3706.50394139113        940.479        6140.75        1.62922      0.0423196    0.000940021        2.05962      0.0465689
UVW2            3708.64870915050        842.043        6148.59        1.65636      0.0451074    0.000946347        2.11210      0.0498325
UVW2            3709.96653810935        143.272        145.568        1.70379       0.111792     0.00193907        2.16552       0.122312
UVW2            3710.12576397043        664.902        6179.56        1.69590      0.0514401     0.00109692        2.19055      0.0571004
UVW2            3711.68988861097        858.365        45910.6        1.57518      0.0435673    0.000907267        2.05295      0.0486674
UVW2            3711.70842717774        1178.98        46307.1        1.61316      0.0381321     0.00244158        2.16497      0.0426324
UVW2            3712.87128732167        704.341        6087.21        1.62654      0.0489994     0.00125097        2.07494      0.0540098
UVW2            3714.13351556100        849.699        17074.5        1.66270      0.0450014    0.000920639        2.17792      0.0503667
UVW2            3715.34809907712        1456.68        121652.        1.67401      0.0346700     0.00161323        2.14690      0.0381954
UVW2            3715.50133999996        1753.31        80651.7        1.65120      0.0312087    0.000928869        2.11405      0.0345501
UVW2            3717.92560747545        751.284        11099.4        1.72699      0.0489847     0.00149174        2.22876      0.0541790
UVW2            3720.26080728183        849.666        11243.4        1.63875      0.0447004     0.00103300        2.10342      0.0495074
UVW2            3722.43996107066        1533.14        74938.0        1.60396      0.0329366     0.00109533        2.04061      0.0363067
UVW2            3723.03695633635        704.254        5479.17        1.63413      0.0490454     0.00104258        2.12740      0.0546848
UVW2            3732.47137008328        645.204        6087.88        1.66583      0.0516788    0.000922813        2.14926      0.0574222
UVW2            3739.45884919586        687.836        23228.8        1.57693      0.0486476    0.000848502        1.99897      0.0536540
UVW2            3741.41229777317        593.809        12451.2        1.63443      0.0533974    0.000964054        2.15848      0.0599827
UVW2            3747.32790562650        723.920        6308.14        1.66990      0.0488713    0.000993048        2.14306      0.0541331
UVW2            3750.40604226524        684.578        6165.52        1.73201      0.0511803     0.00100285        2.20434      0.0564489
