UVW1            2006.78145241762        291.106        295.771     0.00264452        12.9002       0.223307        14.9428       0.218368        3461.43        54.9046        3986.33        58.2546
UVW1            2006.78163680062        285.198        289.769     0.00291450        11.8951       0.216612        14.2086       0.215535        3143.39        52.6042        3728.85        56.5639
UVW1            2006.78181938311        288.152        292.770     0.00240336        10.5387       0.203586        13.7672       0.211308        2819.43        50.1985        3659.47        56.1679
UVW1            2006.79061574581        158.236        160.772     0.00200659        13.1194       0.305485        15.1759       0.298307        1908.16        40.7223        2197.78        43.2010
UVW1            2006.79080032110        168.074        170.768     0.00209449        12.9883       0.294682        14.9834       0.287745        2009.16        41.8135        2307.29        44.3099
UVW1            2006.79647774853        263.557        267.780     0.00203987        12.2190       0.227753        14.2181       0.224279        2977.19        51.1079        3447.99        54.3893
UVW1            2006.79995336541        65.6530        66.7050     0.00221712        12.9251       0.471400        15.1836       0.463223        780.365        26.0701        912.293        27.8324
UVW1            2006.80013588884        65.6530        66.7050     0.00204603        12.4542       0.460612        14.3552       0.451366        755.275        25.7086        866.524        27.2459
UVW1            2006.80163069133        164.143        166.774     0.00207970        12.9356       0.297289        14.8343       0.289828        1955.85        41.2650        2232.76        43.6232
UVW1            2006.80182742572        83.4290        84.7659     0.00355449        13.3418       0.427000        15.9046       0.419787        1022.22        29.7695        1209.49        31.9233
UVW1            2006.80199787167        162.178        164.777     0.00224138        12.8922       0.299856        15.2770       0.295563        1921.88        40.9216        2266.26        43.8451
UVW1            2006.80970790756        63.7309        64.7522     0.00298881        12.1136       0.462863        14.4613       0.459687        714.355        25.0482        846.870        26.9199
UVW1            2006.81260461316        273.384        277.765     0.00183382        12.4461       0.226016        14.5599       0.222647        3137.90        52.4101        3655.53        55.8998
UVW1            2006.82082884954        94.2553        95.7657     0.00179270        12.7785       0.390281        14.8633       0.382818        1108.64        31.0974        1284.41        33.0812
UVW1            2006.83182496181        46.0418        46.7796     0.00179034        12.0201       0.543354        14.7276       0.545417        509.922        21.1802        622.154        23.0406
UVW1            2006.83200765180        55.8691        56.7644     0.00187287        12.2986       0.496745        14.3983       0.489976        634.324        23.5823        739.430        25.1628
UVW1            2006.83219191837        46.0309        46.7686     0.00159786        11.8957       0.538866        14.2974       0.538046        505.528        21.1008        605.292        22.7787
UVW1            2006.83237459387        55.8691        56.7644     0.00197275        11.9975       0.490621        14.1818       0.486547        619.760        23.3476        729.194        25.0171
UVW1            2006.83255798799        50.9500        51.7665     0.00179632        11.1598       0.494306        13.3592       0.495534        528.111        21.6489        629.321        23.3435
UVW1            2006.83274050319        50.9609        51.7775     0.00202835        10.6014       0.482880        13.2251       0.493157        502.604        21.1844        623.609        23.2540
UVW1            2006.83989115880        103.279        104.934     0.00165111        13.1900       0.379187        15.2733       0.370332        1250.51        32.9560        1442.89        34.9858
UVW1            2006.84007463875        43.8374        44.5399     0.00180840        12.0667       0.559909        15.1672       0.566603        486.195        20.6796        608.549        22.7337
UVW1            2006.84337520309        89.3363        90.7679     0.00180518        12.3948       0.393614        14.2522       0.385650        1022.88        29.9284        1171.33        31.6950
UVW1            2006.84355788104        99.1961        100.786     0.00184820        11.5726       0.360755        13.6332       0.358513        1064.54        30.6675        1248.45        32.8305
UVW1            2006.85367428502        69.6490        70.7651     0.00196448        12.1442       0.442277        14.3305       0.437878        781.351        26.1949        917.813        28.0444
UVW1            2006.85385869090        69.6599        70.7762     0.00228574        12.9483       0.457888        15.1515       0.449266        829.731        26.8778        966.102        28.6464
UVW1            2006.86635589487        58.5369        59.7766     0.00400155        12.3789       0.481617        14.4977       0.484524        685.334        24.8879        795.353        26.5813
UVW1            2006.86654025494        58.5451        59.7849     0.00405014        11.9616       0.472223        13.8119       0.473509        664.589        24.5480        760.089        26.0578
UVW1            2006.86672277518        58.5287        59.7682     0.00363407        12.7110       0.487680        14.6664       0.487212        702.372        25.1619        803.907        26.7055
UVW1            2006.86690544842        68.3300        69.7771     0.00438755        13.3889       0.465044        15.6313       0.464658        861.141        27.7844        996.129        29.6111
UVW1            2006.86708935376        38.9342        39.7588     0.00399473        12.4849       0.592173        14.3437       0.591116        459.996        20.3800        523.737        21.5836
UVW1            2006.87662897189        55.6039        56.7814     0.00365425        10.5867       0.458456        13.7721       0.485207        558.836        22.6427        719.945        25.3645
UVW1            2006.87681847171        16.4232        16.7710     0.00409896        10.0711       0.818355        12.4848       0.852116        158.172        12.0688        193.848        13.2306
UVW1            2006.87699702435        48.7273        49.7592     0.00428946        12.3894       0.529190        14.7762       0.535853        570.652        22.7100        673.977        24.4414
