V               58172.0395405605        39.2119       0.602858        45.4892       0.482067
V               58173.2900207564        40.8305       0.612036        46.0902       0.484218
V               58174.8276474192        39.9165       0.879240        46.0855       0.699224
V               58177.8443467855        39.5861       0.870673        46.1669       0.693889
V               58178.1750213224        40.8508       0.906345        46.7434       0.715992
V               58179.6387430429        41.4939       0.855388        46.9986       0.673014
V               58181.8348103175        40.4163       0.835056        45.1805       0.663319
V               58183.7957554506        41.3560       0.694324        47.7224       0.545975
V               58185.2185676331        39.0281       0.628112        45.7528       0.502647
V               58187.2451545522        37.8147       0.973403        44.1798       0.787100
V               58191.3686630321        39.8024       0.925423        46.5921       0.736018
V               58194.2149167345        41.3812       0.828858        47.1861       0.652404
V               58201.3864602605        40.5284       0.891147        46.3348       0.705953
V               58203.5808182401        40.8762       0.747324        46.7835       0.590312
