UVW1            58846.9290807336        1.74295      0.0759974        2.20906      0.0853263
UVW1            58848.8628625865        1.84914      0.0813488        2.25309      0.0897665
UVW1            58849.5497794328        1.70285      0.0750873        2.22779      0.0856209
UVW1            58850.5120984297        1.76804      0.0801247        2.18992      0.0890263
UVW1            58853.7309761168        1.89535      0.0885043        2.25414      0.0963791
UVW1            58855.5228998987        1.82256      0.0874578        2.19709      0.0958698
UVW1            58859.9348164122        1.74264      0.0941582        2.10364       0.103470
UVW1            58861.5279382886        1.85042      0.0795667        2.28926      0.0882763
UVW1            58864.5566859031        1.69856       0.114484        2.27324       0.131925
UVW1            58866.8137848577        1.73520       0.118185        2.21100       0.133134
UVW1            58867.4205966420        1.97295       0.220949        2.46305       0.245830
UVW1            58870.1908186614        1.68022       0.110655        2.04227       0.122341
UVW1            58872.3832854428        1.88033      0.0954080        2.27887       0.104871
UVW1            58888.6098266249        1.71247       0.120094        2.18944       0.135968
UVW1            58896.8417868768        1.76018       0.132998        2.18496       0.148256
UVW1            58898.6978145177        1.80452      0.0853012        2.25682      0.0953118
UVW1            58900.8445872539        1.90221      0.0705796        2.35035      0.0781933
UVW1            58906.9502797597        1.47996      0.0948549        2.00907       0.110566
