U               59861.6004110570        3.56642      0.0853592        4.00684      0.0924667
U               59862.2957572839        3.41072      0.0399138        4.09852      0.0445057
U               59866.1245626207        3.24120       0.179537        3.89383       0.215352
U               59867.2928060801        3.52528       0.169130        4.27647       0.189493
U               59868.5161508434        3.35685       0.191436        4.01388       0.214802
U               59869.5418049428        3.50083       0.184735        4.11619       0.206421
U               59870.3780828356        3.24143      0.0387873        3.97925      0.0437758
U               59871.4975501476        3.20023      0.0543095        3.82477      0.0611144
U               59872.3882034770        3.56680       0.171423        4.16554       0.199443
U               59873.5505109210        3.23770       0.156775        3.82105       0.183152
U               59874.4156272723        3.07377       0.157556        3.68469       0.187399
U               59875.4352571629        3.64832       0.163374        4.25060       0.190772
U               59876.2350173951        3.10401       0.163291        3.90524       0.198053
U               59877.4967677109        3.55326       0.164935        4.04035       0.189100
U               59879.1467476245        3.23593       0.171067        3.76849       0.203291
U               59880.3827381567        3.53591       0.167344        4.12294       0.185893
U               59881.3064691233        3.29468       0.165443        3.87005       0.186430
U               59882.3008688781        3.34016       0.164882        3.87560       0.184951
U               59883.3304745075        3.17340       0.160050        3.79186       0.182338
U               59884.2166681294        3.22938       0.180286        3.74644       0.214662
U               59885.3815452885        3.11792       0.166713        3.73065       0.199172
U               59887.2346285600        3.22345       0.156036        3.77342       0.186061
U               59888.1934542367        3.53366       0.187802        4.20107       0.225002
U               59899.2330605709        3.36315      0.0435211        4.10566      0.0507680
U               59901.4932768103        3.36017      0.0403990        4.03273      0.0455072
U               59903.6865251232        3.31049      0.0395291        3.98473      0.0446207
U               59905.4750169311        3.42833      0.0392911        4.14162      0.0443472
U               59907.2834900785        3.20284      0.0432852        3.99417      0.0507810
U               59909.3696857472        3.40670      0.0436184        4.10784      0.0506351
U               59911.1015910846        3.42762      0.0419602        4.19527      0.0475756
U               59913.4495043922        3.47870      0.0415910        4.11921      0.0467218
U               59924.1525579556        3.67921       0.104640        4.20898       0.115910
U               59932.2620836771        3.30102      0.0311921        4.10263      0.0367099
