U               58826.7685012100        24.2440       0.441722        28.3638       0.398803
U               58828.2676274041        25.1090       0.566101        28.8325       0.506192
U               58829.5349081513        25.0430       0.557224        29.0154       0.499298
U               58830.6635482670        24.2986       0.530661        28.1287       0.478253
U               58832.6858155676        25.0869       0.601023        29.0717       0.538247
U               58836.1796479523        25.6933       0.636083        29.7059       0.566820
U               58838.5776611911        23.9053       0.671734        27.7752       0.608129
U               58840.5036108810        25.5848       0.591846        29.2786       0.527214
U               58844.8018074255        25.1977       0.579243        29.4737       0.518979
U               58847.8221790832        24.1698       0.528090        28.3546       0.477277
U               58850.8856436554        25.2132       0.949035        28.7175       0.846846
U               58856.6518817069        25.3271       0.640441        29.3787       0.572530
