U               58288.4420377896        2.82938       0.297085        3.20066       0.322761
U               58288.5647728988        2.67633       0.317371        2.96735       0.343830
U               58289.2240288458        2.44823       0.573554        2.39338       0.651953
U               58290.6943675815        2.50557       0.536075        2.66029       0.572858
U               58291.6939963358        2.49020       0.537059        2.91157       0.597653
U               58292.0809558965        2.66138       0.137121        3.04940       0.156544
U               58292.2806348633        2.47318       0.548068        3.20684       0.644842
U               58293.8125682161        2.30890       0.153795        2.74238       0.172835
U               58294.6112927631        2.59405       0.179433        2.90873       0.195979
U               58295.6128658238        2.96763       0.258826        3.37629       0.282326
U               58296.5383206853        2.77218       0.118954        3.12710       0.129613
U               58296.6731322897        2.83744       0.124593        3.23909       0.136013
U               58296.6769998129        2.76021       0.196124        3.15018       0.214943
U               58298.3953600624        2.51672       0.156911        2.94433       0.174709
U               58299.7236784403        2.86689       0.170271        3.09715       0.182262
U               58300.5823620670        2.81698       0.142031        3.19470       0.160924
U               58300.6489706384        3.06179       0.142852        3.38395       0.158903
U               58300.6526850546        3.12305       0.208114        3.49681       0.224843
U               58301.7919932171        2.73172       0.179247        3.22054       0.198966
U               58302.0766860810        2.76640       0.191787        3.15273       0.218910
U               58303.7829944748        2.74081       0.189177        3.07809       0.205641
U               58304.2693880121        2.67092      0.0909187        3.21750       0.104120
U               58305.6369926459        3.10868       0.209976        3.48526       0.226628
U               58306.7721280409        3.10465       0.202171        3.51661       0.218929
U               58307.1620187168        2.66007       0.191558        3.17360       0.213859
U               58308.1572081116        2.90387       0.191788        3.37949       0.211113
U               58308.7972633843        2.63698      0.0923139        3.14571       0.103110
U               58309.2266508648        2.54957       0.187538        2.86015       0.205145
U               58310.2168466174        2.84409       0.196195        3.11495       0.211081
U               58311.1579628685        2.32017       0.180739        2.77759       0.203915
U               58311.7577378056        2.70488       0.201588        3.01200       0.218959
U               58312.4504294377        2.68475       0.153731        3.05938       0.168350
U               58313.4126847163        2.71225       0.133502        3.22162       0.148693
U               58314.8205235791        2.65370       0.185109        2.91920       0.200124
U               58316.5264293966        2.99883       0.166494        3.41375       0.181641
U               58318.9284229609        2.54873       0.160506        2.96636       0.178012
U               58320.2449467476        3.13011       0.162718        3.51257       0.177468
U               58322.2385608871        2.88077       0.161997        3.43562       0.180855
U               58323.8982058153        2.93200       0.209490        3.26876       0.229610
U               58324.2614214532        2.75883       0.170450        3.20644       0.196188
U               58325.3597493963        2.66315       0.158236        2.97781       0.174613
U               58326.1686673188        2.60479       0.174504        2.96499       0.191981
U               58327.1524948375        2.94249       0.162731        3.44926       0.182694
U               58329.2117396365        2.88687       0.164737        3.15781       0.180595
U               58330.8707143255        3.07002       0.182457        3.49124       0.205675
U               58331.9335962795        2.67989       0.162342        3.05140       0.185234
U               58332.3631338114        2.57519       0.173398        2.92369       0.205447
U               58333.4003018872        3.34378       0.268336        3.76497       0.288826
U               58335.3849363653        2.64017       0.131620        3.10631       0.156810
U               58337.7128508459        2.81842       0.122205        3.19684       0.137234
U               58339.8996987334        2.37107       0.309289        2.59431       0.372608
U               58341.2650938928        2.79343       0.156920        3.28261       0.177350
U               58342.9916453962        2.70962       0.214998        2.97405       0.254265
U               58345.5787164210        2.73287       0.139531        3.18273       0.165026
U               58405.7162839021        2.86960      0.0895460        3.26789       0.105592
U               58760.9867384695      -0.531090      0.0118267       -1.47137      0.0257754
U               58784.0320980707        1.97776       0.137445        2.29558       0.161174
