UVW2            4862.81767435931        629.469        6034.74       0.994084      0.0404106    0.000797197        1.28887      0.0451120
UVW2            4865.49320971128        1565.98        75339.6        1.01308      0.0258572    0.000807195        1.27840      0.0284856
UVW2            4867.42940572463        739.687        6008.86        1.02544      0.0378598    0.000803884        1.33572      0.0423604
UVW2            4867.80000015628        359.832        11641.8        1.01196      0.0538991    0.000772983        1.30582      0.0600550
UVW2            4868.34303619433        485.285        103565.       0.947631      0.0450015    0.000882873        1.21861      0.0499668
UVW2            4869.24439780461        436.061        29004.4       0.868675      0.0455364    0.000928376        1.16792      0.0516100
UVW2            4869.66920775361        924.886        58482.9        1.04501      0.0341768    0.000822821        1.33072      0.0378121
UVW2            4871.23248547781        408.013        5824.84        1.06445      0.0519970    0.000931879        1.35270      0.0573950
UVW2            4872.68332769815        1091.07        46322.9        1.00084      0.0308149    0.000842920        1.29974      0.0344085
UVW2            4873.09944487596        105.864        5814.90       0.873202      0.0924655    0.000826610        1.12420       0.102777
UVW2            4873.14933339553        253.197        11397.2        1.04026      0.0651944    0.000871694        1.29345      0.0712550
UVW2            4875.14079535613        176.946        179.781       0.922992      0.0736193    0.000949304        1.16254      0.0808330
UVW2            4875.63985856809        606.774        51914.5        1.01576      0.0416152    0.000834969        1.29842      0.0461168
UVW2            4876.63042945135        392.528        12023.8       0.984504      0.0511117     0.00105589        1.28451      0.0570312
UVW2            4877.68094896572        286.187        290.773        1.03975      0.0612595    0.000794422        1.31698      0.0676255
UVW2            4878.39847818622        1237.84        63624.8       0.990228      0.0288528     0.00103689        1.26710      0.0318986
UVW2            4881.56045106659        269.453        273.771       0.983173      0.0614117    0.000798604        1.23894      0.0676099
UVW2            4883.63150276709        292.105        296.786        1.10387      0.0624345    0.000775216        1.37645      0.0684220
UVW2            4885.19705632841        269.247        6026.91       0.966511      0.0609359    0.000823684        1.21337      0.0669384
UVW2            4887.49826146569        263.557        267.780        1.00393      0.0628045    0.000877699        1.26152      0.0689784
UVW2            4889.91279648943        260.603        264.779       0.987808      0.0627087    0.000941517        1.23580      0.0686618
UVW2            4891.38200885663        276.294        280.722        1.04554      0.0625358    0.000815758        1.32414      0.0690114
UVW2            4893.70913892612        224.182        227.775        1.01451      0.0684337    0.000850664        1.29853      0.0758735
UVW2            4895.85795700131        282.245        286.768        1.17524      0.0656336    0.000944316        1.43821      0.0711409
UVW2            4897.64850647980        210.402        213.774        1.03646      0.0715036    0.000986062        1.29638      0.0782543
UVW2            4899.79507129360        248.788        252.775        1.02255      0.0652095    0.000865619        1.27597      0.0713992
UVW2            4901.72774481820        248.788        252.775        1.06211      0.0665422    0.000966608        1.33456      0.0730100
UVW2            4903.59224884072        232.055        235.773       0.970814      0.0659865     0.00104401        1.22053      0.0723143
UVW2            4909.13728508586        296.036        300.779        1.11110      0.0623511    0.000962145        1.36270      0.0676280
UVW2            4913.68283665879        360.005        365.774        1.03310      0.0545001    0.000872589        1.31074      0.0601528
UVW2            4917.04936542409        350.938        5842.78       0.997791      0.0544214     0.00110208        1.23633      0.0591808
UVW2            4919.72600244777        1944.01        6908.67        1.02317      0.0233554    0.000917382        1.29609      0.0257416
UVW2            4921.46060314076        462.133        5910.42        1.06220      0.0487977    0.000929419        1.32672      0.0534125
UVW2            4925.17205543490        394.450        400.771        1.15945      0.0551534    0.000938228        1.43243      0.0600576
UVW2            4929.51578025473        404.299        410.778        1.03374      0.0514429    0.000915262        1.23626      0.0551356
UVW2            4933.72234584345        395.438        401.775        1.06740      0.0528138    0.000849171        1.31349      0.0574545
UVW2            4937.46298004501        371.581        47298.2        1.02396      0.0534720    0.000960472        1.29071      0.0587573
UVW2            4948.18503008503        617.666        6299.54        1.05209      0.0420364    0.000972070        1.32196      0.0461183
UVW2            4949.55750109814        539.134        547.773        1.08600      0.0456938    0.000964705        1.35410      0.0499557
UVW2            4954.52215337800        532.021        6593.03        1.00159      0.0444079     0.00127214        1.30070      0.0492932
UVW2            4960.26113751205        578.052        17513.2        1.09830      0.0447372     0.00158043        1.43274      0.0496166
UVW2            4966.35463186260        458.224        18045.0       0.917531      0.0456602     0.00100940        1.16273      0.0502349
UVW2            4972.56171514187        509.391        6190.91        1.04683      0.0462085     0.00102107        1.32145      0.0507739
UVW2            4978.07590743620        571.385        12172.7        1.05278      0.0437822     0.00109331        1.31118      0.0477550
UVW2            4984.24246405391        530.816        17129.4        1.00808      0.0446075     0.00128324        1.32494      0.0498041
UVW2            4990.32411367400        601.909        29342.4       0.999791      0.0416392     0.00113871        1.30968      0.0465019
UVW2            4996.06470321165        505.460        5501.00        1.06450      0.0468703     0.00120540        1.32397      0.0510192
