UVM2            2006.78149661164        362.290        368.096    0.000730496       0.239816      0.0268619       0.338093      0.0305242        94.1720        9.69052        122.234        11.0357
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.153684      0.0212987       0.261440      0.0256019        71.6090        8.45395        103.984        10.1828
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.190065      0.0309095       0.255089      0.0342466        44.8910        6.69255        55.3280        7.42799
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.159502      0.0276075       0.234339      0.0317617        40.8590        6.38599        54.2970        7.35928
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.194379      0.0240016       0.271563      0.0270846        78.3750        8.84277        100.234        9.99695
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.181036      0.0301743       0.293463      0.0363112        44.7340        6.68104        65.1090        8.05617
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.184179      0.0444816       0.238893      0.0477167        21.6410        4.64677        25.0000        4.99352
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.120154      0.0252182       0.228702      0.0319946        31.5160        5.60961        50.9690        7.13040
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.259488      0.0611528       0.357960      0.0687761        21.2190        4.59938        26.9840        5.18453
UVM2            2006.81264139730        42.9179        43.6056    0.000653928       0.241882      0.0779905       0.280085      0.0807307        11.1560        3.33534        12.0000        3.45884
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.110469      0.0483301       0.194344      0.0603190        6.62500        2.57217        10.3590        3.21515
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.151693      0.0495046       0.219402      0.0571194        11.0160        3.31608        14.7190        3.83197
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.122309      0.0521167       0.137821      0.0520526        7.00000        2.64377        7.00000        2.64377
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.208577      0.0579295       0.285358      0.0653644        14.8590        3.85007        19.0000        4.35215
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.192757      0.0611612       0.272639      0.0692530        12.0000        3.46012        15.4530        3.92522
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.216291      0.0630273       0.282195      0.0695297        13.4380        3.66120        16.4220        4.04620
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.235556      0.0515945       0.284225      0.0546147        24.0000        4.89227        27.0000        5.18814
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.209580      0.0415141       0.244847      0.0431941        29.5000        5.42475        32.0470        5.65349
UVM2            2006.85368529856        83.5739        84.9132    0.000763065      0.0897457      0.0365477       0.131727      0.0396887        9.29700        3.04726        11.0000        3.31425
UVM2            2006.85386972632        84.0316        85.3782    0.000810380       0.211652      0.0529246       0.308133      0.0605107        19.6720        4.42967        25.8440        5.07520
UVM2            2006.86636531942        61.9906        63.3034    0.000977388       0.295537      0.0723075       0.371406      0.0773524        20.0000        4.46620        22.9840        4.78686
UVM2            2006.86654967220        66.4116        67.8181    0.000783231       0.249993      0.0641126       0.346883      0.0722272        18.0470        4.24343        23.0000        4.78900
UVM2            2006.86673220679        65.3929        66.7778    0.000830183       0.114262      0.0459738       0.223161      0.0583943        9.00000        2.99830        14.5780        3.81462
UVM2            2006.86691639670        80.1057        81.8022    0.000915597       0.188171      0.0517577       0.257981      0.0567234        17.1250        4.13460        20.6410        4.53842
UVM2            2006.86709581205        37.2859        38.0755    0.000680559      0.0612833      0.0465403       0.135015      0.0601609        3.00000        1.73148        5.03100        2.24175
UVM2            2006.87663791606        64.8591        66.2326    0.000911971       0.190333      0.0577951       0.253014      0.0624297        14.0000        3.73834        16.3910        4.04437
UVM2            2006.87700500200        56.4620        57.6578    0.000797306       0.206348      0.0637518       0.283750      0.0708549        12.9060        3.58912        16.0000        3.99534
UVM2            2006.87718755947        54.0637        55.2086    0.000873063       0.216134      0.0668427       0.322733      0.0772181        13.0000        3.60199        17.4220        4.16844
UVM2            2006.87737198547        54.0224        55.1664     0.00122651       0.132095      0.0556745       0.268168      0.0704220        9.00000        2.99795        14.4690        3.79963
UVM2            2006.87755448296        55.5415        56.7178    0.000909563       0.172528      0.0598113       0.214865      0.0621738        11.0000        3.31393        11.9220        3.44978
UVM2            2006.87773891067        55.9348        57.1194    0.000863086       0.172512      0.0594161       0.265977      0.0689247        11.0000        3.31394        14.8590        3.85053
UVM2            2006.88654068293        10.6590        10.8848    0.000677326      0.0747648      0.0941308       0.281820       0.162521        1.00000        1.00000        3.00000        1.73005
UVM2            2006.88672321621        10.1996        10.4156    0.000535633       0.181096       0.138827       0.196266       0.138669        2.00000        1.41307        2.00000        1.41307
UVM2            2006.88690573752        10.2158        10.4321     0.00110805      0.0665495      0.0981061      0.0979322      0.0979322        1.00000        1.00000        1.00000        1.00000
UVM2            2006.88709016697        9.71308        9.91878     0.00102943       0.280344       0.178811       0.412606       0.205954        3.00000        1.72985        4.00000        1.99661
UVM2            2006.88727267490        11.1699        11.4064    0.000759529       0.247570       0.155433       0.358704       0.179088        3.00000        1.73014        4.00000        1.99706
UVM2            2006.88910715163        27.4189        27.9995    0.000771284      0.0517521      0.0519004       0.145984      0.0729482        2.01600        1.41943        4.00000        1.99880
UVM2            2006.89588764158        114.773        116.612    0.000782320       0.212946      0.0453246       0.272733      0.0487157        26.9380        5.18357        31.2500        5.58190
UVM2            2006.89607016081        114.729        116.568    0.000812432       0.236019      0.0476038       0.339547      0.0543582        29.6560        5.43808        38.8750        6.22350
UVM2            2006.89625288246        101.807        103.438    0.000863068       0.183537      0.0452610       0.241008      0.0486273        21.1410        4.59275        24.5000        4.94328
UVM2            2006.89643374591        87.4937        88.8958     0.00108412       0.187929      0.0500790       0.286237      0.0571586        19.0940        4.36449        25.0000        4.99224
UVM2            2006.90557828597        244.493        248.411    0.000589483       0.204269      0.0301045       0.277770      0.0336841        53.9220        7.33436        67.7970        8.22149
UVM2            2006.90575015132        197.941        201.113    0.000540616       0.167216      0.0304017       0.216655      0.0330670        36.0780        6.00055        42.8280        6.53662
UVM2            2006.91655851550        226.129        229.753    0.000541268       0.182897      0.0296470       0.251626      0.0333381        44.7500        6.68235        56.8120        7.52709
UVM2            2006.91674291131        227.530        231.176    0.000493966       0.208581      0.0313217       0.287555      0.0355260        50.5470        7.10106        65.3120        8.06898
UVM2            2006.94005029901        244.080        247.992    0.000839018       0.242542      0.0330884       0.335428      0.0370416        64.8590        8.04188        81.7030        9.02253
UVM2            2006.94023465823        260.845        265.025     0.00102010       0.240145      0.0321739       0.333616      0.0357347        70.0310        8.35625        86.8440        9.30215
UVM2            2006.95506701690        234.045        237.796    0.000587733       0.208766      0.0310819       0.294209      0.0354305        52.6560        7.24758        68.7340        8.27737
UVM2            2006.95524238431        206.237        209.542    0.000495886       0.189557      0.0314618       0.255189      0.0351549        41.9220        6.46757        52.5470        7.23890
UVM2            2006.95543017896        233.524        237.266    0.000584202       0.221338      0.0319656       0.306889      0.0362252        55.4380        7.43607        71.5310        8.44352
UVM2            2006.96656768090        129.094        131.163    0.000604860       0.172259      0.0383560       0.252875      0.0442324        24.4060        4.93517        32.5940        5.70128
