UVW1            2006.78145241762        291.106        295.771     0.00264452        1.14500      0.0651557        1.52375      0.0720883        351.758        18.6318        439.463        20.7908
UVW1            2006.78163680062        285.198        289.769     0.00291450        1.13985      0.0659630        1.62330      0.0751546        345.242        18.4582        458.396        21.2225
UVW1            2006.78181938311        288.152        292.770     0.00240336        1.05516      0.0628099        1.41143      0.0697537        320.781        17.8018        403.212        19.9270
UVW1            2006.79061574581        158.236        160.772     0.00200659       0.963213      0.0807273        1.26147      0.0890204        160.175        12.5863        198.076        13.9780
UVW1            2006.79080032110        168.074        170.768     0.00209449        1.10114      0.0835940        1.41904      0.0915774        193.373        13.8187        236.445        15.2589
UVW1            2006.79647774853        263.557        267.780     0.00203987        1.03431      0.0647244        1.31971      0.0705416        285.492        16.7968        345.022        18.4423
UVW1            2006.79995336541        65.6530        66.7050     0.00221712       0.956617       0.125377        1.35909       0.143417        66.3570        8.10116        88.4900        9.33782
UVW1            2006.80013588884        65.6530        66.7050     0.00204603       0.878111       0.120150        1.31309       0.140984        60.9480        7.76747        85.5190        9.18202
UVW1            2006.80163069133        164.143        166.774     0.00207970        1.20117      0.0881776        1.53397      0.0963207        204.900        14.2170        249.443        15.6629
UVW1            2006.80182742572        83.4290        84.7659     0.00355449        1.06049       0.118734        1.44847       0.131312        96.0290        9.73801        119.779        10.8587
UVW1            2006.80199787167        162.178        164.777     0.00224138        1.15582      0.0872505        1.49277      0.0956016        195.929        13.9054        239.896        15.3637
UVW1            2006.80970790756        63.7309        64.7522     0.00298881        1.11480       0.138024        1.44052       0.149832        75.7790        8.64874        91.0010        9.46520
UVW1            2006.81260461316        273.384        277.765     0.00183382        1.12371      0.0659805        1.44446      0.0724405        318.613        17.7364        391.422        19.6300
UVW1            2006.82082884954        94.2553        95.7657     0.00179270     -0.0507542      0.0108271      0.0113635      0.0109797     0.00800000        1.00000        1.07100        1.03483
UVW1            2006.83182496181        46.0418        46.7796     0.00179034        1.23829       0.168570        1.68557       0.190573        58.7340        7.61055        76.8120        8.68450
UVW1            2006.83200765180        55.8691        56.7644     0.00187287       0.801289       0.124317        1.14007       0.142465        47.3980        6.85284        63.2520        7.90408
UVW1            2006.83219191837        46.0309        46.7686     0.00159786       0.867298       0.141595        1.23318       0.163201        41.6810        6.42427        56.3380        7.45582
UVW1            2006.83237459387        55.8691        56.7644     0.00197275        1.09596       0.144638        1.56281       0.166632        63.7500        7.93474        86.4830        9.22114
UVW1            2006.83255798799        50.9500        51.7665     0.00179632       0.163172      0.0649189       0.239961      0.0685887        10.8830        3.29511        12.2080        3.48945
UVW1            2006.83274050319        50.9609        51.7775     0.00202835       0.875468       0.136230        1.36848       0.163341        47.1470        6.83179        69.1580        8.25463
UVW1            2006.83989115880        103.279        104.934     0.00165111       0.920647      0.0973899        1.32738       0.113012        99.1090        9.90335        135.982        11.5775
UVW1            2006.84007463875        43.8374        44.5399     0.00180840       0.951624       0.152265        1.40523       0.178446        43.5840        6.56609        61.0750        7.75571
UVW1            2006.84337520309        89.3363        90.7679     0.00180518     -0.0508525      0.0114086        0.00000      0.0111937        0.00000        1.00000        0.00000        1.00000
UVW1            2006.84355788104        99.1961        100.786     0.00184820     -0.0524739      0.0103043        0.00000      0.0100810        0.00000        1.00000        0.00000        1.00000
UVW1            2006.85367428502        69.6490        70.7651     0.00196448        1.03039       0.125742        1.48469       0.145490        74.9590        8.60715        102.473        10.0417
UVW1            2006.85385869090        69.6599        70.7762     0.00228574        1.06364       0.127994        1.35404       0.138974        77.9590        8.77563        93.5450        9.60109
UVW1            2006.86635589487        58.5369        59.7766     0.00400155       0.968633       0.136744        1.51224       0.160295        62.9020        7.89599        87.9040        9.31769
UVW1            2006.86654025494        58.5451        59.7849     0.00405014       0.795769       0.125270        1.18029       0.141688        53.0260        7.25475        68.7230        8.24986
UVW1            2006.86672277518        58.5287        59.7682     0.00363407        1.17838       0.148733        1.57930       0.163802        74.4440        8.58289        91.7610        9.51730
UVW1            2006.86690544842        68.3300        69.7771     0.00438755       0.954727       0.126287        1.40131       0.142847        73.2350        8.51998        95.1320        9.69762
UVW1            2006.86708935376        38.9342        39.7588     0.00399473       0.978355       0.168258        1.40313       0.189362        42.2150        6.46830        54.2760        7.32491
UVW1            2006.87699702435        48.7273        49.7592     0.00428946        1.18964       0.164956        1.63670       0.182736        63.4140        7.92060        79.1500        8.83706
UVW1            2006.87717954086        48.7438        49.7760     0.00441748      -0.124534      0.0210406        0.00000      0.0205154        0.00000        1.00000        0.00000        1.00000
UVW1            2006.87736396554        48.7027        49.7341     0.00475704        1.03112       0.155556        1.53785       0.177209        56.3550        7.47123        74.3660        8.56931
UVW1            2006.87754648617        48.7438        49.7760     0.00461579      -0.130862      0.0210700    6.15464E-05      0.0205155        0.00000        1.00000     0.00300000        1.00000
UVW1            2006.87773092533        48.7273        49.7593     0.00413626       0.223851      0.0838800       0.430475      0.0939191        16.5780        4.06591        20.9340        4.56729
UVW1            2006.88225621739        64.8301        66.2031     0.00193592       0.917274       0.122977        1.27451       0.139892        62.6290        7.88238        82.1400        9.01582
UVW1            2006.88243873684        64.8958        66.2702     0.00180270        1.02572       0.129433        1.39708       0.146358        69.4350        8.29606        90.0800        9.43677
UVW1            2006.88262316272        65.3395        66.7232     0.00168857       0.948924       0.124030        1.26101       0.138609        64.7440        8.01355        81.9140        9.00390
UVW1            2006.88280568881        64.8958        66.2702     0.00175171       0.998063       0.127624        1.32168       0.142373        67.5800        8.18546        85.2480        9.18302
UVW1            2006.88653719594        19.3644        19.7745     0.00465041        1.11264       0.254878        1.55795       0.282855        23.9270        4.86663        29.9520        5.43796
UVW1            2006.88671974956        19.3726        19.7829     0.00521477      -0.147960      0.0522513        0.00000      0.0516192        0.00000        1.00000        0.00000        1.00000
UVW1            2006.88708669382        19.3562        19.7661     0.00466140      -0.131569      0.0522225        0.00000      0.0516630        0.00000        1.00000        0.00000        1.00000
