UVM2            2282.12028990407        332.684        338.016        45.4725       0.441858    0.000686533        50.0138       0.339629
UVM2            2318.68227747642        537.625        546.240        44.8257       0.346006    0.000802036        49.8405       0.266835
UVM2            2355.96994804731        508.468        516.617        44.6250       0.356703    0.000459659        50.2039       0.275091
UVM2            2465.84926003218        484.188        491.947        39.3409       0.338855    0.000670285        45.3151       0.271575
UVM2            2551.30327189062        864.565        878.419        43.5194       0.268266    0.000666796        48.7346       0.208728
UVM2            3032.76276401663        900.182        29091.1        42.2076       0.260619    0.000741818        48.5304       0.204247
UVM2            3039.27344229352        1094.95        46603.6        41.4864       0.232843    0.000644223        47.4080       0.183623
UVM2            3374.89363269741        799.237        17543.6        41.7662       0.275236    0.000947473        48.2681       0.216336
UVM2            3436.94367669150        237.810        5775.99        41.1131       0.498536     0.00101520        47.3949       0.393973
UVM2            3526.53103657858        1378.79        23440.2        39.7146       0.205261    0.000515437        47.3783       0.163598
UVM2            3862.78068536147        1168.93        35859.2        24.6668       0.162806    0.000611679        29.1647       0.146635
UVM2            3890.55107401917        1050.33        11936.4        39.9189       0.234072    0.000518966        46.7501       0.186526
UVM2            3904.20681975316        926.634        11303.3        39.8467       0.250339    0.000580026        47.2727       0.199396
UVM2            3921.97130368650        544.194        4960.71        40.8538       0.330627    0.000475168        47.8993       0.261445
UVM2            3924.97454759525        505.287        5599.91        40.7597       0.340301    0.000615947        47.0916       0.269645
UVM2            4227.15467454540        269.898        274.223        41.5951       0.469584    0.000570770        47.4787       0.370051
UVM2            4228.08281650022        325.767        330.988        40.6638       0.426411    0.000529747        47.7908       0.337633
UVM2            4744.58181929355        517.112        18503.6        38.5321       0.327356    0.000649219        45.6986       0.263611
UVM2            4746.71719635697        532.901        6030.45        39.0553       0.323938    0.000694031        45.8134       0.259918
UVM2            5339.90981552564        222.141        225.700        36.2187       0.481863    0.000458530        43.6491       0.395357
UVM2            5656.80830263207        1297.11        133447.        36.0729       0.198695    0.000562312        43.3817       0.163233
UVM2            6205.98623653688        1161.58        166780.        35.5585       0.207809    0.000677278        42.7021       0.171464
UVM2            6478.14320647484        1041.51        29735.9        32.7283       0.212055    0.000486350        41.6149       0.179304
UVM2            7039.90072265081        1293.60        11523.5        31.5463       0.185166    0.000601271        39.8833       0.158269
UVM2            7163.16837054724        1168.17        21744.3        31.9786       0.196587    0.000513633        40.3913       0.167369
UVM2            7222.32808360457        1148.93        11616.0        33.9774       0.202889    0.000458166        40.9446       0.169654
UVM2            7284.78085941821        1009.09        97509.2        32.9898       0.214000    0.000643217        40.6299       0.180490
UVM2            7392.42336802185        1286.67        62923.9        27.3018       0.174834    0.000632836        38.4690       0.156471
UVM2            7405.49252207438        1218.60        17846.9        30.4194       0.188261    0.000644365        39.6810       0.162745
UVM2            7523.45573656866        1281.80        11333.2        32.5425       0.188119    0.000478974        40.0740       0.159291
UVM2            7583.34392403904        1169.59        11683.9        33.1873       0.199682    0.000479025        40.9337       0.168132
UVM2            7749.15849660477        1101.89        6321.63        33.5928       0.205505    0.000605830        40.4280       0.172390
UVM2            7832.81328881532        1157.77        17407.8        32.4809       0.198484    0.000545348        40.4312       0.168184
UVM2            7922.46076333756        624.550        11927.1        31.0891       0.264473    0.000500940        39.5563       0.227050
UVM2            7925.44831422204        518.469        526.778        31.2613       0.291240    0.000473115        39.7317       0.249627
