B               2007.86690808772        76.0449        17005.3        66.9062        1.30809      0.0255842        77.5218       0.823487
B               2007.87121736037        273.970        46067.1        69.8734       0.702479      0.0246749        79.3559       0.436267
B               2007.87248954772        236.518        23105.6        72.2256       0.764928      0.0258242        80.4110       0.471258
B               2007.87523884194        373.112        23170.3        70.5341       0.600237      0.0253026        79.0503       0.373560
B               2007.89704696249        419.121        23262.2        71.6932       0.573888      0.0278173        80.1119       0.353927
B               2007.90870599139        433.900        64949.8        70.4881       0.558378      0.0281407        79.1162       0.346816
B               2007.91703595584        422.151        23240.8        64.0437       0.541181      0.0272544        75.1165       0.346901
B               2007.92758733905        322.922        17380.7        71.2131       0.650688      0.0252795        79.8566       0.402551
B               2007.95737235516        290.964        295.627        73.8493       0.696113      0.0259632        81.3523       0.426103
B               2007.98568538104        475.772        53014.5        71.2873       0.537433      0.0291512        79.7849       0.332002
B               2008.01875735850        1397.49        57537.5        69.5053       0.311903      0.0348260        78.7901       0.193498
B               2009.89710414916        303.952        46039.7        70.9797       0.670804      0.0250174        79.8816       0.414930
