V               2006.78148828818        145.444        147.775      0.0265888       0.409015      0.0913978        2.64423       0.133990        167.461        12.8595        378.451        19.1770
V               2006.78167192563        142.480        144.763      0.0372192       0.525438       0.108294        3.51200       0.155691        222.148        14.7779        489.844        21.7154
V               2006.79063544436        78.5099        79.7680      0.0185916       0.360157       0.107847        1.78757       0.150255        69.1110        8.27348        138.819        11.6685
V               2006.79082120833        83.4399        84.7770      0.0199975       0.341074       0.106179        2.01725       0.154744        75.2660        8.63301        166.261        12.7540
V               2006.79651029358        131.664        133.774      0.0244282       0.376753      0.0918425        2.27086       0.130623        139.621        11.7479        294.883        16.9621
V               2006.80165126216        82.4408        83.7619      0.0301202       0.292683       0.120829        2.80563       0.183251        93.5950        9.61464        227.386        14.8518
V               2006.80183820392        42.1000        42.7746      0.0356782       0.591771       0.200548        3.41330       0.282431        66.7030        8.09663        140.755        11.6467
V               2006.80201819900        81.4635        82.7690      0.0400917       0.201176       0.132454        3.41937       0.203213        108.427        10.3373        272.835        16.2146
V               2006.80971633601        32.2618        32.7788      0.0349150       0.264939       0.203109        3.09813       0.307611        40.2640        6.30225        98.0880        9.73909
V               2006.81263835842        136.583        138.772      0.0261362       0.369236      0.0921039        2.39618       0.131701        150.714        12.2028        322.537        17.7276
V               2006.83183108072        22.4128        22.7720      0.0161692       0.524187       0.212157        1.73069       0.276745        21.8710        4.65180        38.3820        6.13745
V               2006.83201496586        27.3427        27.7809      0.0158940       0.404894       0.179612        1.86548       0.260048        23.2140        4.79583        50.4300        7.02994
V               2006.83219808343        22.4019        22.7609      0.0154117       0.285103       0.181912        1.50608       0.258364        16.0830        3.99470        33.4300        5.73483
V               2006.83238192524        27.3319        27.7699      0.0155014       0.188929       0.153537        1.42414       0.227498        17.0560        4.11588        38.5870        6.16405
V               2006.83256479127        25.3773        25.7840      0.0160086       0.355872       0.180909        1.47578       0.240309        20.4530        4.50267        37.1150        6.04364
V               2006.83274727186        25.3447        25.7508      0.0159253     -0.0496815       0.127517        1.08640       0.206507        10.1340        3.17648        27.3520        5.19918
V               2006.84338669729        45.0536        45.7756      0.0158032       0.384559       0.138018        1.80720       0.199424        37.2530        6.07606        80.5280        8.88623
V               2006.84357046830        48.9954        49.7805      0.0153598       0.257322       0.120376        1.37943       0.167245        33.7680        5.78924        67.0180        8.12543
V               2006.85368325886        34.2273        34.7758      0.0214166       0.212650       0.157241        1.61898       0.216655        27.9760        5.26571        54.8680        7.34254
V               2006.85386769359        34.2273        34.7758      0.0217646       0.242311       0.161176        2.08720       0.245723        29.0980        5.36930        70.5360        8.30407
V               2006.86636370444        29.1493        29.7666      0.0451168       0.427245       0.249113        4.15436       0.374703        49.4300        6.98150        118.807        10.7158
V               2006.86654798370        29.1411        29.7582      0.0416820       0.121750       0.216914        3.22238       0.330613        37.8910        6.12260        92.5200        9.49245
V               2006.86673053371        29.1575        29.7750      0.0423306       0.510912       0.248650        4.00882       0.368127        49.4190        6.98075        114.753        10.5377
V               2006.86691440529        34.0541        34.7753      0.0460506       0.186168       0.214528        3.45830       0.316698        50.4970        7.06270        115.909        10.6145
V               2006.86709477039        19.3562        19.7661      0.0428509      0.0965227       0.266532        3.27594       0.408978        25.2140        4.99441        62.4600        7.79769
V               2006.87663628512        27.2022        27.7783      0.0426208       -1.22484      0.0418735       0.355263       0.114208      0.0690000        1.00000        9.64800        3.10159
V               2006.87700356873        24.2527        24.7664      0.0512930       0.175382       0.268158        4.44480       0.424683        39.3820        6.23350        105.621        10.0917
V               2006.87718615184        24.2610        24.7747      0.0413379     -0.0957319       0.216559        3.22124       0.362278        26.0900        5.08522        76.9990        8.65974
V               2006.87737057731        24.2692        24.7831      0.0544916       0.246401       0.280735        4.47053       0.425746        43.2700        6.52964        106.292        10.1226
V               2006.87755304969        24.2527        24.7664      0.0488111       0.205864       0.263357        4.09455       0.407867        38.2080        6.14113        97.4530        9.70750
V               2006.87773747250        24.2610        24.7747      0.0442368       0.252649       0.255778        3.56569       0.380918        36.3830        5.99456        85.0990        9.09101
V               2006.88654021829        9.57951        9.78238      0.0399155       0.293155       0.394942        3.25982       0.579935        13.5910        3.66505        30.7620        5.47269
V               2006.88672275848        9.57949        9.78236      0.0522053       0.201579       0.433848        4.82354       0.703446        15.9860        3.97075        45.1960        6.59121
V               2006.88690527740        9.57951        9.78238      0.0397765      -0.461993       0.271553        2.25437       0.483153        6.45000        2.53265        21.3720        4.58042
V               2006.88708971485        9.57128        9.77398      0.0503804       0.639581       0.477429        4.41117       0.673500        19.5550        4.38483        41.3740        6.31700
V               2006.88727219921        9.57130        9.77400      0.0524097     -0.0739741       0.397127        3.85641       0.630362        13.5480        3.65929        36.2620        5.92733
V               2006.88745666166        9.57949        9.78236      0.0488432       0.514609       0.458821        4.42438       0.674203        18.0570        4.21632        41.5310        6.32864
V               2006.88892247856        9.57953        9.78240      0.0361939       0.920997       0.458687        3.29294       0.582839        18.4410        4.26020        31.0700        5.49928
V               2006.88910634897        14.4678        14.7742      0.0375777      0.0922864       0.289760        2.98093       0.451490        16.7140        4.06883        42.5390        6.44293
V               2006.89588489004        45.0536        45.7756      0.0421096       0.114436       0.175929        3.14064       0.262057        58.8330        7.61569        138.824        11.5836
V               2006.89606744354        45.0536        45.7756      0.0340705       0.204115       0.166044        3.23054       0.265724        52.2570        7.18323        142.721        11.7393
V               2006.89625045363        40.1237        40.7667      0.0360452       0.266663       0.184489        3.14876       0.278043        51.3410        7.11531        123.947        10.9448
V               2006.89643162843        35.2046        35.7687      0.0274554       0.184099       0.169380        2.50181       0.265000        33.6880        5.77390        86.7440        9.18821
V               2006.90557278913        88.3481        89.7638      0.0149985       0.212934      0.0859926        1.43632       0.127072        55.9080        7.45143        125.787        11.1284
V               2006.90574567638        71.6145        72.7621      0.0146137       0.367378       0.105852        1.55544       0.146834        55.6590        7.42895        110.339        10.4160
V               2006.91655340884        82.4517        83.7730      0.0146363       0.340637      0.0969506        1.54601       0.136432        61.8780        7.83414        126.273        11.1433
V               2006.91673778105        82.4517        83.7730      0.0148727       0.297778      0.0945508        1.60019       0.138784        58.7390        7.63444        130.655        11.3317
V               2006.94004474552        91.3017        92.7648      0.0222191       0.556516       0.115975        2.39667       0.161099        106.986        10.2774        215.650        14.4955
V               2006.94022872159        96.2317        97.7738      0.0246747       0.339367       0.105926        2.37181       0.156111        98.9300        9.89069        224.970        14.8074
V               2006.95506170362        87.3708        88.7709      0.0145215       0.255758      0.0885310        1.41317       0.126754        58.0260        7.58996        122.408        10.9793
V               2006.95523766447        77.5326        78.7750      0.0144647       0.247833      0.0930230        1.27071       0.127637        50.6070        7.08861        97.7590        9.81940
V               2006.95542487373        87.3708        88.7709      0.0143959       0.425187      0.0987547        1.60803       0.135148        72.0860        8.45223        139.122        11.6926
V               2006.96656462104        51.9273        52.7594      0.0144240       0.202155       0.109834        1.48466       0.168495        31.4630        5.59071        76.3980        8.67050
