V               2006.78148828818        145.444        147.775      0.0265888        15.1122       0.358472        19.7446       0.350730        2060.57        41.7563        2562.84        45.5246
V               2006.78167192563        142.480        144.763      0.0372192        14.8570       0.362972        19.8178       0.354948        2025.01        41.3824        2518.91        45.1151
V               2006.79063544436        78.5099        79.7680      0.0185916        15.5177       0.487876        19.2356       0.471808        1127.58        30.8502        1351.50        33.1493
V               2006.79082120833        83.4399        84.7770      0.0199975        14.1303       0.450663        17.7761       0.441627        1106.55        30.7768        1338.06        33.2426
V               2006.79651029358        131.664        133.774      0.0244282        15.1484       0.375977        19.5847       0.367285        1863.90        39.7164        2303.25        43.1944
V               2006.80165126216        82.4408        83.7619      0.0301202        15.7310       0.488659        20.6393       0.475176        1215.16        31.9480        1511.11        34.7902
V               2006.80183820392        42.1000        42.7746      0.0356782        15.5737       0.682839        20.4746       0.662572        621.083        22.8384        766.209        24.7950
V               2006.80201819900        81.4635        82.7690      0.0400917        12.6595       0.454483        20.3362       0.474872        1001.29        29.4560        1473.70        34.4126
V               2006.80971633601        32.2618        32.7788      0.0349150        14.0565       0.738556        18.7767       0.728048        435.886        19.2857        543.482        21.0730
V               2006.81263835842        136.583        138.772      0.0261362        15.6337       0.376989        20.4366       0.367549        1989.63        40.9259        2481.68        44.6326
V               2006.83183108072        22.4128        22.7720      0.0161692        15.3192       0.903942        18.8713       0.875468        317.152        16.3836        379.271        17.5950
V               2006.83201496586        27.3427        27.7809      0.0158940        14.8697       0.805184        18.3933       0.783496        376.665        17.8976        452.159        19.2606
V               2006.83219808343        22.4019        22.7609      0.0154117        13.0172       0.826987        16.2480       0.818086        274.277        15.4212        331.146        16.6732
V               2006.83238192524        27.3319        27.7699      0.0155014        14.8198       0.804467        18.4615       0.784965        374.841        17.8612        453.487        19.2818
V               2006.83256479127        25.3773        25.7840      0.0160086        13.7516       0.806243        17.8686       0.802682        325.086        16.7293        408.865        18.3668
V               2006.83274727186        25.3447        25.7508      0.0159253        15.4041       0.852821        19.0189       0.826170        360.073        17.4507        431.890        18.7611
V               2006.84338669729        45.0536        45.7756      0.0158032        14.9758       0.629688        18.5135       0.612169        624.474        23.0324        749.414        24.7802
V               2006.84357046830        48.9954        49.7805      0.0153598        15.6091       0.618961        19.5015       0.600937        702.533        24.3547        853.841        26.3111
V               2006.85368325886        34.2273        34.7758      0.0214166        14.6248       0.718652        18.4988       0.702092        468.533        19.9723        568.924        21.5926
V               2006.85386769359        34.2273        34.7758      0.0217646        15.3172       0.735985        19.0982       0.712263        488.624        20.3195        585.432        21.8336
V               2006.86636370444        29.1493        29.7666      0.0451168        15.1025       0.802902        21.0288       0.816603        435.751        19.5507        558.712        21.6962
V               2006.86654798370        29.1411        29.7582      0.0416820        16.1985       0.827030        21.7110       0.828755        460.557        20.0188        575.023        21.9499
V               2006.86673053371        29.1575        29.7750      0.0423306        15.9543       0.820471        21.3580       0.822326        455.716        19.9298        566.833        21.8242
V               2006.86691440529        34.0541        34.7753      0.0460506        16.6856       0.780380        22.4550       0.778538        555.747        21.9370        692.833        24.0212
V               2006.86709477039        19.3562        19.7661      0.0428509        15.9013        1.00669        21.4514        1.01129        301.755        16.2205        377.789        17.8103
V               2006.87663628512        27.2022        27.7783      0.0426208        15.2955       0.832502        20.8008       0.841102        410.030        18.9539        516.232        20.8744
V               2006.87700356873        24.2527        24.7664      0.0512930        16.0000       0.911973        22.3036       0.919694        384.153        18.2800        490.407        20.2221
V               2006.87718615184        24.2610        24.7747      0.0413379        14.9198       0.865767        19.7409       0.869430        358.001        17.7369        438.913        19.3306
V               2006.87737057731        24.2692        24.7831      0.0544916        15.5993       0.907154        22.6577       0.926011        377.309        18.1415        497.793        20.3446
