V               2006.78148828818        145.444        147.775      0.0265888      -0.763601     0.00964067    0.000213140     0.00687550        0.00000        1.00000      0.0310000        1.00000
V               2006.78167192563        142.480        144.763      0.0372192        15.2337       0.368916        20.5880       0.361050        2064.07        41.7060        2605.85        45.6985
V               2006.79063544436        78.5099        79.7680      0.0185916      -0.528596      0.0148397        0.00000      0.0127372        0.00000        1.00000        0.00000        1.00000
V               2006.79082120833        83.4399        84.7770      0.0199975      -0.571830      0.0142477        0.00000      0.0119847        0.00000        1.00000        0.00000        1.00000
V               2006.79651029358        131.664        133.774      0.0244282      -0.701566      0.0101997        0.00000     0.00759507        0.00000        1.00000        0.00000        1.00000
V               2006.80165126216        82.4408        83.7619      0.0301202      -0.862634      0.0154238        0.00000      0.0121299        0.00000        1.00000        0.00000        1.00000
V               2006.80183820392        42.1000        42.7746      0.0356782        14.9800       0.671556        20.2509       0.659329        599.744        22.5161        758.761        24.7037
V               2006.80201819900        81.4635        82.7690      0.0400917        12.6005       0.447726        18.8215       0.458658        1005.25        29.5052        1375.27        33.5137
V               2006.80971633601        32.2618        32.7788      0.0349150        15.9158       0.799002        22.3281       0.786552        480.335        20.0669        633.910        22.3308
V               2006.81263835842        136.583        138.772      0.0261362      -0.749595      0.0100637        0.00000     0.00732154        0.00000        1.00000        0.00000        1.00000
V               2006.83183108072        22.4128        22.7720      0.0161692        14.7199       0.883587        18.0933       0.858969        306.376        16.1524        365.191        17.3373
V               2006.83201496586        27.3427        27.7809      0.0158940        14.5395       0.801295        18.8643       0.792492        367.634        17.7190        462.541        19.4314
V               2006.83219808343        22.4019        22.7609      0.0154117        15.4385       0.907081        18.9523       0.877373        318.815        16.4179        380.545        17.6169
V               2006.83238192524        27.3319        27.7699      0.0155014        16.7691       0.861884        20.7412       0.827075        417.554        18.6625        503.181        20.0648
V               2006.83256479127        25.3773        25.7840      0.0160086        13.7236       0.803314        17.5417       0.795981        325.058        16.7287        402.109        18.2463
V               2006.83274727186        25.3447        25.7508      0.0159253        15.5009       0.861536        19.8872       0.842904        360.618        17.4615        449.469        19.0504
V               2006.84338669729        45.0536        45.7756      0.0158032        14.9321       0.627754        18.3032       0.609015        623.324        23.0149        741.757        24.6811
V               2006.84357046830        48.9954        49.7805      0.0153598        14.4509       0.594273        18.3648       0.584893        655.991        23.6775        809.097        25.7686
V               2006.85368325886        34.2273        34.7758      0.0214166        14.6959       0.723553        19.0562       0.711557        469.285        19.9855        584.278        21.8169
V               2006.85386769359        34.2273        34.7758      0.0217646        16.4880       0.768815        20.8051       0.740096        519.612        20.8317        631.847        22.4766
V               2006.86636370444        29.1493        29.7666      0.0451168       -1.29616      0.0395454        0.00000      0.0343061        0.00000        1.00000        0.00000        1.00000
V               2006.86654798370        29.1411        29.7582      0.0416820       -1.19862      0.0391890        0.00000      0.0343158        0.00000        1.00000        0.00000        1.00000
V               2006.86673053371        29.1575        29.7750      0.0423306       -1.21008      0.0391860        0.00000      0.0342965        0.00000        1.00000        0.00000        1.00000
V               2006.86691440529        34.0541        34.7753      0.0460506       -1.31970      0.0346213        0.00000      0.0293650        0.00000        1.00000        0.00000        1.00000
V               2006.86709477039        19.3562        19.7661      0.0428509       -1.22793      0.0567416        0.00000      0.0516630        0.00000        1.00000        0.00000        1.00000
V               2006.87663628512        27.2022        27.7783      0.0426208        15.0833       0.827127        20.6599       0.838478        405.004        18.8537        513.040        20.8216
V               2006.87700356873        24.2527        24.7664      0.0512930       -1.47774      0.0472408        0.00000      0.0412324        0.00000        1.00000        0.00000        1.00000
V               2006.87718615184        24.2610        24.7747      0.0413379       -1.18390      0.0460674        0.00000      0.0412185        0.00000        1.00000        0.00000        1.00000
V               2006.87737057731        24.2692        24.7831      0.0544916       -1.57351      0.0475892        0.00000      0.0412045        0.00000        1.00000        0.00000        1.00000
V               2006.87755304969        24.2527        24.7664      0.0488111       -1.40734      0.0469764        0.00000      0.0412324        0.00000        1.00000        0.00000        1.00000
V               2006.87773747250        24.2610        24.7747      0.0442368       -1.27255      0.0464322        0.00000      0.0412185        0.00000        1.00000        0.00000        1.00000
V               2006.88654021829        9.57951        9.78238      0.0399155       -1.14706       0.109267        0.00000       0.104389        0.00000        1.00000        0.00000        1.00000
V               2006.88672275848        9.57949        9.78236      0.0522053       -1.50627       0.110775        0.00000       0.104390        0.00000        1.00000        0.00000        1.00000
V               2006.88690527740        9.57951        9.78238      0.0397765       -1.13728       0.109203        0.00000       0.104389        0.00000        1.00000        0.00000        1.00000
V               2006.88708971485        9.57128        9.77398      0.0503804       -1.44854       0.110605        0.00000       0.104479        0.00000        1.00000        0.00000        1.00000
V               2006.88727219921        9.57130        9.77400      0.0524097       -1.51054       0.110875        0.00000       0.104479        0.00000        1.00000        0.00000        1.00000
V               2006.88745666166        9.57949        9.78236      0.0488432       -1.40830       0.110368        0.00000       0.104390        0.00000        1.00000        0.00000        1.00000
V               2006.88892247856        9.57953        9.78240      0.0361939       -1.03813       0.108805        0.00000       0.104389        0.00000        1.00000        0.00000        1.00000
V               2006.88910634897        14.4678        14.7742      0.0375777       -1.07354      0.0736162        0.00000      0.0691188        0.00000        1.00000        0.00000        1.00000
V               2006.89588489004        45.0536        45.7756      0.0421096        16.3288       0.686974        22.4790       0.667570        694.983        24.0536        890.516        26.4461
V               2006.89606744354        45.0536        45.7756      0.0340705        15.8351       0.669714        21.5207       0.654840        669.656        23.6977        856.979        26.0764
V               2006.89625045363        40.1237        40.7667      0.0360452        15.5266       0.695396        19.9027       0.670151        592.598        22.3062        712.057        23.9760
V               2006.89643162843        35.2046        35.7687      0.0274554        15.2522       0.730999        19.6356       0.711120        504.219        20.6350        617.275        22.3552
V               2006.90557278913        88.3481        89.7638      0.0149985      -0.427596      0.0130350        0.00000      0.0113189        0.00000        1.00000        0.00000        1.00000
V               2006.90574567638        71.6145        72.7621      0.0146137      -0.396071      0.0181894       0.275171      0.0619468        1.43100        1.19611        19.6730        4.42881
V               2006.91655340884        82.4517        83.7730      0.0146363       0.556026       0.109892        1.77950       0.146291        79.3400        8.86064        145.138        11.9316
V               2006.91673778105        82.4517        83.7730      0.0148727      -0.424225      0.0138402        0.00000      0.0121283        0.00000        1.00000        0.00000        1.00000
V               2006.94004474552        91.3017        92.7648      0.0222191        15.3371       0.451960        19.3430       0.438607        1304.25        33.1956        1579.55        35.8166
V               2006.94022872159        96.2317        97.7738      0.0246747        15.5898       0.446248        19.9509       0.433196        1398.08        34.3152        1711.47        37.1613
V               2006.95506170362        87.3708        88.7709      0.0145215        14.1704       0.442619        18.7352       0.441965        1143.42        31.3200        1468.93        34.6521
V               2006.95523766447        77.5326        78.7750      0.0144647        15.8864       0.496877        19.8910       0.481966        1126.87        30.8064        1375.22        33.3220
V               2006.95542487373        87.3708        88.7709      0.0143959        14.2569       0.441912        18.2820       0.437102        1152.77        31.4265        1436.97        34.3562
V               2006.96656462104        51.9273        52.7594      0.0144240        15.8985       0.606283        19.6966       0.586340        756.047        25.2294        913.017        27.1792
V               2006.96674771957        47.0191        47.7725      0.0138342        15.6507       0.628160        18.8428       0.604026        676.551        23.8924        794.582        25.4712
V               2006.96693021466        47.0191        47.7726      0.0143770        15.8893       0.635905        19.5139       0.613612        684.700        24.0091        819.866        25.7806
V               2006.96711461863        46.9974        47.7505      0.0144557        16.6756       0.653662        20.4476       0.626731        713.912        24.4164        854.336        26.1859
V               2006.96729717280        47.0191        47.7725      0.0142686        15.8121       0.636806        19.8968       0.618983        680.008        23.9421        834.207        25.9519
V               2006.97720385611        25.3773        25.7840      0.0144165        14.5433       0.824693        18.0231       0.805821        341.835        17.0833        412.050        18.4229
V               2006.97756368882        153.317        155.774      0.0145362        16.6797       0.360608        20.0192       0.343726        2335.43        44.1492        2735.04        46.9602
V               2006.97774762536        182.831        185.761      0.0146831        15.2466       0.314888        18.6331       0.304771        2571.71        46.6790        3058.83        50.0316
V               2006.97795367784        100.163        101.768      0.0148651        14.8021       0.422869        19.2860       0.418201        1364.33        34.0961        1728.27        37.4763
V               2006.97814091647        159.213        161.765      0.0144685        14.5219       0.330275        18.4304       0.324986        2137.50        42.7306        2637.65        46.5099
V               2006.97831964939        80.4862        81.7760      0.0145342        15.4001       0.480488        19.6000       0.469924        1136.86        31.0241        1408.95        33.7808
V               2006.97848744189        50.9500        51.7665      0.0148212        16.4427       0.621945        19.9808       0.595748        765.835        25.3149        907.350        27.0536
V               2006.97866974644        25.3664        25.7729      0.0153896        15.8861       0.860482        18.7335       0.820206        371.634        17.6781        426.439        18.6708
V               2006.97885271455        35.2046        35.7687      0.0143974        15.2797       0.723212        19.4486       0.708072        493.768        20.4590        612.021        22.2821
V               2006.97903668429        25.3664        25.7729      0.0150995        15.8269       0.865725        19.6198       0.837446        368.285        17.6132        444.454        18.9709
V               2006.97922634135        172.993        175.765      0.0147021        14.9340       0.321639        18.8450       0.314921        2381.92        45.0090        2923.75        48.8590
V               2006.98768705096        94.2553        95.7657      0.0143717        15.6063       0.443965        19.0071       0.428291        1352.46        33.7897        1605.28        36.1720
V               2006.98786584067        133.641        135.782      0.0148512        15.8494       0.378615        20.0121       0.368103        1937.93        40.4078        2383.27        43.8381
V               2006.98895710210        94.2445        95.7547      0.0144606        15.3943       0.441554        18.9822       0.428062        1335.09        33.6114        1603.21        36.1535
V               2006.98914299471        163.155        165.770      0.0149620        15.5693       0.338403        19.3809       0.328395        2333.76        44.3992        2827.58        47.9113
