U               59257.9603097839        14.8610       0.336614        18.2998       0.332978
U               59260.7538594096        15.1835       0.339659        18.2508       0.332924
U               59261.4530803952        14.6881       0.470743        17.4456       0.461941
U               59262.3762823511        16.1599       0.490992        19.1810       0.475566
U               59263.1751240790        16.9111       0.510041        19.6698       0.488144
U               59265.5998271559        16.5994       0.467957        19.9029       0.452491
U               59266.7873241939        15.6082       0.423270        18.7054       0.412802
U               59267.1886310396        16.9942       0.541668        19.9940       0.519583
U               59272.6948415129        15.9204       0.416570        18.6118       0.402368
U               59273.6598674036        15.9584       0.446817        19.4416       0.436236
U               59279.7462618737        16.8515       0.576517        19.8419       0.553601
U               59284.4898533681        17.1358       0.808447        19.8537       0.771484
U               59286.5048358007        16.5648       0.439253        19.1192       0.420602
U               59288.5395925716        16.0669       0.433607        19.1656       0.420551
U               59299.9577433183        17.3085       0.655030        19.9304       0.623101
U               59304.7708710399        16.3458       0.467073        19.8046       0.453797
U               59307.4647067189        16.0788       0.834495        18.6388       0.803356
U               59314.4343087426        16.2333       0.841691        19.3195       0.814653
U               59317.1478360030        17.5301       0.716186        20.5769       0.683579
U               59321.1244514096        15.7287       0.518577        18.7311       0.504350
U               59325.4179162737        16.1957       0.254138        19.3217       0.246270
