UVW2            59976.9558095811      0.0848447      0.0130233       0.120149      0.0169745
UVW2            59977.4089715062       0.120787      0.0152633       0.166375      0.0194271
UVW2            59977.9486829103      0.0933006      0.0134328       0.130268      0.0172272
UVW2            59978.3778813775       0.110924      0.0236529       0.173107      0.0314913
UVW2            59978.8056939035       0.108804      0.0164135       0.141742      0.0204238
UVW2            59979.1394696189      0.0920001      0.0148020       0.122131      0.0186593
UVW2            59980.1018694215       0.102058      0.0140724       0.141238      0.0179890
UVW2            59980.8581194771      0.0688947      0.0120514      0.0850781      0.0153343
UVW2            59981.5140268905      0.0807290      0.0132691       0.122480      0.0181024
UVW2            59981.9543511760       0.106624      0.0201267       0.148163      0.0255832
UVW2            59982.2858446832       0.102428      0.0158393       0.130932      0.0197426
UVW2            59985.7871625447      0.0864898      0.0179622       0.122459      0.0237569
UVW2            59986.2580057122       0.103862      0.0180862       0.136878      0.0229546
UVW2            59987.6428301786       0.137888      0.0207189       0.176107      0.0256202
UVW2            59988.6349338121      0.0728886      0.0170109      0.0968401      0.0223940
UVW2            59989.3046598760       0.112533      0.0198394       0.247980      0.0301968
