U               2011.31886449102        157.042        5638.01        35.3055       0.556137     0.00707460        40.4821       0.459422
U               2011.32198331298        103.876        6088.04        35.1505       0.679591     0.00688448        39.9725       0.562085
U               2011.32546097201        107.796        5814.33        35.1657       0.670324     0.00705026        40.4544       0.554365
U               2011.32872228961        145.173        29301.2        35.5602       0.578639     0.00695884        40.3227       0.477076
U               2011.33183259549        110.761        5875.50        35.6719       0.659891     0.00732919        39.7795       0.543529
U               2011.33375435473        97.9691        11515.2        32.7521       0.666088     0.00703513        36.8267       0.560833
U               2011.33818006520        9.61014        9.76414        31.4484        2.09696     0.00677989        36.6418        1.78674
U               2011.33818227378        94.9463        99.7777        34.9450       0.637873     0.00742124        39.6229       0.631032
U               2011.34218805559        9.62097        9.77514        31.7281        2.09677     0.00699808        36.3797        1.78107
U               2011.34219027116        94.9602        99.7755        36.2898       0.650242     0.00715612        40.6852       0.638477
U               2011.34474599825        9.62097        9.77514        34.2535        2.18683     0.00638497        38.5613        1.82090
U               2011.34474819584        94.9671        99.7776        35.4343       0.641578     0.00734157        39.5119       0.630009
U               2011.34679535125        9.62101        9.77518        40.0355        2.39861     0.00715298        43.9540        1.91436
U               2011.34679754772        94.9494        99.7742        34.2651       0.631692     0.00769158        39.1128       0.627388
U               2011.35208620436        9.62099        9.77516        34.2565        2.18062     0.00697254        38.1926        1.81506
U               2011.35208841544        94.9636        99.7791        36.0443       0.648369     0.00778996        40.5800       0.638081
U               2011.35938386532        9.54498        9.69794        30.9822        2.08521      0.0144612        35.3130        1.77955
U               2011.35938607735        94.9602        99.7755        34.5008       0.636550      0.0102933        40.2573       0.637257
U               2011.36285911777        9.62101        9.77518        35.0545        2.27100      0.0260114        39.8556        1.87287
U               2011.36286132166        94.9625        99.7762        35.2222       0.644095      0.0165512        39.9780       0.639018
U               2011.37036827651        9.61016        9.76416        31.9539        2.11581      0.0206948        35.5743        1.78859
U               2011.37037047506        94.9759        99.7802        33.3267       0.625339      0.0157616        38.0832       0.624471
U               2011.37385018217        94.9393        99.7772        36.2651       0.653687      0.0140865        41.3617       0.647582
U               2011.37953831314        94.9488        99.7618        30.2127       0.597255     0.00644313        39.0847       0.626377
U               2011.38648594976        94.9772        99.7832        31.4287       0.610403     0.00865143        40.1793       0.635612
U               2011.39014923676        94.9647        99.7819        35.9435       0.650557      0.0146583        40.8507       0.644089
U               2011.39692029042        94.9557        99.7690        34.3713       0.634691      0.0129555        39.2051       0.631161
U               2011.40295925309        94.9497        99.7813        35.4432       0.649313      0.0234040        40.5956       0.647465
U               2011.40717238909        94.9273        99.7765        34.6573       0.640585      0.0156407        40.8005       0.644574
U               2011.41248611807        94.9579        99.7747        33.9720       0.632281      0.0148396        39.2909       0.632926
U               2011.42311048942        94.9205        99.7796        36.4075       0.653981     0.00991617        41.8100       0.648481
U               2011.43027712162        94.9532        99.7732        36.1774       0.650072     0.00556424        41.4077       0.642788
U               2011.43578674864        94.9429        99.7623        35.6496       0.642750     0.00209147        40.2941       0.632716
U               2011.44128356357        94.9508        99.7723        36.1732       0.648356     0.00267081        41.0548       0.638565
U               2011.44558652705        109.729        5359.89        34.0102       0.647774     0.00785858        38.6620       0.540390
U               2011.45061650080        46.9539        47.7063        36.7615        1.03770      0.0100355        41.1553       0.847376
