U               2007.86690712524        76.1861        17005.8        2.73888       0.204158      0.0110072        3.17821       0.231206
U               2007.87121597084        274.014        46073.8        3.27566       0.116653      0.0103767        3.81320       0.129910
U               2007.87248696881        236.496        23125.5        2.93831       0.119191      0.0102737        3.35205       0.132843
U               2007.87523604399        373.058        23196.4        3.09698      0.0972598      0.0102796        3.54444       0.108084
U               2007.89704470172        419.176        23238.2        3.15646      0.0939134      0.0133139        3.61332       0.105692
U               2007.90870387274        433.922        64882.7        2.94943      0.0893356      0.0130317        3.34262       0.100693
U               2007.91703315545        422.118        23240.8        3.11471      0.0934272      0.0139527        3.69460       0.106824
U               2007.92758455509        322.933        17375.9        3.00956       0.103442      0.0108172        3.45045       0.115601
U               2007.95736239156        317.677        322.768        3.08041       0.105434      0.0108533        3.54151       0.117749
U               2007.98568194418        950.209        53048.4        3.12171      0.0623555      0.0141629        3.65016      0.0710122
U               2008.01875185753        1397.54        57323.1        2.96690      0.0527349      0.0242845        3.49304      0.0627622
U               2009.89710315924        303.908        46031.5        2.92622       0.105146      0.0105264        3.41694       0.118367
