B               58171.1766517102        23.3910       0.566595        27.5887       0.516987
B               58172.0347979995        23.8261       0.446795        28.3286       0.406540
B               58173.2852749391        24.4636       0.452032        28.6457       0.408199
B               58174.7171934531        23.5579       0.449807        28.3377       0.410907
B               58177.8388279635        23.3980       0.632991        27.9230       0.578439
B               58178.1697898791        23.6092       0.649786        27.3820       0.590313
B               58179.6327756895        25.2006       0.629265        28.4048       0.561968
B               58181.8288715039        23.8316       0.612621        27.7456       0.555730
B               58183.7911722558        24.5698       0.504186        28.7797       0.454866
B               58185.2150909859        23.7917       0.461982        27.7249       0.419290
B               58187.2429982796        25.4754       0.761019        29.4478       0.680259
B               58191.3661226518        24.0160       0.677797        28.4273       0.615271
B               58194.2129757577        24.5350       0.603932        28.4078       0.544250
B               58201.3844720367        24.5551       0.659454        28.8007       0.595174
B               58203.5769146420        24.0039       0.542022        28.0610       0.491331
