B               54446.3559511942        269.636        4.90099        287.255       0.508313
B               54467.7220353102        274.105        5.04763        296.966       0.448678
B               55370.2379362816        258.715        5.89526        279.953       0.621717
B               55375.2849574913        265.293        6.32330        286.514       0.629570
B               55381.8316663518        272.824        6.57033        291.843       0.642932
B               58338.6555007584        246.462        8.67653        269.785       0.997304
B               58339.7780016256        252.358        8.12339        274.404       0.910181
B               58340.1435857895        241.411        9.78157        274.369       0.998083
B               58341.1400966966        246.592        8.08185        266.172        1.01292
B               58343.8592116553        254.739        9.39633        280.486       0.967725
B               58346.3768915068        257.780        13.4559        280.479        1.41152
B               58349.1026992290        230.771        7.66770        256.383       0.990317
B               58350.2982086935        253.281        8.53560        274.401       0.968008
B               58351.5356549970        248.572        8.53473        268.440       0.995931
B               58353.2220160696        257.721        8.90630        277.756       0.991271
B               58354.8183920668        228.522        7.94308        258.404       0.968505
B               58355.6813273518        240.419        7.93504        261.305        1.02110
B               58356.6776862624        236.317        7.23542        256.571       0.980578
B               58357.4755250039        261.240        8.68580        278.946       0.989547
B               58359.8708722657        249.099        7.99004        268.313       0.958148
B               58360.3355734991        242.948        7.91465        262.672       0.996276
B               58361.6667626360        233.438        7.62809        252.876        1.04349
B               58362.0617645537        253.860        8.97452        276.410       0.983863
B               58363.1242024633        224.875        9.53337        263.795        1.02687
B               58364.7181173153        241.380        7.32723        258.644        1.00543
B               58365.7788805324        254.557        8.24555        272.168       0.991468
B               58366.0434715361        245.841        7.73587        263.612        1.00643
B               58367.8148077498        251.248        8.05195        268.407       0.986830
B               58374.9503697231        254.561        8.44737        271.169        1.03492
B               58380.9875375382        239.670        7.59265        260.038       0.993363
B               58382.9099825202        236.085        6.80079        252.101        1.00735
B               58384.6979799969        238.655        7.79814        260.430        1.00232
B               58386.8360086796        245.686        7.96337        265.542       0.993111
B               58388.8276016987        239.593        7.81575        259.952        1.02404
B               58390.6740825912        238.307        7.80264        258.683        1.03665
B               58392.9348024935        245.543        8.19879        266.580        1.00155
B               58395.7238164027        241.404        5.35926        262.361       0.683317
B               58399.4817892709        241.822        7.78053        263.108       0.980719
B               58400.6398455803        260.235        8.63058        277.921       0.980066
B               58402.4940054002        237.618        7.35750        255.708        1.03106
B               58404.0263460097        257.081        8.39931        275.760       0.965779
B               58406.9497919758        246.138        7.21883        263.734       0.942440
B               58408.8863263871        234.950        8.73213        254.965        1.20536
B               58410.0082589486        254.288        8.45074        274.413       0.967955
B               58413.3289354672        245.588        6.36527        265.442       0.797775
B               58416.7791907946        244.821        6.64033        265.029       0.832067
