U               53541.6319211368        6.24025       0.123035        6.75267       0.129087
U               53684.0119298869        6.25228       0.105764        6.87901       0.113856
U               53721.2348015481        6.11595       0.109668        6.90217       0.115830
U               53728.6095742639        6.33868       0.115853        6.99730       0.121092
U               53816.6735473387        6.27460       0.120534        7.02101       0.126068
U               53921.8545130095        5.89217       0.104144        6.50722       0.111725
U               54406.1577010727        6.01587       0.118023        6.61291       0.128891
U               54579.6598716015        5.92785       0.115847        6.72405       0.122194
U               54771.6386087579        5.73823      0.0757774        6.45029      0.0838478
U               54833.5968140201        5.89721      0.0843276        6.80040      0.0927346
U               55728.4839274110        5.68915      0.0703100        6.57415      0.0771194
U               56371.1952583576        5.58962      0.0721952        6.53707      0.0773210
U               56762.5981176533        5.49620      0.0652997        6.39547      0.0698691
U               56975.5569236376        5.20586      0.0690291        6.18824      0.0765903
U               57054.1233159024        5.37925      0.0729642        6.17601      0.0778132
U               57218.4692962840        5.38226      0.0748021        6.27544      0.0834144
U               57827.5007086764        5.11942      0.0658782        6.01726      0.0710839
U               57954.3897429770        4.96367       0.101329        5.93146       0.117523
U               58803.4066875046        4.86451      0.0682555        5.77786      0.0760911
