B               54021.6798918485        8.31908       0.264159        9.30924       0.276586
B               54021.7471504579        8.33609       0.267790        9.40667       0.281173
B               54021.8134511570        8.84431       0.396110        9.68689       0.409492
B               54025.0248303805        7.83216       0.348748        8.81717       0.367865
B               54025.0923900330        8.45864       0.351670        9.67490       0.369389
B               54027.1674931259        8.21875       0.275509        9.35531       0.289688
B               54029.0481479620        8.41347       0.357542        9.09017       0.373512
B               54029.1188099030        8.57534       0.526980        9.71477       0.565277
B               54029.1822303836        8.19999       0.357601        9.53331       0.382266
B               54031.9968694714        7.40149       0.571101        8.17287       0.625447
B               54033.0579711515        7.75544       0.262147        8.77466       0.276515
B               54036.0592247578        7.75981       0.446323        8.78785       0.470681
B               54040.0748390323        7.22157       0.623403        8.37108       0.665888
B               54040.1417119317        7.87539       0.587029        8.65605       0.611505
B               54040.2088868357        7.86969       0.652950        9.44157       0.698935
B               54040.2757433322        8.32851       0.605630        9.58858       0.636214
B               54040.3426634208        7.25930       0.586078        8.24005       0.621440
B               54040.4093268430        8.33870       0.630984        9.86863       0.668324
B               54044.2942232490        8.43323       0.473356        9.56219       0.493743
B               54044.3610676187        7.98672       0.441974        9.08197       0.464216
B               54048.0556542184        7.74438       0.522332        8.35338       0.543826
B               54048.1230133208        8.28735       0.543476        9.32222       0.569966
B               54052.6874717288        7.96180       0.626027        8.83594       0.703704
B               54052.7547912812        7.03447       0.594713        7.64465       0.676737
B               54052.8214679169        7.19413       0.601129        8.58729       0.694901
B               54052.8883298258        7.81015       0.576330        8.58465       0.649119
B               54052.9550703089        8.03943       0.778632        9.42771       0.886610
B               54056.4396438291        8.22348       0.648183        8.81548       0.716271
B               54056.5739855086        7.26706       0.670715        8.35818       0.772500
B               54056.6406503450        8.26608       0.706991        9.42421       0.798558
B               54056.7080111657        8.10081       0.724930        8.61300       0.820171
B               54056.7746770699        7.24209       0.674381        8.22523       0.777437
B               54056.8420438138        8.06341       0.696981        8.72067       0.780975
B               54060.0581090846        7.67075        1.09215        8.81242        1.24890
B               54060.1247803355        7.16288        1.07971        6.80819        1.21488
B               54060.1914351252        8.40664        1.12126        10.9917        1.29403
B               54060.2588121672        7.05703        1.07122        7.94389        1.24047
B               54060.3254649206        7.36873        1.07996        8.78054        1.25173
B               54060.3928400241        8.72847        1.13525        9.49732        1.25508
B               54060.9282398899        8.06981        1.09928        9.26091        1.24122
B               54060.9951022011        8.04660       0.895127        9.70229        1.02220
B               54063.4691635082        7.76041       0.486062        9.09593       0.531958
B               54063.5358243175        7.72928       0.488771        8.77078       0.533213
B               54063.6029899078        8.42670       0.545857        9.62279       0.591826
B               54063.6694437852        8.96923       0.575370        9.55723       0.600344
B               54067.0051087285        8.23272       0.332054        8.99804       0.342664
B               54067.0692382888        7.28762       0.348043        8.25558       0.367648
B               54071.0161214727        8.19447       0.343711        9.23301       0.358292
B               54071.0834645708        8.03702       0.340105        8.97663       0.354223
B               54079.5958311195        8.48324       0.332302        9.31259       0.342795
B               54079.6627155859        8.94491       0.331703        9.77425       0.339450
B               54085.0809874237        8.46556       0.339114        9.40204       0.350799
B               54085.1458391594        7.51307       0.339575        8.60338       0.358686
B               54085.2136391355        7.51833       0.320340        8.49833       0.337392
B               54089.2845405471        8.09141       0.429778        8.82458       0.444355
B               54089.3517083656        7.56353       0.436248        8.30545       0.454605
B               54089.4183650813        8.83036       0.471436        9.80187       0.485034
B               54089.4857182484        7.34269       0.433016        8.50571       0.461056
B               54089.5523907319        8.27463       0.457076        9.18298       0.473928
B               54093.3124497789        8.29024       0.275049        9.46487       0.287581
B               54093.3810267835        8.49876       0.251528        9.41908       0.260133
B               54093.4523647646        7.60023       0.348719        8.34963       0.363636
B               54093.5235440843        8.40978       0.274181        9.37172       0.284653
B               54093.5851175478        9.17015       0.446371        10.4405       0.461108
B               54093.6450086175        8.99251       0.639371        9.87683       0.655173
B               54093.7777029751        10.2490       0.864601        11.0571       0.868676
B               54093.9206679016        7.65486       0.247182        8.67077       0.260258
B               54097.0072272252        7.73768       0.366155        8.80224       0.392889
B               54097.0743727526        8.68474       0.318769        9.63666       0.335755
B               54097.4711280880        7.26436       0.348410        8.24368       0.368932
B               54097.5422666026        8.41117       0.275094        9.32805       0.288402
B               54097.6096110190        8.04312       0.269510        9.11458       0.286895
B               54101.4166417839        7.94455       0.738636        9.04243       0.776714
B               54101.4847256192        8.19196       0.433175        8.86705       0.446889
B               54101.5535132512        8.22067       0.337968        9.46918       0.355133
B               54101.6201721947        8.43987       0.341552        9.41250       0.354482
B               54101.6875348701        8.47135       0.342422        9.49407       0.355850
B               54106.3669411638        8.24240       0.497876        9.55332       0.524804
B               54106.4355666945        8.26538       0.378143        9.40713       0.396402
B               54106.5024097827        7.48814       0.347680        8.26085       0.365062
B               54106.5698047089        8.40096       0.367397        9.43352       0.382529
B               54106.6364186481        8.31461       0.364888        9.14501       0.378003
B               54106.7031261865        8.01728       0.359761        9.04684       0.377492
B               54106.7704420015        7.89902       0.357502        8.96624       0.376389
B               54115.4220184833        7.79130       0.451275        8.99944       0.477716
B               54115.4888671366        8.06919       0.435358        9.17396       0.456528
B               54115.5560258366        7.62619       0.446225        8.74114       0.472282
B               54115.6228952408        8.96115       0.457818        9.75536       0.469001
B               54115.6895617978        7.74807       0.427565        9.02713       0.453713
B               54115.7567238775        8.02779       0.457704        9.31866       0.483300
B               54115.8235877883        8.09398       0.436190        8.86198       0.452922
B               54115.8902630941        8.48979       0.447152        9.68858       0.467218
B               54115.9600751237        8.82119       0.637554        9.93695       0.663328
B               54126.3842803943        7.90772       0.393876        8.55927       0.408144
B               54126.4511586232        7.86702       0.394972        9.12622       0.418370
B               54126.5198752242        8.72016       0.350444        9.92739       0.365042
B               54126.5867964840        7.80743       0.331419        8.88322       0.349106
B               54126.8544791518        7.62278       0.289148        8.79920       0.306949
B               54126.9218913899        8.01098       0.397031        8.78766       0.412766
B               54126.9906496685        7.96541       0.317510        9.12009       0.334672
B               54129.0702947276        7.86206       0.291889        8.81307       0.306202
B               54129.1369628697        8.17610       0.298393        9.47420       0.314870
B               54129.2043235074        8.11833       0.297129        9.32111       0.312930
B               54129.2709864145        7.87901       0.292205        8.71167       0.305367
B               54129.3377322596        8.26589       0.322291        9.54752       0.339431
B               54129.4048071764        8.80898       0.316470        9.94254       0.328896
B               54129.4716772693        7.59195       0.287366        8.62147       0.303874
B               54129.5380266807        8.23181       0.338088        8.87772       0.349348
B               54131.0030464977        8.33197       0.653711        9.25165       0.679713
B               54131.0704870783        8.47303       0.935990        9.21367       0.965445
B               54131.1373495203        7.94336       0.757777        8.53901       0.783908
B               54131.2045064955        9.75831        1.00379        10.6500        1.02077
B               54131.2713712417        7.27906       0.729593        8.30457       0.775483
B               54131.3380476376        7.64945       0.745477        8.72306       0.787007
B               54131.4051841856        8.10088       0.912568        8.81258       0.944181
B               54131.4725674405        7.58932       0.887239        8.27917       0.927485
B               54131.5392186763        7.36407       0.871777        7.91733       0.909235
B               54131.6065987349        7.49792       0.886705        8.78557       0.948268
B               54131.6732589095        9.82155        1.00257        10.7115        1.01565
B               54131.7399297473        7.80714       0.903784        9.13078       0.961400
B               54131.8072877787        8.00190       0.911461        9.22709       0.961670
B               54131.8739591232        8.78038       0.957475        10.1573        1.00170
B               54131.9413117254        7.82560       0.899420        8.61869       0.938712
B               54132.0159016233        8.24695       0.305492        9.02143       0.316773
B               54132.0825644191        8.26772       0.306868        9.61397       0.323694
B               54134.0329575143        8.69423       0.847314        9.74870       0.879588
B               54134.0998246036        8.42603       0.722074        9.27217       0.748901
B               54134.1669883318        7.03632       0.765609        7.86822       0.812941
B               54134.2338738120        9.23153       0.754178        9.98531       0.770507
B               54134.4343462382        8.92487       0.860037        10.0717       0.892327
B               54134.5017204066        8.13202       0.819677        9.15285       0.857554
B               54134.5683916737        8.09943       0.819214        8.87240       0.852315
B               54134.6357405591        8.86257       0.859735        10.5055       0.905423
B               54134.7023939490        8.51597       0.835978        9.20174       0.859697
B               54134.7690533404        7.56043       0.791626        8.26725       0.829236
B               54135.9072139384        8.38106       0.831955        9.14668       0.860666
B               54136.0412526685        7.96540       0.822136        10.3207       0.900077
B               54136.1078774040        8.67991       0.845236        9.73080       0.876462
B               54136.1752925138        7.96147       0.806088        8.54419       0.831639
B               54136.7104173703        8.06523       0.296659        9.08369       0.310635
B               54136.7680166224        8.03543       0.303451        9.20692       0.319505
B               54136.9020561357        8.49503       0.311454        9.61665       0.324689
B               54136.9679090744        8.42481       0.344622        9.57841       0.360342
B               54139.0441570189        8.32663       0.313658        9.14688       0.324787
B               54139.1112450119        7.42670       0.304893        8.31324       0.321636
B               54139.1748848045        7.97345       0.563118        8.86785       0.588953
B               54139.2428292688        8.69523       0.479595        9.32834       0.490979
B               54139.3101124591        8.07263       0.402152        8.97277       0.419458
