V               6922.44471723121        35.2154        35.7798        318.493        15.5122     0.00977327        336.230        1.02250
V               6923.22922185808        9.62101        9.77518        86.8401        4.05501      0.0118383        90.4614        2.38332
V               6924.69953369815        9.62099        9.77516        310.178        25.5708      0.0107389        324.595        2.01053
V               6925.69916558173        9.63185        9.78620        320.257        27.5129      0.0108733        334.542        1.96303
V               6926.28579650819        9.62101        9.77518        284.269        20.9995      0.0102140        298.641        2.12894
V               6928.61782159563        89.3362        90.7678        305.769        8.25568     0.00999609        320.857       0.665477
V               6929.61649640743        48.9845        49.7695        295.188        10.5146     0.00975004        311.193       0.918387
V               6930.68280480104        79.4981        80.7720        321.135        10.1896     0.00999906        337.513       0.678440
V               6932.40361023415        113.932        115.757        293.708        6.99333      0.0100089        310.807       0.602701
V               6933.73157183034        109.023        110.771        306.323        7.66106     0.00993470        322.234       0.600509
V               6934.65850000363        79.5089        80.7830        290.599        8.58233     0.00919231        309.853       0.722979
V               6935.79883854417        94.2662        95.7768        302.907        8.59152     0.00998954        321.695       0.646602
V               6936.08007825678        91.0954        5763.61        53.7789       0.936151      0.0101821        57.5895       0.681449
V               6937.78914379654        84.4281        85.7810        311.561        9.27356     0.00966960        328.375       0.672763
V               6940.77819289081        83.4399        84.7770        322.559        11.1865     0.00901506        343.284       0.653010
V               6941.16787944501        80.4862        81.7760        321.115        9.30124     0.00910124        334.277       0.679508
V               6942.16354706045        87.3708        88.7709        303.872        8.83687     0.00939118        321.900       0.671319
V               6943.23252647044        80.4862        81.7760        292.889        8.31206     0.00948293        310.210       0.718015
V               6944.22276589414        81.4418        82.7469        317.499        9.76076     0.00951671        333.775       0.676317
V               6945.16378056211        79.4980        80.7720        317.568        10.4403     0.00949918        336.062       0.680807
V               6945.76312746340        73.6017        74.7811        298.012        9.51527      0.0100439        317.555       0.738675
V               6946.45503517054        125.529        5737.94        310.168        7.83527     0.00967621        328.675       0.551351
V               6947.41883492982        168.802        12299.1        120.082        1.37076     0.00946078        129.184       0.602783
V               6948.75558291841        60.7990        61.7733        288.614        9.68487     0.00942777        307.978       0.830165
V               6958.26569690043        115.691        17308.6        57.1602       0.862151     0.00993015        60.6100       0.614923
V               6959.36847759644        120.838        122.774        315.015        9.11100     0.00960515        337.583       0.550192
V               6963.22052619513        121.772        123.723        318.217        8.27435      0.0106619        335.727       0.550526
V               6966.36732146796        113.725        17276.1        57.6814       0.881983      0.0112868        61.9046       0.624441
V               6967.40410473244        50.9500        51.7664        322.920        12.3541      0.0104772        337.630       0.847219
V               6973.90235506138        35.2046        35.7687        316.242        13.9040      0.0166403        330.509        1.03665
V               6975.26993216015        131.436        96616.4        314.632        8.19041      0.0117440        334.529       0.531418
V               6977.15620836290        68.4437        34536.9        318.233        11.0571      0.0194114        335.985       0.733864
V               6979.58124952298        184.026        63206.3        121.894        1.27066      0.0165692        127.614       0.576661
V               7039.72277219035        476.000        45290.2        31.8220       0.291224      0.0212459        33.9009       0.244566
V               7394.99593620701        127.733        129.780        330.454        8.93596      0.0168279        348.218       0.521402
V               7418.03555371100        129.221        79898.1      -0.326500      0.0439961      0.0198596       0.562254      0.0658754
