UVM2            2019.99230001555        485.404        5654.01        1.06993      0.0476142    0.000610438        1.35537      0.0536149
UVM2            2019.99759292529        790.984        18125.1        1.09163      0.0377194    0.000721146        1.34590      0.0419934
UVM2            2019.99947553240        823.626        11863.6        1.13660      0.0376705    0.000632957        1.40329      0.0418760
UVM2            2020.00210697401        690.290        5859.77        1.04925      0.0395577    0.000650068        1.30535      0.0442071
UVM2            2020.01093668453        679.822        690.716        1.03714      0.0396093    0.000592782        1.31981      0.0447076
UVM2            2020.01584213793        671.265        682.022        1.12452      0.0415367    0.000690765        1.38537      0.0461756
UVM2            2020.02782006879        445.563        452.703       0.988086      0.0476633    0.000454914        1.25503      0.0536784
UVM2            2020.03226925252        852.337        6201.53        1.05551      0.0356348    0.000498657        1.33093      0.0399786
UVM2            2020.04055946179        396.839        403.198       0.937077      0.0492366    0.000498928        1.22896      0.0563825
UVM2            2020.04673855114        402.409        408.858       0.991102      0.0502919    0.000484461        1.35191      0.0585992
UVM2            2020.06199891491        598.543        608.135        1.04103      0.0423341    0.000664653        1.32296      0.0477999
UVM2            2020.10640986561        249.907        253.912       0.950092      0.0628855    0.000939399        1.23196      0.0721126
UVM2            2020.12894623204        289.868        294.513       0.986713      0.0593330    0.000791870        1.22653      0.0665174
UVM2            2020.13403271681        730.859        34820.0       0.959496      0.0368033    0.000685442        1.22691      0.0417564
UVM2            2020.13990735094        945.257        109519.        1.10638      0.0346661    0.000554682        1.38803      0.0388003
UVM2            2020.15661924585        486.175        6786.72        1.06133      0.0473064    0.000482060        1.35321      0.0533334
