B               55064.8383215363        311.406        131.999        369.941        3.49949
B               55066.0852843476        326.224        120.846        369.961        3.70322
B               55068.0926718153        338.062        95.8535        369.996        3.66255
B               55070.0351987937        322.651        117.075        369.895        3.78982
B               55072.5004639775        351.087        84.1407        369.963        3.40047
B               55074.6458103275        352.249        78.2898        370.023        3.46528
B               55076.1232995684        340.949        93.6381        370.004        3.73070
B               55078.8686744734        344.877        94.0320        370.027        3.66175
B               55080.1320351828        333.224        107.384        370.030        3.44636
B               55083.9238366531        92.2134        1.01368        97.6531       0.552076
B               55086.2592633758        322.414        119.719        370.036        3.43971
B               55089.0342598474        337.756        102.424        369.999        3.67255
B               55098.4689346049        347.184        90.6934        370.052        3.75383
B               55105.4579477911        338.464        100.666        369.993        3.70554
B               55107.4108182252        352.951        78.7860        370.007        3.88610
B               55113.3249213742        347.995        89.1283        369.953        3.67633
B               55116.4034547005        356.335        71.3581        369.977        3.72610
