U               56623.5749444123        37.8118       0.447431        43.9591       0.361937
U               56630.6167107471        37.9000       0.453546        43.6754       0.366788
U               56633.6121300985        38.6563       0.513523        44.0825       0.413026
U               57547.2406716072        40.1882       0.528898        45.3646       0.419171
U               57548.3295600689        40.6520        1.24877        45.5845       0.985623
