V               55064.8509778562        73.3825       0.811750        81.5285       0.497192
V               55066.0905884495        72.6933       0.891933        81.2618       0.546468
V               55068.0979659571        74.9343       0.917001        84.0616       0.550719
V               55070.0402061944        68.9374       0.900908        79.1333       0.559309
V               55072.5074982955        72.6059       0.773408        81.8506       0.473017
V               55074.6521192677        73.4967       0.816874        81.8066       0.499956
V               55076.1283044154        70.8502       0.908102        80.5581       0.560548
V               55078.8739731479        74.4489       0.904822        82.9360       0.548786
V               55080.1360249114        72.7857       0.823844        82.9794       0.499509
V               55083.9275391940        74.6341       0.886093        82.7598       0.533217
V               55086.2631157031        72.2714       0.817938        82.2968       0.498504
V               55089.0395552018        72.8543       0.902283        82.7006       0.548222
V               55098.4737948356        73.2250       0.945956        83.0546       0.573276
V               55105.4599079858        72.6719       0.918543        83.1388       0.556184
V               55107.4135044352        72.7640       0.983435        82.7121       0.597414
V               55113.3303628773        73.6517       0.903228        84.0467       0.542731
V               55116.4086122080        72.9167       0.919504        83.0905       0.556727
