B               59257.9612853806        6.43275       0.224322        7.79972       0.246699
B               59260.7548384531        6.72139       0.228278        7.91773       0.247446
B               59261.4540566299        6.31647       0.314691        7.89641       0.349656
B               59262.3768057767        6.37906       0.313037        8.06601       0.348879
B               59263.1760924603        6.61774       0.322676        7.94982       0.352260
B               59265.6004196005        6.67811       0.298031        8.15607       0.325904
B               59266.7879861691        6.98539       0.284834        8.42983       0.308772
B               59267.1890917658        6.89821       0.346246        8.24891       0.374864
B               59272.6953257993        6.67876       0.271911        8.08274       0.296044
B               59273.6604851959        7.41663       0.305719        8.87916       0.329021
B               59279.7466704366        6.87084       0.368440        8.08736       0.396550
B               59284.4902717639        7.14269       0.520769        8.14167       0.552189
B               59286.5052904622        6.95894       0.285650        8.20086       0.306747
B               59288.5402450333        6.91526       0.286244        8.27703       0.310048
B               59299.9583603446        7.42330       0.428435        8.28849       0.450094
B               59304.7714567804        6.39993       0.292673        8.15353       0.324784
B               59307.4650810594        7.13290       0.560656        8.49861       0.604161
B               59314.4346819334        7.17305       0.563255        8.74753       0.611030
B               59317.1483708564        6.56264       0.436506        7.67328       0.470591
B               59321.1253224225        7.40192       0.357866        8.74152       0.383332
B               59325.4197545820        6.80028       0.173936        8.18697       0.188741
