B               2006.78146445407        145.444        147.775      0.0302682        26.5900       0.497030        33.2817       0.439123        3317.06        49.9563        4020.25        53.0437
B               2006.78164859811        142.501        144.785      0.0309857        27.6382       0.510886        33.7890       0.446381        3367.56        50.0345        3988.46        52.6909
B               2006.78183011953        68.6392        69.7391      0.0309455        27.7300       0.735832        33.6391       0.642010        1628.20        34.7682        1914.10        36.5310
B               2006.79062239666        78.5208        79.7790      0.0294464        26.3046       0.670701        32.7611       0.593797        1775.39        36.5994        2142.23        38.8281
B               2006.79080736491        83.4507        84.7880      0.0293799        26.0240       0.644950        32.1979       0.571898        1872.40        37.6329        2244.15        39.8606
B               2006.79648868755        131.664        133.774      0.0286421        26.3209       0.518679        32.9289       0.459522        2973.42        47.3740        3607.37        50.3408
B               2006.80163763987        82.4626        83.7840      0.0380072        26.3882       0.658188        32.9379       0.580711        1885.24        37.6464        2259.84        39.8422
B               2006.80183110172        42.1109        42.7857      0.0568924        26.2362       0.945300        35.2333       0.835183        965.859        26.9317        1219.89        28.9168
B               2006.80200473753        81.4635        82.7690      0.0380527        25.3512       0.655926        33.3169       0.587003        1788.97        36.9106        2253.72        39.7078
B               2006.80971079937        32.2509        32.7678      0.0635700        23.7838        1.04471        34.7317       0.948842        681.690        22.9180        923.347        25.2251
B               2006.81261593744        136.583        138.772      0.0274741        26.3544       0.510869        33.2788       0.453127        3078.86        48.2210        3775.06        51.4015
B               2006.82083292199        47.0300        47.7836      0.0269837        25.8697       0.856356        32.1568       0.761409        1046.66        28.1732        1263.38        29.9144
B               2006.83182707469        22.4236        22.7830      0.0255881        26.5309        1.25241        32.3748        1.10576        510.154        19.5992        605.771        20.6901
B               2006.83201016272        27.3319        27.7699      0.0258796        26.7434        1.14228        32.8422        1.00748        625.271        21.6784        747.210        22.9217
B               2006.83219407758        22.4236        22.7830      0.0263578        25.7407        1.23805        32.1729        1.10291        496.274        19.4168        602.626        20.6585
B               2006.83237712069        27.3427        27.7809      0.0260934        27.0104        1.15017        33.2551        1.01245        630.425        21.7393        755.285        22.9945
B               2006.83256033791        25.3773        25.7839      0.0253101        27.1817        1.19461        33.1259        1.04925        588.669        20.9857        698.738        22.1322
B               2006.83274285241        25.3664        25.7729      0.0263058        27.0663        1.19022        32.8183        1.04547        587.415        20.9693        693.058        22.0783
B               2006.84337911909        45.0536        45.7756      0.0252730        27.9118       0.909775        33.8003       0.793979        1068.61        28.1673        1261.35        29.6295
B               2006.84356212900        48.9954        49.7805      0.0253094        26.7215       0.849423        32.4065       0.748361        1121.99        29.0345        1324.68        30.5907
B               2006.85367735583        34.2381        34.7868      0.0282256        27.9440        1.04070        33.3471       0.905791        817.306        24.6061        947.923        25.7479
B               2006.85386177501        34.2273        34.7758      0.0300190        28.6385        1.06554        35.0043       0.923955        831.061        24.7378        986.234        26.0321
B               2006.86635858105        29.1575        29.7750      0.0773758        25.7077        1.10311        36.2374        1.03980        698.294        23.6831        904.863        25.9643
B               2006.86654289194        29.1658        29.7834      0.0774375        27.7351        1.14142        37.4597        1.05441        745.469        24.2676        931.091        26.2082
B               2006.86672544262        29.1575        29.7750      0.0758010        25.3360        1.08214        34.2421        1.01487        693.240        23.6182        861.914        25.5456
B               2006.86690850055        34.0623        34.7837      0.0793865        26.9519        1.04395        37.0903       0.971594        850.497        26.0004        1078.27        28.2458
B               2006.86709122603        19.3562        19.7661      0.0809015        27.5667        1.41145        38.6851        1.31201        491.078        19.7158        635.037        21.5374
B               2006.87663146839        27.2022        27.7783      0.0712932        28.5444        1.19785        38.3315        1.10247        707.290        23.5837        885.534        25.4692
B               2006.87699927586        24.2610        24.7748      0.0837213        27.8362        1.26257        38.2583        1.16644        623.883        22.1826        788.508        24.0406
B               2006.87718179424        24.2610        24.7748      0.0842252        26.9320        1.24362        37.6470        1.15854        607.006        21.9596        777.801        23.9358
B               2006.87736621811        24.2692        24.7831       0.104757        27.5346        1.28213        39.9241        1.18730        627.141        22.2259        817.693        24.3174
B               2006.87754873941        24.2692        24.7832      0.0877396        25.9335        1.22887        37.6162        1.15794        588.739        21.7116        777.523        23.9345
B               2006.87773317950        24.2610        24.7748      0.0836291        26.7331        1.24574        38.2890        1.16684        601.187        21.8812        789.045        24.0458
B               2006.88653828634        9.57951        9.78238      0.0844368        24.1009        1.84821        33.1368        1.74567        220.590        13.3737        275.259        14.5008
B               2006.88672082227        9.57949        9.78236      0.0970590        27.0214        2.00893        38.9514        1.87038        242.405        13.8567        316.112        15.1791
B               2006.88690331314        9.57132        9.77402      0.0734407        26.6275        1.95636        37.0380        1.83179        235.043        13.6974        302.625        14.9669
B               2006.88708778143        9.57951        9.78238      0.0919776        25.4306        1.94156        37.2562        1.83558        229.652        13.5800        304.403        14.9976
B               2006.88727026672        9.57128        9.77398      0.0855795        31.7330        2.17170        43.1819        1.95308        272.960        14.4569        344.342        15.5743
