UVM2            2006.78149661164        362.290        368.096    0.000730496       0.258213      0.0277925       0.347925      0.0309641        100.812        10.0253        125.781        11.1941
UVM2            2006.78168078050        398.375        404.758    0.000931237       0.200297      0.0238980       0.323242      0.0284634        90.0940        9.48012        128.516        11.3166
UVM2            2006.79064034127        217.237        220.718    0.000597672       0.255334      0.0354600       0.341139      0.0395959        59.0160        7.67085        73.9530        8.58368
UVM2            2006.79082642320        232.037        235.755    0.000594886       0.271399      0.0352919       0.313865      0.0367512        66.7500        8.15730        72.6880        8.51121
UVM2            2006.79651856056        369.717        375.641    0.000634836       0.255214      0.0272294       0.346398      0.0305843        100.781        10.0241        127.797        11.2835
UVM2            2006.80165630294        222.265        225.827    0.000728176       0.263034      0.0357912       0.375557      0.0410694        62.8910        7.91819        83.2810        9.10726
UVM2            2006.80184071489        104.803        106.482    0.000799758       0.168496      0.0427743       0.253096      0.0491130        20.0000        4.46750        26.4840        5.13920
UVM2            2006.80202323941        223.176        226.752    0.000751321       0.216801      0.0327230       0.336753      0.0388139        53.0160        7.27181        75.0000        8.64444
UVM2            2006.80971821487        75.5485        76.7591    0.000777732       0.137060      0.0459503       0.207296      0.0523565        12.0000        3.46111        15.6410        3.95042
UVM2            2006.81264139730        42.9179        43.6056    0.000653928       0.256240      0.0801505       0.348806      0.0900773        11.7660        3.42505        14.9380        3.85766
UVM2            2006.83183242752        53.3660        54.2212    0.000489172       0.173803      0.0593563       0.206385      0.0621578        10.0000        3.15906        11.0000        3.31291
UVM2            2006.83201662938        67.1774        68.2539    0.000442294       0.270924      0.0650564       0.342860      0.0713831        19.0000        4.35220        22.9840        4.78525
UVM2            2006.83219940292        50.8334        51.6480    0.000548922       0.223426      0.0686648       0.295617      0.0762057        12.1250        3.47758        15.0000        3.86677
UVM2            2006.83238358089        66.6997        67.7685    0.000516221       0.199873      0.0567896       0.277129      0.0644162        14.2810        3.77463        18.4530        4.28924
UVM2            2006.83256625428        56.7743        57.6841    0.000671095       0.183631      0.0598312       0.266012      0.0684073        11.4840        3.38508        15.0780        3.87744
UVM2            2006.83274875953        58.2948        59.2290    0.000517308       0.182141      0.0581718       0.240514      0.0641961        11.4530        3.38062        14.0000        3.73678
UVM2            2006.84338911458        95.1612        96.6861    0.000604316       0.256676      0.0537122       0.313725      0.0573751        26.0000        5.09145        29.7970        5.44938
UVM2            2006.84357349934        131.083        133.183    0.000559296       0.215847      0.0421122       0.311468      0.0487096        30.3120        5.49872        40.7500        6.37279
UVM2            2006.85368529856        83.5739        84.9132    0.000763065       0.206346      0.0522951       0.265539      0.0563322        19.0160        4.35534        22.1560        4.70024
UVM2            2006.85386972632        84.0316        85.3782    0.000810380       0.239369      0.0559549       0.303654      0.0600699        22.0000        4.68374        25.4690        5.03837
UVM2            2006.86636531942        61.9906        63.3034    0.000977388       0.247062      0.0666815       0.370904      0.0773002        17.0000        4.11846        22.9530        4.78364
UVM2            2006.86654967220        66.4116        67.8181    0.000783231       0.249291      0.0640200       0.330359      0.0704879        18.0000        4.23791        21.9060        4.67404
UVM2            2006.86673220679        65.3929        66.7778    0.000830183       0.282923      0.0685530       0.380591      0.0762375        20.0000        4.46651        24.8440        4.97659
UVM2            2006.86691639670        80.1057        81.8022    0.000915597       0.248018      0.0585837       0.387097      0.0694670        21.9060        4.67512        30.9530        5.55470
UVM2            2006.86709581205        37.2859        38.0755    0.000680559       0.281334      0.0899176       0.376134       0.100371        11.1880        3.34072        14.0000        3.73588
UVM2            2006.87663791606        64.8591        66.2326    0.000911971       0.281421      0.0689247       0.370671      0.0755477        19.8910        4.45431        24.0000        4.89153
UVM2            2006.87700500200        56.4620        57.6578    0.000797306       0.314654      0.0774153       0.442853      0.0884929        19.0000        4.35287        24.9530        4.98622
UVM2            2006.87718755947        54.0637        55.2086    0.000873063       0.216118      0.0668359       0.311139      0.0758199        13.0000        3.60199        16.7970        4.09318
UVM2            2006.87737198547        54.0224        55.1664     0.00122651       0.166044      0.0610946       0.352282      0.0807022        10.8280        3.28788        19.0000        4.35260
UVM2            2006.87755448296        55.5415        56.7178    0.000909563       0.334420      0.0806375       0.390904      0.0838346        19.9690        4.46206        21.6720        4.64785
UVM2            2006.87773891067        55.9348        57.1194    0.000863086       0.495427      0.0965730       0.573332       0.101139        29.0000        5.37368        31.9840        5.64214
UVM2            2006.88654068293        10.6590        10.8848    0.000677326       0.168708       0.132973       0.292073       0.165448        2.00000        1.41312        3.10900        1.76112
UVM2            2006.88672321621        10.1996        10.4156    0.000535633       0.279401       0.170086       0.294533       0.169843        3.00000        1.72996        3.00000        1.72996
UVM2            2006.88690573752        10.2158        10.4321     0.00110805       0.164617       0.138722       0.251081       0.156703        2.00000        1.41308        2.56200        1.59897
UVM2            2006.88709016697        9.71308        9.91878     0.00102943       0.220554       0.160575       0.309306       0.178351        2.42200        1.55468        3.00000        1.72985
UVM2            2006.88727267490        11.1699        11.4064    0.000759529       0.553719       0.227341       0.628517       0.236945        6.40600        2.52504        7.00000        2.63893
UVM2            2006.88745711900        10.1428        10.3576     0.00102638      0.0696096      0.0988869       0.197365       0.139445        1.00000        1.00000        2.00000        1.41307
UVM2            2006.88892296910        12.1618        12.4193    0.000654738       0.310901       0.164741       0.329403       0.164479        4.00000        1.99730        4.00000        1.99730
UVM2            2006.88910715163        27.4189        27.9995    0.000771284       0.270371       0.103363       0.328743       0.109433        8.00000        2.82503        9.00000        2.99595
UVM2            2006.89588764158        114.773        116.612    0.000782320       0.290536      0.0522988       0.400957      0.0590497        35.7970        5.97292        45.9060        6.76067
UVM2            2006.89607016081        114.729        116.568    0.000812432       0.234901      0.0474892       0.313154      0.0522060        29.5310        5.42664        35.8590        5.97807
UVM2            2006.89625288246        101.807        103.438    0.000863068       0.331076      0.0592176       0.442288      0.0658431        36.0940        5.99625        44.9060        6.68513
UVM2            2006.89643374591        87.4937        88.8958     0.00108412       0.275946      0.0593088       0.366564      0.0646712        26.7660        5.16499        32.0000        5.64561
UVM2            2006.90557828597        244.493        248.411    0.000589483       0.267047      0.0341209       0.345002      0.0375340        69.2190        8.30700        84.1720        9.15737
UVM2            2006.90575015132        197.941        201.113    0.000540616       0.290803      0.0394037       0.407466      0.0453273        60.4380        7.76129        80.4530        8.94975
UVM2            2006.91655851550        226.129        229.753    0.000541268       0.217821      0.0321544       0.284210      0.0354283        52.6250        7.24514        64.1560        7.99740
UVM2            2006.91674291131        227.530        231.176    0.000493966       0.235586      0.0331713       0.318713      0.0373985        56.6720        7.51789        72.3750        8.49265
UVM2            2006.94005029901        244.080        247.992    0.000839018       0.256508      0.0339413       0.330800      0.0367856        68.2660        8.24977        80.5780        8.96042
UVM2            2006.94023465823        260.845        265.025     0.00102010       0.244477      0.0324338       0.352264      0.0367183        71.1410        8.42201        91.6880        9.55709
UVM2            2006.95506701690        234.045        237.796    0.000587733       0.214676      0.0314903       0.311900      0.0364786        54.0310        7.34136        72.8590        8.52131
UVM2            2006.95524238431        206.237        209.542    0.000495886       0.282290      0.0379575       0.331833      0.0400808        60.9840        7.79668        68.2970        8.24933
UVM2            2006.95543017896        233.524        237.266    0.000584202       0.193595      0.0300424       0.276269      0.0343730        48.9840        6.99088        64.4060        8.01331
UVM2            2006.96656768090        129.094        131.163    0.000604860       0.262317      0.0465948       0.325996      0.0502133        36.0000        5.99091        42.0000        6.46928
UVM2            2006.96675045410        113.793        115.617    0.000508265       0.171808      0.0405047       0.238861      0.0457899        21.1560        4.59492        27.1410        5.20295
UVM2            2006.96693295778        114.218        116.049    0.000629022       0.188435      0.0425609       0.276669      0.0491846        23.5160        4.84391        31.5470        5.60824
UVM2            2006.96711737589        115.227        117.073    0.000539677       0.204110      0.0436979       0.280634      0.0493181        25.2340        5.01737        32.2810        5.67299
UVM2            2006.96729991382        114.262        116.093    0.000535411       0.216962      0.0451481       0.317874      0.0527050        26.4690        5.13833        36.2500        6.01042
UVM2            2006.97720481536        25.3718        25.7784    0.000415180       0.185667      0.0883420       0.276365       0.104300        5.00000        2.23367        7.00000        2.64179
UVM2            2006.97756877696        153.310        155.767    0.000532663       0.184194      0.0360983       0.246299      0.0400584        30.5000        5.51671        37.7030        6.13207
UVM2            2006.97775366969        182.846        185.777    0.000442921       0.237137      0.0370051       0.306845      0.0409357        45.5620        6.74083        56.0000        7.47086
UVM2            2006.97795704399        100.168        101.773    0.000530385       0.203554      0.0467661       0.245118      0.0494394        21.8590        4.66982        24.5160        4.94478
UVM2            2006.97814619741        159.216        161.768    0.000512320       0.218326      0.0382986       0.299080      0.0433106        37.0000        6.07508        47.5310        6.88309
UVM2            2006.97832237977        80.4806        81.7702    0.000371954       0.225975      0.0542807       0.285513      0.0595216        19.0000        4.35331        22.9380        4.78195
UVM2            2006.97848922743        50.9544        51.7709    0.000445607       0.183985      0.0622095       0.275220      0.0734459        10.0000        3.15891        14.0000        3.73607
UVM2            2006.97867069013        25.3718        25.7784    0.000465741       0.302741       0.111715       0.315922       0.111504        8.00000        2.82358        8.00000        2.82358
UVM2            2006.97885397496        35.2084        35.7726    0.000414276       0.330383      0.0987402       0.398607       0.106302        12.0160        3.45998        14.0000        3.73357
UVM2            2006.97903764437        25.3691        25.7756    0.000529041       0.369857       0.123421       0.474395       0.136594        9.73400        3.11343        12.0000        3.45519
UVM2            2006.97923206648        173.008        175.780    0.000455957       0.212707      0.0361545       0.257621      0.0385650        38.9690        6.23488        44.5000        6.66151
UVM2            2006.98769022374        94.2585        95.7690    0.000626003       0.177234      0.0455454       0.260510      0.0525394        18.3440        4.27846        24.5160        4.94437
UVM2            2006.98787029009        133.635        135.776    0.000712822       0.209908      0.0415658       0.308798      0.0480354        30.6880        5.53276        41.1880        6.40704
UVM2            2006.98896027680        94.2583        95.7688    0.000569109       0.299211      0.0579229       0.350856      0.0609601        29.6560        5.43642        33.0000        5.73363
UVM2            2006.98914843491        163.148        165.763    0.000504139       0.183967      0.0349139       0.286766      0.0418966        32.2810        5.67553        46.7030        6.82333
UVM2            2006.98933281281        163.158        165.772    0.000560722       0.221098      0.0381652       0.288575      0.0420271        38.5940        6.20442        47.0000        6.84492
UVM2            2006.99977552957        10.2547        10.4190    0.000506001       0.180936       0.138118       0.195267       0.137928        2.00000        1.41272        2.00000        1.41272
UVM2            2006.99996973613        111.689        113.478    0.000525875       0.232498      0.0471289       0.295858      0.0514321        27.5780        5.24443        32.9840        5.73395
UVM2            2007.00016581923        214.697        218.137    0.000750348       0.229789      0.0342507       0.321360      0.0386593        53.7810        7.32357        68.8590        8.28367
UVM2            2007.00034832829        215.261        218.710    0.000873357       0.203701      0.0326368       0.311772      0.0380291        49.0780        6.99689        66.9840        8.17054
UVM2            2007.00053275809        215.260        218.709    0.000836269       0.175912      0.0304966       0.254961      0.0343949        42.8910        6.54203        54.7970        7.39226
UVM2            2007.01333408905        98.8085        100.392    0.000499204       0.199742      0.0465894       0.275462      0.0527657        21.0940        4.58749        27.1720        5.20489
UVM2            2007.01352857391        182.063        184.981    0.000625580       0.226794      0.0366949       0.277331      0.0390036        44.4380        6.65734        50.4060        7.08904
UVM2            2007.01371271064        199.364        202.559    0.000495157       0.212927      0.0337889       0.295222      0.0384546        45.1560        6.71155        58.7500        7.65258
UVM2            2007.01389719307        196.397        199.544    0.000528204       0.218951      0.0345690       0.321095      0.0404036        45.8440        6.76223        62.9380        7.91953
UVM2            2007.01407966075        199.885        203.088    0.000572606       0.222276      0.0345918       0.295706      0.0384360        47.5780        6.88876        59.0000        7.66883
UVM2            2007.01426222559        197.420        200.583    0.000578156       0.221167      0.0347388       0.290270      0.0383185        46.8120        6.83312        57.2030        7.55136
UVM2            2007.01444658916        200.383        203.594    0.000552926       0.235131      0.0354300       0.307803      0.0391643        50.1560        7.07246        61.5620        7.83305
UVM2            2007.03812674002        105.314        107.002    0.000651052       0.120365      0.0363681       0.239075      0.0476188        14.5940        3.81733        25.1410        5.00758
UVM2            2007.03831090997        120.680        122.614    0.000759844       0.195021      0.0424386       0.315493      0.0510922        26.0780        5.10067        38.0000        6.15387
UVM2            2007.03849367008        106.301        108.005    0.000956879       0.296625      0.0552878       0.388530      0.0604011        34.3280        5.84873        41.2030        6.40543
UVM2            2007.03867783372        122.187        124.145    0.000794226       0.287284      0.0504563       0.413711      0.0581315        37.7500        6.13379        50.4220        7.08492
UVM2            2007.03886036365        121.722        123.673    0.000831873       0.262189      0.0485336       0.348232      0.0534432        34.7030        5.88180        42.2970        6.49133
UVM2            2007.03904312778        106.791        108.502    0.000693530       0.255120      0.0508353       0.404390      0.0614780        29.2660        5.40175        43.0780        6.54899
UVM2            2007.03922731818        122.167        124.125    0.000705490       0.170249      0.0395076       0.222589      0.0426625        23.2030        4.81198        27.1560        5.20485
UVM2            2007.03940987274        120.126        122.051    0.000684118       0.192672      0.0420884       0.303763      0.0502502        25.4220        5.03623        36.4220        6.02512
UVM2            2007.03959546086        47.8915        48.6589    0.000654919       0.189968      0.0660791       0.263395      0.0741148        9.96900        3.15380        12.5940        3.54373
UVM2            2007.05549685338        562.745        571.763    0.000397841       0.271015      0.0224306       0.344161      0.0247100        158.500        12.5704        193.266        13.8761
UVM2            2007.05568032445        543.058        551.761    0.000398711       0.215531      0.0204648       0.283900      0.0228491        122.953        11.0748        153.906        12.3868
UVM2            2007.05586456881        543.637        555.763    0.000443256       0.197394      0.0196780       0.266555      0.0221292        113.938        10.6620        144.672        12.0106
UVM2            2007.05604996490        487.940        495.759    0.000460012       0.241247      0.0228614       0.311404      0.0252441        123.828        11.1125        151.656        12.2941
UVM2            2007.06814233591        105.315        107.003    0.000537499       0.193596      0.0445927       0.271515      0.0507427        21.9530        4.68010        28.5470        5.33507
UVM2            2007.06832517296        85.0071        86.3693    0.000461071       0.263605      0.0571350       0.333371      0.0625741        23.4690        4.83721        28.2810        5.30837
UVM2            2007.06851934026        189.014        192.042    0.000488140       0.215472      0.0348770       0.276157      0.0381987        43.2660        6.56951        52.1090        7.20784
UVM2            2007.06870220129        167.676        170.363    0.000448853       0.238157      0.0387537       0.361617      0.0464001        41.9690        6.46954        60.5000        7.76292
UVM2            2007.06944158402        299.874        304.679    0.000411008       0.235622      0.0287531       0.289700      0.0310605        74.0160        8.59172        86.7190        9.29767
UVM2            2007.06961505966        152.355        154.796    0.000489037       0.218807      0.0391367       0.304445      0.0446699        35.3750        5.94019        46.2970        6.79296
UVM2            2007.06981113809        255.439        259.532    0.000466263       0.294810      0.0347766       0.355309      0.0372645        78.5000        8.84523        90.5620        9.49807
UVM2            2007.07550850025        304.824        309.709    0.000559794       0.167489      0.0245587       0.242816      0.0282076        55.7970        7.46231        73.9060        8.58554
UVM2            2007.07569100390        306.333        311.242    0.000549453       0.201083      0.0266344       0.293409      0.0309271        66.2340        8.12887        89.7190        9.45694
UVM2            2007.07587545055        304.836        309.721    0.000547528       0.278112      0.0310905       0.372259      0.0349147        89.2970        9.43467        113.219        10.6190
UVM2            2007.07605794229        306.474        311.385    0.000588439       0.212121      0.0273678       0.315584      0.0320655        69.9690        8.35437        96.5310        9.80820
UVM2            2007.07623737181        262.312        266.515    0.000496185       0.191216      0.0280097       0.257555      0.0313157        53.7500        7.32328        67.4530        8.20150
UVM2            2007.07642324540        290.079        294.728    0.000580776       0.212272      0.0281177       0.280904      0.0310980        66.2190        8.12741        81.3440        9.00535
UVM2            2007.07660742646        305.921        310.823    0.000594327       0.207012      0.0270916       0.285243      0.0305148        68.3590        8.25791        87.1090        9.31878
UVM2            2007.07678354112        231.190        234.894    0.000490353       0.233004      0.0327361       0.341413      0.0383978        56.9530        7.53662        78.7660        8.85859
UVM2            2007.08077980609        10.2764        10.4411    0.000442259      0.0848537      0.0974736      0.0973685      0.0973685        1.00000        1.00000        1.00000        1.00000
UVM2            2007.08114648230        27.0528        27.4863    0.000671663       0.166083      0.0828215       0.222091      0.0905591        5.00000        2.23382        6.00000        2.44654
UVM2            2007.08132924963        12.2323        12.4283    0.000633556       0.309800       0.163947       0.368713       0.173466        4.00000        1.99645        4.50000        2.11708
UVM2            2007.08151343092        27.0207        27.4537    0.000480062      0.0975612      0.0642056       0.148169      0.0740251        3.00000        1.73101        4.00000        1.99839
UVM2            2007.08169597957        25.0893        25.4914    0.000383054       0.148782      0.0798535       0.199532      0.0891370        4.00000        1.99827        5.00000        2.23365
UVM2            2007.08187867780        14.2506        14.4790    0.000575713       0.124169      0.0993739       0.140466      0.0992489        2.00000        1.41314        2.00000        1.41314
UVM2            2007.08206314650        11.2761        11.4568    0.000671765       0.158539       0.125612       0.177560       0.125433        2.00000        1.41285        2.00000        1.41285
UVM2            2007.08224564143        13.2618        13.4743    0.000335926       0.141559       0.106931       0.284470       0.146361        2.00000        1.41306        3.76600        1.93762
UVM2            2007.08243008269        11.7542        11.9425    0.000592874       0.153642       0.120612       0.255630       0.147383        2.00000        1.41291        3.00000        1.72965
