UVW2            58642.6223923713        81.1224       0.533263        94.7695       0.297767
UVW2            58643.5509686871        78.3248       0.524315        92.9628       0.296577
UVW2            58644.8167495509        80.4077       0.450740        95.8314       0.249109
UVW2            58645.4769867808        80.8982       0.479871        95.9817       0.264979
UVW2            58646.5042516226        82.3273       0.457733        94.9846       0.255474
UVW2            58647.3021639297        85.1677       0.857283        97.3952       0.470132
UVW2            58648.2688493989        82.3236       0.549003        96.0859       0.303414
UVW2            58649.7272978690        81.2942       0.563540        94.9139       0.314296
UVW2            58650.1257495303        84.0496       0.550067        96.7166       0.302965
UVW2            58651.8568944130        78.7400       0.553705        95.7110       0.305906
UVW2            58652.8507941421        43.8737       0.476206        51.4726       0.367334
UVW2            58653.4103696705        84.4025       0.592986        98.0255       0.322942
UVW2            58656.9959227829        86.2856        1.16378        99.0818       0.629483
UVW2            58658.9922191729        78.3043        2.65223        95.7403        1.46433
UVW2            58660.7284372789     -0.0168074     0.00890308     -0.0340732      0.0197812
UVW2            58662.5782971312        17.2660       0.158706        20.9057       0.152552
UVW2            58664.1731593832        82.4196       0.686470        98.4081       0.371509
UVW2            58666.6317221196        84.9486       0.630542        98.9849       0.340590
UVW2            58669.4568362590        47.2993       0.301557        55.1824       0.226332
UVW2            58672.4770740713        45.2733       0.305167        54.0591       0.231963
UVW2            58678.4280305272        81.6280       0.554531        97.4590       0.302422
