B               53556.7860991829        8.81431       0.288597        11.5021       0.295921
B               53557.3893264658        9.11022       0.253348        11.5570       0.256646
B               53558.3768891576        9.12315       0.203394        12.7005       0.208991
B               53559.5319570987        8.99709       0.294156        11.5977       0.302578
B               53560.1337663326        8.60877       0.354243        11.2737       0.363806
B               53561.4649789985        8.98106       0.439627        11.3862       0.445031
B               53562.3365004607        8.62343       0.429388        11.6354       0.445736
B               53565.0156478379        8.77228       0.321103        11.3071       0.327301
B               53568.0288665066        8.87452       0.436249        11.4910       0.445181
B               53573.0538440049        9.15904       0.427316        11.6689       0.432792
B               53627.9826080054        8.62267       0.288483        12.1448       0.300626
B               54190.9919427428        8.96932       0.472457        11.5139       0.481128
B               54192.5423557623        8.05710       0.290274        10.5977       0.299782
B               54192.6096974453        8.42667       0.356769        11.0122       0.366911
B               54192.6832572762        8.59323       0.484657        11.4862       0.502088
B               54192.7449002746        8.82058       0.332028        11.2260       0.337519
B               54192.8122582994        8.15407       0.319571        10.5826       0.328234
B               54192.9450658681        8.47297       0.418706        11.2957       0.433764
B               55715.5127986632        7.79025       0.213677        10.8748       0.225116
B               55715.5798887308        8.58988       0.223916        11.2441       0.229806
B               55715.6470974255        8.35640       0.221683        10.9556       0.228119
B               55716.1808750639        7.82380       0.245418        10.9966       0.257439
B               55716.2490265500        8.46873       0.251769        11.1973       0.259646
B               55716.3159775543        8.00661       0.244943        10.7084       0.254235
B               55717.3188080885        8.15111       0.297318        11.0515       0.308216
B               55718.5219702297        8.04307       0.356865        11.5965       0.373591
B               55718.5363607216        8.54490       0.357614        11.3723       0.370145
B               55718.5888709752        8.20880       0.359177        11.6169       0.373901
B               55718.6549046626        7.91410       0.363665        12.6705       0.389448
B               55724.6270778934        8.33087       0.321236        10.9102       0.331272
B               55724.8266942566        8.50703       0.303743        10.8600       0.310175
B               55725.2949587852        8.51835       0.300025        10.9115       0.306667
B               55726.1564347167        8.40413       0.267827        10.9194       0.275308
B               55726.2904702192        7.98458       0.260721        10.3065       0.267882
B               55727.2914094161        8.50608       0.314417        10.9563       0.321996
B               55727.4254506268        8.23083       0.309137        10.5249       0.315953
B               55728.6994639705        9.51245       0.615530        11.4453       0.611207
B               55728.7772088838        8.11417       0.407771        10.5117       0.419105
B               55728.8380955225        8.68725       0.421746        11.1135       0.430284
B               55728.9066933203        10.0142        1.10536        12.7632        1.11757
B               55728.9768337854        7.84757       0.412069        10.3567       0.427374
B               55729.0406812481        6.99742       0.922980        9.32560       0.963581
B               55729.0972327283        8.34629       0.400351        10.8822       0.411952
B               55729.1645323164        8.06695       0.387142        10.4404       0.397578
B               55729.2311786762        8.89508       0.408050        11.6058       0.418025
B               55730.0333546447        8.72729       0.481710        11.3730       0.494115
B               55730.1713157985        8.95640       0.476470        11.4956       0.485843
B               55730.2341711251        8.27807       0.433126        11.1291       0.450452
B               55730.3106545317        8.52318       0.446055        10.9916       0.456585
B               55730.4345411789        9.10707       0.481621        11.7196       0.490276
B               55730.5006776890        6.62639       0.906997        9.49582       0.970826
B               55731.1034612721        8.50980       0.429152        11.0546       0.440765
B               55731.2449860987        8.21397       0.421804        10.6193       0.432603
B               55731.5043463889        8.62716       0.509401        11.3981       0.524715
B               55731.7085515247        8.70701       0.429962        11.1753       0.439026
B               55731.8468900821        8.26915       0.458540        10.9592       0.475069
B               55732.1737482832        8.30384       0.433327        10.8653       0.445376
B               55732.3074880089        8.48059       0.417838        11.0545       0.429165
B               55732.4404124571        8.49328       0.411548        11.0451       0.421804
B               55732.5736964312        8.48159       0.482025        11.1783       0.495635
B               55732.9756815629        8.41021       0.417910        11.2760       0.433242
B               55733.3902862682        8.82169       0.398939        11.3052       0.406503
B               55733.5120681114        8.26221       0.332696        10.8227       0.342789
B               55733.6447508298        8.87930       0.510468        11.5708       0.521970
B               55733.7834950858        8.59633        1.01686        10.5364        1.02113
