UVM2            53648.1202899041        30.3573       0.340780        33.6307       0.291782        1.00000        1.10783     0.00867606
UVM2            53684.6822774764        30.2914       0.268482        33.8579       0.230182        1.00000        1.11774     0.00679849
UVM2            53721.9699480473        30.5487       0.277288        34.0864       0.237259        1.00000        1.11581     0.00696051
UVM2            53831.8492600322        30.1263       0.281425        33.4865       0.241436        1.00000        1.11154     0.00720993
UVM2            53917.3032718906        29.2920       0.207632        32.9068       0.179396        1.00000        1.12341     0.00545163
UVM2            54398.7627640166        27.2616       0.196689        31.7561       0.173272        2.00000        1.16487     0.00545634
UVM2            54405.2734422935        25.9871       0.172848        30.1109       0.153662        1.00000        1.15869     0.00510318
UVM2            54740.8936326974        26.9410       0.207295        31.4049       0.183086        2.00000        1.16569     0.00582987
UVM2            54802.9436766915        27.6598       0.385221        31.9216       0.337934        2.00000        1.15408      0.0105864
UVM2            54892.5310365786        27.0595       0.158911        32.0472       0.140500        2.00000        1.18433     0.00438415
UVM2            55228.7806853615        16.7484       0.129599        19.9955       0.124554        2.00000        1.19387     0.00622913
UVM2            55256.5510740192        27.1045       0.181738        31.7835       0.160430        2.00000        1.17263     0.00504758
UVM2            55270.2068197532        26.5090       0.191420        31.4209       0.170005        2.00000        1.18529     0.00541059
UVM2            55287.9713036865        23.8127       0.233295        28.0224       0.211431        2.00000        1.17678     0.00754508
UVM2            55290.9745475953        19.6010       0.218018        24.3828       0.206745        2.00000        1.24396     0.00847913
UVM2            55593.1546745454        27.3177       0.359517        31.7951       0.316546        2.00000        1.16390     0.00995581
UVM2            55594.0828165002        27.7843       0.329602        31.9708       0.288769        2.00000        1.15068     0.00903229
UVM2            56110.5818192936        25.9087       0.251919        30.4004       0.224494        2.00000        1.17337     0.00738458
UVM2            56112.7171963570        26.2353       0.249362        30.4551       0.221320        2.00000        1.16084     0.00726709
UVM2            56705.9098155256        23.9751       0.367587        28.4947       0.333268        2.00000        1.18851      0.0116958
UVM2            57022.8083026321        23.7759       0.151484        28.3477       0.137634        2.00000        1.19229     0.00485521
UVM2            57571.9862365369        22.9419       0.156650        27.3585       0.143288        2.00000        1.19251     0.00523740
UVM2            57844.1432064748        20.0323       0.154157        25.1545       0.145933        2.00000        1.25570     0.00580144
UVM2            58405.9007226508        20.7655       0.141166        25.8863       0.132593        2.00000        1.24660     0.00512210
UVM2            58529.1683705472        21.0019       0.149432        26.0821       0.139965        2.00000        1.24189     0.00536635
UVM2            58588.3280836046        22.3215       0.154684        26.4853       0.142054        2.00000        1.18654     0.00536350
UVM2            58650.7808594182        20.7747       0.158502        24.9217       0.147696        2.00000        1.19962     0.00592642
UVM2            58758.4233680218        18.5015       0.134126        24.8400       0.130610        2.00000        1.34259     0.00525805
UVM2            58771.4925220744        20.4345       0.144866        26.1187       0.137145        2.00000        1.27817     0.00525083
UVM2            58889.4557365687        21.2139       0.142899        25.8538       0.133108        2.00000        1.21872     0.00514849
UVM2            58949.3439240390        21.3122       0.149995        25.9574       0.139586        2.00000        1.21796     0.00537751
UVM2            59115.1584966048        21.0877       0.153223        25.4300       0.142570        2.00000        1.20592     0.00560637
UVM2            59198.8132888153        21.2467       0.150659        26.0044       0.140419        2.00000        1.22393     0.00539981
UVM2            59288.4607633376        20.6199       0.202266        25.7020       0.190214        2.00000        1.24647     0.00740074
UVM2            59291.4483142220        21.0539       0.224207        25.9350       0.209572        2.00000        1.23184     0.00808067
UVM2            59847.1900819461        18.4885       0.129920        23.6358       0.125168        2.00000        1.27841     0.00529569
UVM2            59877.3815361066        20.0321       0.129435        24.4559       0.121798        2.00000        1.22084     0.00498031
