V               2021.68777001581        78.5208        79.7790        44.8985       0.945166      0.0338782        51.0722       0.717365
V               2021.68877254939        100.434        5780.11        46.7799       0.874321      0.0559272        52.8235       0.648337
V               2021.69029395002        66.4782        11960.0        44.3410        1.00799      0.0126263        51.3963       0.772435
V               2021.69866775127        78.5207        79.7790        45.0813       0.938289      0.0251207        51.0736       0.713995
V               2021.70320863414        96.9809        11551.1        47.0193       0.866978      0.0230464        53.1554       0.650339
V               2021.72536625601        65.7290        66.7823        47.7031        1.04975      0.0108180        53.6746       0.787634
V               2021.73752429375        82.4517        83.7729        46.7660       0.945687      0.0109445        54.9529       0.708858
V               2021.75132775869        37.1701        37.7657        46.2664        1.39326      0.0110747        54.0413        1.04994
V               2021.75889286663        121.544        16693.1        45.3534       0.758425      0.0110554        52.8343       0.576196
V               2021.77033535658        120.621        39765.8        47.6439       0.783111      0.0107189        54.7792       0.585379
V               2021.81204197819        159.767        11768.8        44.1349       0.645761      0.0107345        50.9660       0.496311
V               2021.83120742194        166.858        28733.6        46.0595       0.654761      0.0108239        53.7164       0.494473
V               2021.84957000317        102.573        28903.4        45.8192       0.837123      0.0109601        54.0572       0.632057
V               2021.89487222236        81.4635        82.7690        46.9657       0.953961      0.0109941        55.1380       0.713965
V               2021.89852790630        44.0654        44.7716        46.3436        1.29215      0.0111521        55.0006       0.970022
V               2021.90370086093        259.886        119291.        39.0347       0.469610      0.0107836        46.0757       0.375539
V               2021.90831694406        194.896        126086.        47.0259       0.615212      0.0109288        54.8651       0.460810
V               2021.91269765331        66.6954        67.7642        47.3514        1.04602      0.0111155        54.1677       0.784430
V               2021.92848301307        231.468        137947.        41.1457       0.510753      0.0109192        47.4591       0.402203
