B               2020.30487199234        78.5208        79.7790        82.6705        1.49038      0.0272484        91.8069       0.841421
B               2020.30785119182        157.031        4810.12        80.5799        1.05240      0.0302203        91.1709       0.594468
B               2020.31140699043        81.4744        82.7800      -0.787883      0.0136358      0.0274529       -2.18834      0.0205641
B               2020.31467865037        78.5207        79.7790      -0.788666      0.0141035      0.0274343       -2.18817      0.0210910
B               2020.31667839897        80.4754        81.7650      -0.795754      0.0137933      0.0279088       -2.21885      0.0208114
B               2020.32455985629        66.5434        40261.6        33.1573       0.826928      0.0339752        36.0209       0.690218
B               2020.34158776392        47.0191        47.7726      -0.795464      0.0226701      0.0277758       -2.20994      0.0304602
B               2020.47800718615        143.251        6178.86       -1.37443     0.00916506      0.0475308       -3.81688      0.0179085
B               2020.49653987028        115.691        5624.97       -1.56383      0.0111628      0.0538533       -4.33807      0.0214161
B               2020.51588519061        135.345        23115.4       -2.19288      0.0107274      0.0746536       -6.08403      0.0228137
B               2020.53596567002        102.671        74187.8        21.5103       0.545472      0.0960107        21.0059       0.493728
