B               2023.08611480150        157.031        6033.90        5.92522       0.212260      0.0219437        6.93117       0.230671
B               2023.08735549945        157.031        5778.63        5.08112       0.197242      0.0218195        5.92678       0.217355
B               2023.08883312706        157.042        6064.64        6.24680       0.217481      0.0216645        7.25912       0.234534
B               2023.09001231899        47.7901        10247.3        6.15348       0.390814      0.0213719        7.07337       0.420314
B               2023.09118069690        97.0026        6547.01        5.81342       0.267868      0.0222285        6.80887       0.291874
B               2023.09209590965        101.694        16715.7        5.97638       0.264201      0.0212889        6.89787       0.285329
B               2023.09472824845        157.020        11284.5        4.06479       0.178016      0.0221699        4.54726       0.198072
B               2023.09679875053        157.042        6064.65        5.45205       0.203945      0.0221302        6.28401       0.222471
B               2023.09859452839        157.031        5707.44        6.10453       0.215483      0.0227501        6.97955       0.232109
B               2023.09980006900        78.4773        79.7349        6.18830       0.306239      0.0219367        7.08498       0.329049
B               2023.10071048412        99.7174        34404.4        4.15440       0.225357      0.0219714        4.61060       0.249497
B               2023.11029322769        70.6480        71.7802        6.08412       0.320085      0.0222795        6.83245       0.342636
B               2023.11158148433        79.5089        80.7830        5.92803       0.298049      0.0217679        6.84725       0.322497
B               2023.11537787008        77.3154        34982.2        5.95888       0.302737      0.0223693        6.60657       0.323456
B               2023.11809005678        69.6599        70.7762        6.83571       0.341126      0.0233256        7.48817       0.358789
B               2023.11992348047        71.6362        72.7842        6.19021       0.320971      0.0227883        6.96600       0.343543
