UVM2            58493.7078108918       0.185897      0.0107807       0.234635      0.0126031
UVM2            58494.4699112577       0.152434      0.0123278       0.192539      0.0145963
UVM2            58495.7359099165       0.170827      0.0134744       0.219698      0.0160302
UVM2            58497.8897205810       0.170869      0.0292904       0.219398      0.0344706
UVM2            58499.6877990770       0.176145      0.0152706       0.228175      0.0181654
UVM2            58501.8798166295       0.167057      0.0151425       0.193540      0.0172091
UVM2            58502.3990417197       0.148854      0.0133990       0.186848      0.0155907
UVM2            58503.2342642616       0.169058      0.0154651       0.226909      0.0185948
UVM2            58507.8525366755       0.167580      0.0213114       0.223381      0.0254773
UVM2            58509.9078135863       0.169364      0.0179828       0.215014      0.0210315
UVM2            58511.0321423155       0.168258      0.0179819       0.214805      0.0210733
UVM2            58522.7862974904       0.168906      0.0204250       0.218460      0.0242816
UVM2            58525.6571441698       0.162307      0.0233918       0.195968      0.0269489
UVM2            58528.2059853259       0.171291      0.0194261       0.220351      0.0229262
UVM2            58531.5613434659       0.174126      0.0206193       0.233894      0.0248004
UVM2            58537.3684218987       0.156013      0.0139982       0.199769      0.0165649
UVM2            58540.8911383990       0.172894      0.0148603       0.214788      0.0172024
UVM2            58543.2141727814       0.170001      0.0165696       0.201788      0.0189010
