V               57675.5213760380        6.77420       0.312832        8.10945       0.333579
V               57677.9269564161        6.84934       0.291051        7.98268       0.307776
V               57679.1177174598        6.01220       0.235685        7.52938       0.257969
V               57681.0504044103        6.47645       0.344728        7.72455       0.368590
V               57683.7026998964        6.03796       0.310247        7.41116       0.337226
V               57685.3337236866        6.29391       0.271368        7.84053       0.295989
V               57687.4606642989        6.28487       0.274131        7.53989       0.294616
V               57689.1508972598        6.67226       0.299713        7.88871       0.319148
V               57692.6274774740        6.63157       0.264490        7.79646       0.281313
V               57695.9548632479        6.79862       0.279024        8.24478       0.299609
V               57698.6831825366        5.85534       0.273288        7.37335       0.301213
V               57701.9270959059        6.98730       0.293356        8.17029       0.309769
V               57704.4901684523        6.51215       0.300387        7.61113       0.320086
V               57707.8791215671        6.20417       0.277682        7.58654       0.301381
V               57712.5254530394        6.77712       0.177241        7.90741       0.188470
V               57718.0764659210        7.22303       0.327072        8.39889       0.345003
V               57720.0781995091        5.98152       0.297618        6.90749       0.318443
